R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.13,0.13084687093321135,0.1895454000540958,0.0,-1.0,1.0062676376556743,0.0004352404807329121, 0.0007577780655749439, 0.0005767056201802442, 0.0005529857193681709, 0.00033147251807798283, 0.0006272120635408019, 0.0007436681608796752, 0.0009703231165391996, 0.0014397924441240106, 0.001253269529156621, 0.001120529985917585, 0.0016996010715580173,0.009027565096522394, 0.009027565096522392, 0.009027565096522394, 0.027082695289567173, 0.009027565096522394, 0.009027565096522396, 0.027082695289567176, 0.009027565096522397, 0.018055130193044788, 0.027082695289567183, 0.009027565096522394, 0.036110260386089575,0.0004470873480656739, 0.0012270148104921268, 0.0008677118752171051, 0.000812688030014546, 0.00030100613876185795, 0.001032089349312144, 0.0017683122298721352, 0.002343561923524271, 0.002763196452978061, 0.0019206496191152887, 0.0013316246070457097, 0.001632729826142225,1.5705316889466823, 1.086757883647539, 0.482883335404464, -1.3286426645723783, -0.2415765929357049, 0.7244056767106812, -0.8451487284159976, -0.6037307558710833, -0.12121924414598641, 0.24084533537594496, 0.8449588358660625, 1.2079785687769147
0.38461538461538464,0.385826410295687,0.546758884161122,0.3846153846153846,-1.0,1.008434546959416,0.00044008915792804055, 0.0007883115630934839, 0.0005319401384195992, 0.000591482523221824, 0.00027376844518471117, 0.0006399900923087883, 0.000552130553942348, 0.0007831370954356272, 0.0012372317074384916, 0.0009442445055554332, 0.0007219058975006855, 0.000842766188418686,0.023099945982277895, 0.02309994598227789, 0.02309994598227789, 0.02309994598227789, 0.023099945982277888, 0.02309994598227789, 0.04619989196455577, 0.023099945982277884, 0.023099945982277895, 0.04619989196455578, 0.04619989196455577, 0.046199891964555796,0.0006170734811490226, 0.0011751392580562278, 0.0010597850277553507, 0.0008144317038972922, 0.0005624091138266607, 0.0011004628896485252, 0.0015084272103765136, 0.002147689365621561, 0.0026185566191933305, 0.0019319783439104734, 0.0015189567934484035, 0.001055880079249082,1.552082478479563, 0.849552926633569, 0.2584147693092192, -0.9975501493808304, 0.22179454018474687, 0.25830933326375743, -0.6280225271594825, -0.4064914807641277, 0.40613911952950293, 0.7756599072573573, 0.6278572771107638, 0.4801050214781696
0.1152073732718894,0.11609022177026225,0.2218657819860639,0.0,-1.0,1.0117941340015526,0.00026861464790668054, 0.000840051369277566, 0.0009235343774930015, 0.00044748876362459824, 0.0005418865020471803, 0.0008714108566648071, 0.0007658945010604614, 0.0015112228697493053, 0.0013429195474610777, 0.0010158429217011315, 0.0007218428145038497, 0.0007431947602641411,0.02454369260617026, 0.008181230868723422, 0.008181230868723417, 0.02454369260617025, 0.02454369260617026, 0.008181230868723417, 0.016362461737446845, 0.024543692606170262, 0.02454369260617025, 0.02454369260617026, 0.016362461737446838, 0.008181230868723419,0.0003797232889177173, 0.0018222063689691697, 0.0019686174470543165, 0.0009294486917463281, 0.001075020619742287, 0.0018863270470187094, 0.001824631924620207, 0.003093700988244414, 0.0025133467927999755, 0.0019479690415608695, 0.0016074160506502025, 0.002835868761306851,1.5705760900089567, 0.1887100128222478, 0.06326995681938309, -0.43981298729862384, 0.06250166143287675, 0.18881792823929813, -0.06352588838433137, 0.313627610034102, 1.193835975524717, 0.8168211290959968, 0.8167313531355886, 0.5651022209705857
0.11818181818181818,0.11884565578395419,0.16365325363600097,0.0,-1.0,1.0022670474007391,0.000330495108274335, 0.000993338617103302, 0.0009580268952638205, 0.0006169819659366728, 0.0005460694697795805, 0.0009683608822405809, 0.0007610682986129077, 0.00120483080165608, 0.0013343134189277874, 0.0009675996574889665, 0.0007535319735702231, 0.0012174593233965586,0.008096888282447917, 0.01619377656489583, 0.016193776564895842, 0.0, 0.0, 0.016193776564895835, 0.016193776564895835, 0.008096888282447921, 0.00809688828244792, 0.0, 0.008096888282447923, 0.00809688828244792,0.00015297032443489114, 0.0014859535756693199, 0.0015046550820168455, 0.000748053933623423, 0.0007723241730638029, 0.0014918173377735748, 0.0013726164491206483, 0.0021843234852419466, 0.0016795315894611801, 0.001126434709206674, 0.0009803671695710265, 0.00205347786398245,1.5706835727165205, 0.0005625354843704869, 0.0006735274368035924, -0.36271515769968726, 0.12044285698417365, 0.0006264736154230417, -0.0006857981956010612, 0.4827210152944876, 0.8445426909422652, 0.6040279358740187, 0.6043414259781702, 0.4858871772320998
0.3247863247863248,0.32615925323918693,0.40968139388388125,0.0,-1.0,1.004534536990933,0.00027230490828475314, 0.0009136659215441281, 0.0008309953038259444, 0.0005258107782244497, 0.0004455568301619971, 0.000870121074557588, 0.0005948516997820738, 0.0012689640158338933, 0.0008617972118959257, 0.0006446039831684104, 0.000684083599552696, 0.0008858992009959278,0.0, 0.0, 0.0, 0.039766995615060675, 0.019883497807530338, 0.0, 0.039766995615060675, 0.039766995615060675, 0.0, 0.019883497807530338, 0.0, 0.0,0.0001906662680327174, 0.0012333460773666651, 0.00120410727749795, 0.0006578911939908446, 0.0006331262212694705, 0.001207912134263198, 0.0006875037350341662, 0.0016020219465142855, 0.0011100220836423942, 0.0012327191020392579, 0.0010767053911275503, 0.001858593419192096,1.5707009708077984, 0.1657991981866841, -0.33013445648866285, -0.6615663337692131, 0.6610567977266179, 0.0005002470552988595, -0.41343911443069936, 0.08182153156077887, 0.9090997050332476, 0.8267631453318195, 0.826901738835922, 0.6615846399852395
0.08695652173913043,0.08779942574071303,0.2799412275388747,0.0,-1.0,1.0038663487119068,0.0002344697991455593, 0.0003894769580905865, 0.0003748772555711905, 0.0002647289636270863, 0.00023953525766777292, 0.00035755819596410536, 0.0003930258992631103, 0.0007944601573347849, 0.001461268417329154, 0.0011954171024760704, 0.0007919696467229046, 0.0006375933244110135,0.006799984098679203, 0.0, 0.006799984098679215, 0.013599968197358411, 0.006799984098679214, 0.006799984098679207, 0.013599968197358411, 0.0, 0.00679998409867921, 0.0, 0.0, 0.0067999840986792005,0.0008961433143281611, 0.0012911546636134104, 0.0012336794918096012, 0.0009061151273002175, 0.0007912894164705518, 0.0011559888630572233, 0.001517464469764706, 0.004468559549590911, 0.005798928109140228, 0.004900716851328219, 0.002618717808839787, 0.0035448058164241096,1.5702343114088508, 0.5713694833049228, -0.14227442990216427, -0.9994518606710084, 0.42802096361749586, 0.1431061905109302, -0.0015503513365755063, 0.7131062522726286, 1.008660593157331, 0.8587033364713748, 1.1430528727387943, 0.8630558599233983
0.05450733752620545,0.055027396419050946,0.11703414534306636,0.0,-1.0,1.0040706629105602,0.0003951740770598494, 0.0005341127932399013, 0.0004593331959305673, 0.000376826687142802, 0.0003034215809661877, 0.0004629152776934403, 0.0006584388246584437, 0.0012621073777165058, 0.0018048004664289157, 0.00133909164314502, 0.0008430715086060439, 0.0005861900002981179,0.013931674738757394, 0.013931674738757397, 0.020897512108136104, 0.01393167473875739, 0.0069658373693786985, 0.013931674738757394, 0.0208975121081361, 0.0208975121081361, 0.006965837369378703, 0.0069658373693786985, 0.0, 0.0,0.0006479274685850296, 0.0014802774550269036, 0.0010898948624066573, 0.0010109126617240541, 0.0005121585577617513, 0.001252915274350353, 0.0006618934049955055, 0.0039598675344301336, 0.00401918477188474, 0.0030577490543161087, 0.0019164242393097167, 0.001141953140376427,1.5703416884866555, 1.3279848219359676, 0.8451195428163458, -1.5699974621971076, -0.12069463572773811, 0.8448937506919069, 0.8459534000876421, 1.5670361651252023, 1.5676484710584286, 1.328686199013788, 1.3287271485728183, 1.3287100907481688
0.2938388625592417,0.29591779917090394,0.47196349283204636,0.0,-1.0,1.003160122671611,0.00020857353390507112, 0.0003956606759989386, 0.0003343393957082024, 0.0002818174791287418, 0.0002091384769755538, 0.0003409214921968625, 0.00040263536080834526, 0.0007198769352729466, 0.001501862652108962, 0.001283744362266356, 0.0006750041528246219, 0.00102965775158152,0.0, 0.04216902890724555, 0.04216902890724554, 0.04216902890724555, 0.02108451445362277, 0.04216902890724555, 0.02108451445362277, 0.02108451445362277, 0.021084514453622773, 0.04216902890724555, 0.02108451445362277, 0.04216902890724554,0.00048209446292112946, 0.0007271122018415863, 0.0006861903238069718, 0.0005442565831989993, 0.00046472241118719994, 0.000641755509202409, 0.001573699880606659, 0.00227070745425413, 0.0026082377160464047, 0.0020685506417022314, 0.0017295475724643918, 0.0020624819336286624,1.5703968028079012, 1.0640413868286738, 0.15237923860967537, -1.3678959057461062, 0.6583627481970168, 0.5575331323103211, 0.756576654837751, 0.1483017598777918, 0.9675242757635598, 0.6617371659109154, 0.760101008501149, 0.962657651672626
0.022321428571428572,0.022469057126723407,0.2032930198611426,0.0,-1.0,1.0021610983302798,0.00030553975299683287, 0.0007670315795982584, 0.0008622555788848105, 0.0003694740348083804, 0.0005516630040293627, 0.0008065046261055143, 0.000757371023564334, 0.0011155307174186356, 0.0011002529953320482, 0.0009825230012244844, 0.0007865005271799006, 0.0007417307115320297,0.007172585967099985, 0.01434517193419997, 0.01434517193419997, 0.0, 0.007172585967099985, 0.01434517193419997, 0.0, 0.0, 0.0, 0.01434517193419997, 0.01434517193419997, 0.01434517193419997,0.003125958938477156, 0.007530104884256513, 0.009756123379504813, 0.0031617604174097327, 0.006209897907962907, 0.008557730002788594, 0.014271799875718994, 0.012549557063681027, 0.012474338215572915, 0.005322892732065218, 0.0035802184057819307, 0.015682255206946376,1.5689958995314475, -0.9405982068311612, -1.5671420153946434, -0.9425392489915954, 1.5680334257920188, -0.9397194165008637, -0.3139874662996358, 0.31310291822810615, 0.3131516949373097, 0.3128647813902068, 0.9423297877473535, 0.31137665468060105
0.02247191011235955,0.022593550301373028,0.028057437041331495,0.0,-1.0,1.0010037589951972,0.0003848962500619038, 0.0009572551873234572, 0.0011105676772468587, 0.00042119629078875385, 0.0007056478003093893, 0.0010279518911814611, 0.0008105256272960637, 0.0011144935714257282, 0.001100168218022081, 0.001113596337971441, 0.0008400515289749461, 0.0010578494615350812,0.007222052077217915, 0.0, 0.0, 0.007222052077217919, 0.007222052077217913, 0.0, 0.0, 0.0072220520772179105, 0.007222052077217913, 0.007222052077217913, 0.0, 0.007222052077217921,0.0005510318128005079, 0.0012910250596165234, 0.0017631852461870794, 0.00043943213178508026, 0.00113886981435402, 0.0015176396262969276, 0.0007365427810670834, 0.0014550651696145038, 0.0014617526088902305, 0.0014429672160483624, 0.000856781241308383, 0.0007119601513974512,1.570703956802167, 0.3141639241827852, -0.9423801875854144, -1.5707514298836656, 1.5707022082681017, -0.9424269728239374, -0.3139842798645396, -0.3140121442488276, -0.3140089932492291, 0.3138463456147035, 0.313892189151291, 0.9422010492217823
0.5021834061135371,0.5041148093626513,0.49216103006198036,0.25000000000000006,-1.0,1.0513471569521369,0.000500113879933793, 0.0011703985333502071, 0.0015198730094738119, 0.000452585656245173, 0.0009834866374467742, 0.0013165740526978125, 0.0007159317854637138, 0.0012578149910098403, 0.0012693926778330165, 0.0012228878876766982, 0.0006382477198378385, 0.0006686258254105594,0.05511566058929462, 0.0, 0.0, 0.05511566058929462, 0.05511566058929462, 0.0, 0.05511566058929461, 0.05511566058929462, 0.05511566058929461, 0.05511566058929462, 0.05511566058929462, 0.05511566058929462,0.0005177445597319726, 0.0009209166155386622, 0.0012451625962612506, 0.0003881452690330316, 0.0008547861746084768, 0.0010614104306089429, 0.0008399542418463659, 0.0013064236517819972, 0.0012935539708277654, 0.0014647242828683988, 0.0007775831002391735, 0.0005851024644201616,1.584256875166626, 0.21869030585829421, -0.5460185182039957, -0.5463391439628807, 0.9285460062004958, -0.1636644443477866, 0.10936606209440752, 0.10941038005202157, 0.10939547999919663, 0.4916020391060543, 0.38240672680496657, 0.49163478792479387
0.06048387096774194,0.06075278829129376,0.16902061152482412,0.0,-1.0,1.0011850728254916,0.00044323247599093444, 0.0006994710017393936, 0.0005018430741133716, 0.0005075182732540868, 0.0003088746060622615, 0.0005517352146479661, 0.0004966260559034181, 0.0007925713951296428, 0.0011153082350060766, 0.0014001878933312534, 0.0013496779375976255, 0.0007253590578730488,0.006741615136458781, 0.006741615136458783, 0.006741615136458787, 0.02022484540937635, 0.0067416151364587855, 0.006741615136458784, 0.013483230272917575, 0.006741615136458788, 0.0067416151364587855, 0.0067416151364587795, 0.006741615136458784, 0.013483230272917562,0.000742791859049645, 0.0017198703985820964, 0.0012457463943878777, 0.0011287518837029623, 0.0006240000660346119, 0.001474972423002077, 0.0013942995804250504, 0.002715379063529936, 0.004036189189629754, 0.005323163088160606, 0.004713804416517372, 0.002976308998896359,1.5703863335560273, 1.5699048568624712, 1.3608744662614378, -1.5701429094164594, -0.942440411230843, 1.5701106237060563, 0.31416805166049616, 0.7319433200631198, 0.9403227436146101, 1.1488579847930083, 1.5679334701867045, 1.5690813449293524
0.12815533980582525,0.12893257633933414,0.3910210154214854,0.0,-1.0,1.0038027636220341,0.0003146748811756909, 0.0004775767648605033, 0.0003517103247972123, 0.0003470392512121568, 0.0002044595089403099, 0.00038555020859225986, 0.00031042300782047505, 0.0007493563234996318, 0.0009305362569708703, 0.0010893433538944305, 0.0010096181407673863, 0.0006093322638592855,0.006996865598195531, 0.013993731196391062, 0.006996865598195529, 0.00699686559819553, 0.006996865598195531, 0.01399373119639106, 0.013993731196391057, 0.00699686559819553, 0.006996865598195533, 0.006996865598195531, 0.01399373119639106, 0.006996865598195531,0.00212976905811158, 0.0011538524680330157, 0.0021425748852568413, 0.0016432243214526494, 0.0018162942710431545, 0.0015651745585754432, 0.0019805706597314254, 0.0031984850857735498, 0.0033891207432796807, 0.004122854455292109, 0.003987835403552912, 0.002484823524419558,1.522679189701347, 1.0925120263873693, 0.5722416758079959, -1.0794682223103798, 0.28339802870559155, 0.8054974002608963, -0.05880547943029067, 0.407347089127284, 0.5150772952621039, 0.8826950628066698, 0.9880890241138047, 1.099206892317878
0.1517509727626459,0.15217932454091568,0.31633840191600765,0.3181818181818182,-1.0,1.0026192166995516,0.00019474111200698852, 0.0004598444327284677, 0.00037131899109368324, 0.00029151788880162554, 0.00018572602670191308, 0.0004096905783880795, 0.0003362633114640785, 0.00076164693988442, 0.0010261779030614107, 0.001246404168821595, 0.0011656476351031993, 0.0006391033761037001,0.028821950950365084, 0.028821950950365056, 0.028821950950365067, 0.014410975475182544, 0.0, 0.028821950950365077, 0.014410975475182537, 0.028821950950365074, 0.0, 0.0, 0.014410975475182546, 0.02882195095036509,0.001165326770953996, 0.0016407527719261871, 0.001154671221704075, 0.001095415359459287, 0.0007638745375305997, 0.0014186520299230008, 0.0008735912658353851, 0.0011300733354641986, 0.0016930808314192481, 0.0022572119131071358, 0.003251278769914948, 0.0018889797610837594,1.61074654331401, 1.1277661930430223, 0.8058664221189316, -1.1275972003391121, 0.48299759562322053, 1.1279226163342178, 0.16133235111731464, 0.3221670610633925, 0.8052157703931806, 1.288327521230507, 1.4497351499831945, 0.9666885168927155
0.18571428571428572,0.18661849073342107,0.23644074048245242,0.0,-1.0,1.0085874365314376,0.00040214405299777723, 0.0007656243915992929, 0.0006148764942751064, 0.0005543936374661399, 0.0003976615396143475, 0.000680436812023083, 0.0007214399075221939, 0.0014904523203693979, 0.0018593889581899343, 0.001320016168498932, 0.0009569301618346819, 0.0006715916203095135,0.0, 0.0, 0.009185943431549102, 0.018371886863098204, 0.0, 0.0, 0.018371886863098204, 0.009185943431549102, 0.018371886863098208, 0.018371886863098204, 0.018371886863098204, 0.01837188686309821,0.00032401487898263924, 0.0011299261629311834, 0.0010055579806507386, 0.0006751707755712031, 0.0004763167580808975, 0.001059303185653431, 0.0009349359794430046, 0.00223685941868526, 0.002467487495591582, 0.0017961912748242243, 0.0011150903150119993, 0.0009469220711043489,1.5705885601288507, 0.9259885297448367, 0.5234149302511028, -1.0066222979947652, -0.2014049900835515, 0.6038728854745783, -0.20182417299803462, -0.04169354018471483, 0.8439299265655279, 0.5228242291816242, 0.765036809031647, 0.5234964575526521
