R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.13033175355450238,0.1308983190030714,0.29728403560685873,0.27777777777777773,-1.0,1.0078519978312648,0.0007548770898800052, 0.00047050113095749405, 0.0005530731821440618, 0.0005735233136088987, 0.0006159437035831202, 0.0003385933516556191, 0.0009995463325428952, 0.0013212108787675537, 0.00066947331954497, 0.0010215084403992938, 0.001147850190771101, 0.0009028212982855886,0.01712039593236944, 0.01712039593236944, 0.008560197966184723, 0.008560197966184721, 0.017120395932369446, 0.0, 0.0, 0.0, 0.008560197966184723, 0.008560197966184723, 0.01712039593236945, 0.008560197966184723,0.0018611847974506538, 0.00131163950190316, 0.0012880095495028763, 0.0013885287523971103, 0.0015066424764395873, 0.0008755726700408305, 0.0033580525528992423, 0.0050533830254833705, 0.001693357183494199, 0.0025337222099420325, 0.003044934485956666, 0.002532481981756155,1.5984197901771804, 1.0280923709678331, -0.9130891442738496, -1.141903861126729, 1.4842339459790876, -0.2280950203797633, -1.1409517552975335, -0.7979977322317764, -0.4558339154381241, 1.1421524616360108, 0.9131981790543582, 0.9135988867947729
0.2544642857142857,0.2556246265619816,0.22750918034254636,0.6666666666666666,-1.0,1.0165364879440524,0.0008223704885527272, 0.00045469265530650565, 0.0007623487402344827, 0.0005574278438215857, 0.000753121970334693, 0.0004960504235369959, 0.0008858551915853387, 0.002076986182053299, 0.0008534665315274094, 0.0008963301639485348, 0.0012281857040019866, 0.001127272937125814,0.0, 0.018811932057423913, 0.018811932057423906, 0.0, 0.0, 0.01881193205742392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01881193205742391,0.0008122716059850046, 0.0005129358864921262, 0.0004379213334670607, 0.0006364549674916569, 0.0006102583069065405, 0.0003326966180678656, 0.0007851910406284374, 0.0012685949469660792, 0.0004908657564989691, 0.0010585271542070532, 0.0013697650143384675, 0.0011020144538836593,1.5980339892892175, 0.38555427211531723, -0.8266605205335937, -1.0469053669237882, 1.157251122280989, -0.7165664508217358, -0.7162773307010292, -0.7158765728995178, -0.2754254697439632, 0.9366738665495753, 1.0466131918635642, 1.0467855064968226
0.07556675062972293,0.07580170757638474,0.15401592253044596,0.0,-1.0,1.0017186039469759,0.0007142398878132411, 0.0007246144214966814, 0.0005128733546874959, 0.0006742801591806213, 0.0005158918767861159, 0.0005240086072497976, 0.0010140860532973, 0.0011294745049647073, 0.001124805120719647, 0.0007039873324178439, 0.000980871914562864, 0.0017893582789496355,0.0, 0.008560197966184725, 0.00856019796618472, 0.0, 0.008560197966184721, 0.0, 0.008560197966184723, 0.008560197966184723, 0.0, 0.0, 0.0, 0.008560197966184723,0.0014505821119825798, 0.0017598453065322075, 0.0009719574992762811, 0.0015145409960448063, 0.0008930710512368676, 0.0012570597901757734, 0.002797843420230033, 0.0043686017868771665, 0.0022481128760055992, 0.0022428501053111606, 0.0016458514086222069, 0.0020308900748616673,1.5699975981877985, 0.10392824916000473, -0.5235896400077551, -0.7322954934181982, 1.1515357447561512, -0.10513091103049384, -0.10481827413228334, 0.1051916933800854, -0.10529594399392522, 0.5227543148535628, -0.5237120209072464, 0.10470107278091129
0.06310679611650485,0.06332765765168559,0.1638979851734692,0.0,-1.0,1.001633515529607,0.0007449770473622087, 0.0007151257419321338, 0.0007033291413473397, 0.0006207160351146831, 0.0006495952295935419, 0.0006071151636004862, 0.0007428222828790206, 0.0009788414669583785, 0.0009545026778999883, 0.0007286050636589177, 0.0006990378600301298, 0.001665754947176421,0.008138841071476149, 0.008138841071476145, 0.008138841071476147, 0.008138841071476149, 0.008138841071476149, 0.016277682142952294, 0.008138841071476149, 0.008138841071476149, 0.008138841071476149, 0.016277682142952297, 0.0162776821429523, 0.008138841071476149,0.002084222390787588, 0.0014028454626752558, 0.0015704854741089543, 0.001589187241139665, 0.0016732413608357072, 0.0007218475478876998, 0.0022991792523878837, 0.003794373603558672, 0.0026404090009737877, 0.0013696459026682347, 0.0018036055365599235, 0.00760160851801662,1.56897828262508, 0.8435331383127262, -0.8462364060602732, -1.3269965395535717, 1.3284516075433108, -0.12210137746997328, 0.12428988332767214, 0.35547839868553777, 0.36306280358897713, 0.8438932933385257, 1.08810426893817, 1.0839129403098535
0.23043478260869565,0.23116481289835172,0.3529202641159812,0.30769230769230765,-1.0,1.0083251533395916,0.000425788539096048, 0.0006193858382376706, 0.0006227361436640364, 0.00041221569382057284, 0.0004480753482112817, 0.0005806388251510309, 0.0008760566312103473, 0.0012037991301679276, 0.0007346658735589925, 0.0007900199527101563, 0.000683983526711615, 0.0011239368576091446,0.017749111037230474, 0.017749111037230474, 0.017749111037230474, 0.0, 0.0, 0.017749111037230463, 0.0, 0.017749111037230474, 0.017749111037230474, 0.017749111037230474, 0.01774911103723047, 0.017749111037230474,0.0016939890967826656, 0.0012079657994748128, 0.0011097313699771998, 0.0013446409980915025, 0.0013457256005130105, 0.0005357298144393084, 0.0013486627989126847, 0.0023132589511499014, 0.001333938062458821, 0.0014963270305776157, 0.0011033210989819992, 0.0006877976330997481,1.5997023253684908, 0.5330038582147744, -0.7703102936696403, -1.0070699107871224, 1.2442819566595347, 0.4148299126458691, 0.4151540047467454, -0.05924657563795471, 0.058926685326766336, 0.4145931192025187, 0.651801703803115, 0.41491028978894
0.13647058823529412,0.1370138435235002,0.35915498706593774,0.0,-1.0,1.001850381298942,0.0003444107658334966, 0.000568302277036392, 0.0005548466058143233, 0.00038241749592613525, 0.0003835313403744225, 0.0005444427027671853, 0.0007610924853293239, 0.000881991083444482, 0.0008926211977061464, 0.0008535167069972567, 0.0011630667575373602, 0.0009073480440360825,0.008560197966184718, 0.00856019796618472, 0.0, 0.0, 0.00856019796618473, 0.008560197966184725, 0.00856019796618472, 0.00856019796618472, 0.008560197966184723, 0.00856019796618472, 0.008560197966184716, 0.008560197966184718,0.0008931876057807217, 0.001476903928487532, 0.001441204508099175, 0.000993016435610862, 0.000985696534508623, 0.0013900157082865094, 0.0031368725402101502, 0.0038899313867891555, 0.00400919690038738, 0.004102371575536253, 0.004027431407933093, 0.0028665555252192,1.570406609815975, 0.8118686612386385, -0.16271260578568972, -1.1369835525691356, 0.8124019652420964, 0.05374816324482061, -0.9207679177759369, -0.7042335354885807, -0.3794133390604922, 0.2701748040169191, 0.7026783212279698, 0.9201553400733352
0.12471131639722864,0.12515623256041455,0.3815384846607707,0.5384615384615384,-1.0,1.0119010480899064,0.0003426443739254465, 0.0005288681618953869, 0.000504014862800405, 0.0003678495704939107, 0.0003475564029710369, 0.00048195874788601055, 0.0007190651056240303, 0.0009540673879149361, 0.0008771552303361857, 0.0009857734418499582, 0.0011005313746971282, 0.0008000694209064892,0.0, 0.0, 0.0, 0.0082891626743794, 0.0, 0.0, 0.008289162674379404, 0.008289162674379404, 0.0082891626743794, 0.008289162674379399, 0.008289162674379406, 0.0,0.0017184897973923415, 0.0015710667083873458, 0.0014242113040156296, 0.0015282565696470253, 0.0013231233290682042, 0.0011637452944988596, 0.0024763737193399496, 0.0052192808879480855, 0.004922159403512678, 0.005425796629733586, 0.004650240286917272, 0.0032572855968826843,1.5119022665484165, 0.4069103959628256, -0.34868669315465056, -0.6976037510907228, 0.8139153859687297, 0.11638661038407239, -0.34924826775756723, -0.11771629468271308, 0.11482750142846408, 1.0452494663724186, 1.0445502336225592, 1.0460650204470494
0.15319148936170213,0.15372492081482972,0.18772285524085386,0.0,-1.0,1.0039224964174198,0.0008120545145296979, 0.0004985199146879592, 0.0008224859971712885, 0.0005848443803456562, 0.0007633920144923895, 0.0005142084572992378, 0.0008703034253590864, 0.0008516195145310264, 0.0009329135366525083, 0.001001213463548329, 0.0012327438302343393, 0.0008172922319572807,0.01578689775673263, 0.0, 0.0, 0.0, 0.01578689775673263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000705635065431056, 0.0006632359015639189, 0.0006090798996133611, 0.0006171806492045867, 0.0005902113862995213, 0.0004477874071979569, 0.0011097435725885545, 0.0014604127012989882, 0.0014426698113286503, 0.0014290747795038107, 0.0020394715342714046, 0.0012793539070645962,1.5703656552768466, 0.8710276556683243, 0.1733360993729175, -1.3952362131419689, 0.6985297417391577, 0.3476730846179691, -0.872620120666575, -0.8721085222219932, -0.5236456453243352, 0.8711466077143468, 1.0445669548419718, 1.2200252182023972
0.13129102844638948,0.13248350820100527,0.128067208137488,0.0,-1.0,1.0081293533984994,0.0003361304690508324, 0.0006364912028655774, 0.0006492755603537598, 0.00041788511362318394, 0.00044141884106658883, 0.0006095187363814043, 0.001039333889018674, 0.0011130894315664042, 0.0017695643314266916, 0.0018005926736840553, 0.0007673948454104214, 0.0005730447599085076,0.007913331621132981, 0.015826663242265962, 0.01582666324226595, 0.007913331621132981, 0.007913331621132981, 0.015826663242265962, 0.015826663242265962, 0.007913331621132983, 0.015826663242265962, 0.007913331621132981, 0.015826663242265965, 0.007913331621132978,0.0003553655729608635, 0.0005057161790576623, 0.0005585793372590114, 0.00033990524499202606, 0.0004074221007346141, 0.0004944079012213114, 0.0009765656979565669, 0.0009127890796837911, 0.0017231183541295794, 0.0020505891709421543, 0.000974710692193239, 0.0005686279653414898,1.5705618102770778, 0.8381969282532339, -0.5230160400911856, -1.361489665942061, 1.2562463316310017, 0.20995666565461996, -0.7310926462060438, -0.0026425104771110376, 0.2031806072173574, 0.4182839452068121, 1.1549044752912927, 1.0500717647788027
0.10135135135135136,0.10200945348141949,0.2685622194504226,0.375,-1.0,1.0074234239217377,0.00034177191522692186, 0.0005015075781013684, 0.0005117287239542293, 0.0003290575478745953, 0.0003836915499462549, 0.000475955414732849, 0.0007402242378366576, 0.0008168393617788146, 0.0012717836292142884, 0.001488316245637888, 0.0007572114476224513, 0.0005018456711569664,0.0, 0.0, 0.0, 0.007873665798470658, 0.007873665798470658, 0.0, 0.00787366579847066, 0.00787366579847066, 0.00787366579847066, 0.0, 0.0, 0.0,0.0006573642064855875, 0.0014656251704320607, 0.0013915170076111948, 0.000928676076271618, 0.0008818817709889645, 0.0013704094786273437, 0.0037531786275439277, 0.0033318243901705965, 0.004764491920534356, 0.00370499869445009, 0.0025818400584912294, 0.001603257034719924,1.605220529960421, 1.1861020977183219, -0.2096289629914689, -1.1862251750446693, 0.9073638795219026, 0.4882109674771092, 0.0707929746869615, 0.48954642667287745, 0.9063452746667248, 1.3248903825367813, 1.326981742017878, 1.32668725561497
0.2565217391304348,0.25763615873431084,0.425184648824137,0.5,-1.0,1.016869041534182,0.00020638794097345997, 0.00033272457447146753, 0.0003399250473081671, 0.0002214892989175363, 0.00024195668601257204, 0.0003082906711242062, 0.000826715023957694, 0.0007669157012964791, 0.0013679603777456343, 0.0016366073118544786, 0.0006776012910418007, 0.00034002930533266485,0.018371886863098204, 0.0, 0.0, 0.018371886863098194, 0.018371886863098204, 0.0, 0.018371886863098204, 0.018371886863098208, 0.018371886863098204, 0.01837188686309821, 0.018371886863098198, 0.01837188686309821,0.0003958369826417792, 0.0011547015361081138, 0.0011354993672033735, 0.0006858307520976495, 0.0006580686368157334, 0.001110652249096549, 0.0015711196131984516, 0.0017272730219416858, 0.002133435700406651, 0.002636094622033985, 0.0014551398594909704, 0.0009148162979566249,1.597184763790909, 0.4261060016052143, -0.21262496008535167, -0.8518841482304307, 1.49062689902836, 0.31971819044548805, -0.2128599194546719, 0.3185145162220102, 0.4250087519988549, 0.85124991763338, 1.171140810303404, 1.3841945127875501
0.06235011990407674,0.06257860205804464,0.20490251274027124,0.0,-1.0,1.0013686646393691,0.000739966101574674, 0.0006645353534953179, 0.0012518542233067923, 0.0002707347154487509, 0.0010146054064631028, 0.0009366580881381753, 0.0007492109200287566, 0.001223519240502227, 0.0012441155542892673, 0.000771535724513853, 0.0005014648719880076, 0.00039264800889355825,0.008034763819922746, 0.0, 0.0, 0.0, 0.008034763819922746, 0.0, 0.0, 0.0, 0.008034763819922743, 0.0, 0.0, 0.0,0.0020434951642982796, 0.002565301066924883, 0.003824191312223595, 0.0012526468300746623, 0.00281862780959806, 0.00308290402088262, 0.0036790155828898973, 0.004554055947641884, 0.005858063167984092, 0.004004501398828337, 0.0024969829218436544, 0.0016486059916071617,1.5692810835220923, -0.8060542387862524, -1.2819209541919752, 0.3441972900880547, 1.5362424619740223, -1.0398401536964743, -0.1515568949425726, 0.08345237190885646, 0.09964314350007616, -0.40411722103124226, -0.6394940300649208, -0.36716783114036794
0.08851674641148326,0.08886020058793435,0.3337162012689912,0.8333333333333334,-1.0,1.0048241017552562,0.0005591078988151165, 0.0005442427707227115, 0.001000224177862201, 0.00025669400925291903, 0.0007556588408728654, 0.0007468576686644858, 0.0008058588111600424, 0.0013588992055296727, 0.0011948721366792825, 0.0006785680475377455, 0.00029467308428027163, 0.0004844708455973832,0.008245650009422035, 0.0, 0.0, 0.008245650009422028, 0.008245650009422028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00824565000942203, 0.0,0.003754895891243729, 0.0026355832399073374, 0.0032232458304049818, 0.0026710759511544392, 0.0030740901237106696, 0.0018213915412562368, 0.004099837279215152, 0.007353041209271932, 0.007263843417371294, 0.003969139534028755, 0.0022171370456888573, 0.002684688142626841,1.5272237416508663, -0.5091862907247665, -1.017512586522319, -0.3391965439018051, 1.5271632864307907, -0.8482450942015959, -0.33846342102017485, 0.17052318335491004, 0.5100106941087617, 0.8490570260848385, 0.339233447695987, -0.0005978943901979697
0.15348837209302327,0.15403841092197684,0.13978093399746946,1.0,-1.0,1.006939052208693,0.0006948105149316817, 0.0005792262223889506, 0.0011317256125468376, 0.00031276070442905673, 0.0008477568173206202, 0.0008562101030282893, 0.0008335065867126223, 0.0017258478171706083, 0.0017497672460648568, 0.0009509881507012457, 0.000554162656421953, 0.0006647987103141005,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006951246456755463, 0.0008074353183112897, 0.0015125886524010868, 9.413513674154339e-05, 0.001134431152807861, 0.0011002926867699546, 0.000668457598508322, 0.0010121940788294943, 0.001229171566944322, 0.00039541066412152027, 0.00019181407151101914, 0.0009287296635677187,1.6182978050952657, -1.0470217439173566, -1.2373267941492796, 1.0471550529018054, 1.6182152536933803, -1.2373784112372723, 0.2852983845713805, 0.856362724288801, 0.8564881695358941, 0.8566594852327657, 0.6664033142115801, -0.4758755334283046
0.03333333333333333,0.03350489749814226,0.19271105373843087,0.0,-1.0,1.0018674571946746,0.000573721576173445, 0.0005730998974345639, 0.0007556863805215651, 0.00046049698230861484, 0.0005816034105324138, 0.0005837936624478508, 0.0014129285475631402, 0.0016012319947660146, 0.0014214438275098142, 0.0008192640421909817, 0.0004265848078512028, 0.00041222143540365535,0.015475825879752677, 0.015475825879752677, 0.007737912939876337, 0.007737912939876338, 0.023213738819629, 0.015475825879752676, 0.02321373881962901, 0.02321373881962901, 0.02321373881962901, 0.023213738819629022, 0.015475825879752676, 0.015475825879752676,0.0030738488670935815, 0.007038208699091746, 0.0072341759408936284, 0.004433660612216012, 0.003970234861037034, 0.007002147137029646, 0.006885126692709428, 0.006484605240575775, 0.008161263179866134, 0.004782653260931697, 0.0023612324217359643, 0.005183608851863848,1.5696723793821865, -0.6730116638168404, -1.5694451750878533, -0.2239387829437522, 1.5695529499069163, -1.1212475562919975, -1.1195561949752009, -0.6724456608047735, 0.2234752892129597, -0.6735104570472339, 0.22370616684806977, 0.22392694770536445
0.09133489461358314,0.09175253851486351,0.2662091950706256,1.0,-1.0,1.0021564142436516,0.0005442820683887727, 0.0004734432598508572, 0.000518041644573022, 0.0004400197940123311, 0.00047435305138870173, 0.00040760204205181675, 0.0010919779535721907, 0.001365609600910786, 0.0013680999592205747, 0.0008534618774426879, 0.0005202987027654632, 0.00041572209511762486,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0017978351780302644, 0.0010756078198932318, 0.0015074208372544218, 0.0016164405465935799, 0.0014777709351220232, 0.000983627156691744, 0.004915345911882765, 0.00443998265089228, 0.006044626336808898, 0.0032742610498703163, 0.0014117499365862971, 0.002036255668325684,1.5293505460493357, 0.241536812454681, -0.8847578012470461, -0.4826491113324542, 1.2875588383611682, -0.7242970835699418, -0.9613647245263561, -0.6349316539576659, -0.48564778828604677, -0.32577020648382826, 0.48240658855142104, 0.5622393685190072
