R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.06198347107438017,0.06247988029488205,0.14911244766995843,0.0,-1.0,1.0020839999822215,0.00034709335522724137, 0.00038945642752285554, 0.0003092367874674883, 0.000338873700045821, 0.0002871895980495602, 0.00031225895851949516, 0.0005677908940176323, 0.0005099480241574171, 0.0007405588565596948, 0.001722134589199367, 0.0012616397621915462, 0.0006332178406603095,0.006919807607025978, 0.006919807607025978, 0.0, 0.006919807607025974, 0.006919807607025978, 0.006919807607025976, 0.0, 0.0, 0.006919807607025976, 0.006919807607025974, 0.013839615214051953, 0.006919807607025977,0.0009305490129414063, 0.0009387366590896118, 0.00048453571759549574, 0.0009032051200440981, 0.0005575724071030289, 0.0006146602198467897, 0.0015987924404396643, 0.0015496544641478349, 0.0015988530762033062, 0.007161575279428374, 0.001884106968599357, 0.0014541314189637103,1.570178063084037, 0.9420734663851563, -0.9423422987342537, -1.3608027212242684, 1.360983159203766, 0.523440475034616, -0.7324159849682539, -0.10497365879465782, 0.3145001380554595, 0.7290511191370754, 0.7322760709482697, 0.9415820884174144
0.17845117845117844,0.17942572760800912,0.35091961635019087,0.3,-1.0,1.0077610725528365,0.0003669381000604352, 0.0004319435786079629, 0.000342822760570148, 0.00037040820215550536, 0.0002753531258332998, 0.00036681308249373793, 0.0005132977376680318, 0.0004645968460690597, 0.0004028556380767943, 0.0008778301866716464, 0.0010636599907993313, 0.0005784951562099955,0.012875379727827025, 0.02575075945565405, 0.012875379727827025, 0.0, 0.012875379727827013, 0.012875379727827027, 0.012875379727827018, 0.012875379727827015, 0.02575075945565405, 0.02575075945565404, 0.01287537972782702, 0.012875379727827025,0.0008602060320326519, 0.0012771012380547854, 0.0007686333504647445, 0.0010434781869467448, 0.0006635535000265415, 0.0009254105469916183, 0.0014626607448493217, 0.0006604214491343541, 0.0010413930380521641, 0.002476553457851597, 0.0026682369585160066, 0.001223220645495732,1.5409983403205492, 0.8297768229587343, 0.23717022278181107, -0.8890075644340193, 0.6519213553673902, 0.7112818596948486, -0.7109129530475186, -0.3554373592155475, 0.6517841187720955, 0.6515395025642238, 0.7698762011894201, 0.5332840646092101
0.07711442786069651,0.07741772717251703,0.20872817224812484,0.5625,-1.0,1.0055758834838247,0.0010534270924624763, 0.0007205833554325755, 0.000884368993670596, 0.0007998567445943337, 0.0008665852619893561, 0.0006469799106771198, 0.0008803688096326518, 0.0008990330181222003, 0.0008644153897146293, 0.0011255018979854992, 0.0011951094534158708, 0.0009705662775052599,0.0, 0.0, 0.008467904726657116, 0.008467904726657122, 0.0, 0.00846790472665713, 0.008467904726657129, 0.008467904726657123, 0.0, 0.0, 0.008467904726657122, 0.00846790472665712,0.002237056999566876, 0.002063961310332914, 0.003441602987655244, 0.001489914357025494, 0.002764671093250003, 0.0025296223583212026, 0.004257320094792684, 0.0054963026908910785, 0.0031905299356643313, 0.0030717447732752116, 0.0023416726320850375, 0.0015478014468124825,1.5188093322757896, 0.2033970602245516, -1.4169710219940987, -1.1145078435513371, 1.5185357048775427, -0.8094875962293943, -0.809832870228816, 0.20742474516530002, 0.20666423167956766, 0.8132384422475656, 1.014775476619237, 1.0133238204111576
0.09178743961352658,0.09215900925762506,0.24644790007231046,nan,-1.0,1.00415057646325,0.0009614171249287374, 0.0007348094261578416, 0.0006041965305097653, 0.0008017104184656269, 0.0007351788315899242, 0.0005423000738807162, 0.0006215259854524709, 0.0007958433901410164, 0.0009446632799297954, 0.001038046961432411, 0.0011572583233989057, 0.0009545883543069827,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002149365532555087, 0.0023878978838234033, 0.0033003607237240807, 0.0018363310094565983, 0.0025294677598868068, 0.0026386960217566406, 0.0026141443142728535, 0.0037646044097135447, 0.002669961074114212, 0.003138216987963799, 0.0027905352083722533, 0.0021899964640109703,1.5691800264422242, 0.041675536159266724, -1.1222599206866508, -1.2160068570025786, 1.4362637897000432, -0.45726065595375126, -0.8648288978089026, -0.5342481448836779, -0.21444629361161285, 0.12562840735180197, 0.33396061801090227, 0.8900903698513476
0.08050847457627118,0.08084948365287523,0.1342704748898485,0.4615384615384615,-1.0,1.004798909048243,0.0008830518122624796, 0.0006841056345281163, 0.000850095473470247, 0.0007321858052729904, 0.0007439865320726738, 0.0005756668647727625, 0.0007499788868992122, 0.0010394950886389765, 0.0008652106452423237, 0.000990168379619855, 0.0010173107827667427, 0.0007152058447156325,0.014477385500413793, 0.014477385500413793, 0.0, 0.0, 0.014477385500413789, 0.0, 0.014477385500413793, 0.014477385500413793, 0.01447738550041379, 0.014477385500413787, 0.0, 0.0,0.002540397227887587, 0.0010028690351417846, 0.0017084182311601914, 0.0018206804188873262, 0.0020282797772382954, 0.00043369269083664907, 0.001771709252299276, 0.001759251636119119, 0.000917734215977513, 0.0015824852784119073, 0.0013156986534254515, 0.0005603154951459928,1.6530168051306877, 1.3226226576491031, -1.3224348542853257, -1.3224103995861127, 1.6531261260484555, 9.130314489851184e-05, -0.00012272913147576566, 0.6613007275245014, 0.9917379018619453, 0.6611741469319502, 0.6612249564642193, 0.6612228735201644
0.056768558951965066,0.05701611572655395,0.239943235619927,0.0,-1.0,1.0039519687939489,0.0003215174617458095, 0.0005439708750411132, 0.0006250538609260692, 0.0003484559475328343, 0.0004391141697302445, 0.0005588625209501494, 0.0009206413703510525, 0.0004679873164415048, 0.0008757292031010562, 0.0009711348446350803, 0.0013932268584534798, 0.0012787026835394202,0.00727220521664304, 0.01454441043328608, 0.0072722052166430415, 0.0, 0.00727220521664304, 0.014544410433286083, 0.007272205216643041, 0.01454441043328608, 0.01454441043328608, 0.01454441043328608, 0.00727220521664304, 0.00727220521664304,0.0009629782405842113, 0.003388431361392038, 0.0032069488487711795, 0.0019038091707030357, 0.0017497987183437125, 0.0032136555930426555, 0.004349339184012569, 0.003557026117909006, 0.006390653094695555, 0.005654787382148121, 0.005166454669508666, 0.006323373002130966,1.5701286353896498, 0.35919434863742516, 0.3598410277662396, -0.3604758792362572, -0.11984928434262605, 0.35954734767763885, -0.6068150939452029, 0.35841178315288424, 0.5961592948511423, 0.35592993704916087, 0.1132200614747194, 0.5946252351716327
0.09799554565701558,0.09833918252777804,0.25650194082785904,0.0,-1.0,1.002922402937707,0.0005305849018033735, 0.0006537963183961821, 0.000661649244221098, 0.0004998885487269437, 0.0005313107055060211, 0.0005922252988023437, 0.0008231073217358426, 0.0005785751428487568, 0.0008224425387250238, 0.001049827290490138, 0.0013556928446978875, 0.0011364639661619865,0.0, 0.007757018897752579, 0.015514037795505156, 0.023271056693257727, 0.0, 0.015514037795505151, 0.00775701889775258, 0.015514037795505151, 0.01551403779550515, 0.015514037795505156, 0.01551403779550515, 0.01551403779550515,0.0017102492009957897, 0.0017579710185597953, 0.0019663889609281148, 0.0014948580517451587, 0.0016251374079691591, 0.001576174219537568, 0.0028632252063858195, 0.002169414786695079, 0.0034928864451620953, 0.003945889118389489, 0.003492439936613666, 0.003232970154798831,1.569975205030866, 0.2853681932526038, -0.5706337059184522, -0.42786191950879293, 0.8561147664734505, -0.28543243931979434, 0.0007396322094906409, 1.1418464627603044, 0.28450392052389095, 0.2846418899558521, 0.14222525722640292, 0.14192434420722377
0.2422907488986784,0.2428896009767096,0.39549850909502504,1.0,-1.0,1.0106119325242988,0.00025617411418984846, 0.0006520577890062568, 0.000598016758546591, 0.00038418647262493074, 0.00032661463789244885, 0.0006212790000081649, 0.0007007055212364299, 0.0007221089618104349, 0.0008747884320201201, 0.0012314501794784662, 0.001387969753156788, 0.000995875517547741,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001361644848747228, 0.0008427180695538241, 0.0019242916298684656, 0.0007492182615267215, 0.0015876610836326897, 0.0013364177520966392, 0.0022861851401050287, 0.0008924493144534329, 0.0014964705815015186, 0.001184033416264806, 0.0021082980022785114, 0.002135936056602995,1.5989933198741098, 0.11301946227233799, -0.3436087010553025, -0.3419255695612151, 0.5714710759223138, -0.0010598669377258978, -0.3423118785361549, 0.5704128535941323, -0.0015908112051259506, 0.4549769107959571, -0.11722828991782995, -0.11647393758088845
0.017716535433070866,0.017846001154692974,0.059731915453518636,0.07999999999999999,-1.0,1.0002617416806934,0.0004627813256241714, 0.0007956025509945605, 0.0007398273647078788, 0.0005281670253374532, 0.0004923177834876033, 0.0007353546926371571, 0.0008098515170865434, 0.0009753983635003076, 0.000843476280646264, 0.001154017967364315, 0.0011908528010421016, 0.0009195883852202325,0.01259155372180279, 0.012591553721802777, 0.01888733058270417, 0.025183107443605548, 0.018887330582704174, 0.018887330582704163, 0.025183107443605548, 0.012591553721802784, 0.0, 0.0, 0.0, 0.0,0.0011406455760189008, 0.0037417108556187994, 0.0021043511140423957, 0.002334688653415228, 0.00037606099760078, 0.003174848290201943, 0.0012077398178895653, 0.001952474088339241, 0.002552597096326952, 0.005586530229742405, 0.0056112067848089215, 0.00419654510406287,1.3959928404350253, 1.3944587599666525, 0.6965875262644861, -1.046158191364256, -0.6974969776745042, 0.6964559142999401, -0.34812971686604016, -0.6969228272235534, 1.3957199424705886, 0.6960986099741455, 0.6960971541633577, 0.6964892499443192
0.02095238095238095,0.021104106358728437,0.072603060330814,0.3461538461538462,-1.0,1.0034035982599812,0.00037784091786460285, 0.0007277756807438859, 0.0006690714192732419, 0.0004913002728085804, 0.00041390807722755204, 0.0006773383945116288, 0.0007086415883092833, 0.001123223732056245, 0.0009168228441768522, 0.001118205770230461, 0.00113054732201151, 0.000758906140705127,0.0, 0.0061120479641824784, 0.006112047964182477, 0.006112047964182478, 0.006112047964182478, 0.006112047964182478, 0.01222409592836495, 0.012224095928364953, 0.012224095928364957, 0.012224095928364953, 0.012224095928364946, 0.012224095928364953,0.0012893882362622284, 0.0034836761889367658, 0.002850656283617977, 0.002078261938908111, 0.001259980482736512, 0.0033286192913741606, 0.0016450562951517535, 0.0025416591529199713, 0.002471840248739238, 0.004634797370833601, 0.004214698116602194, 0.0035400782737558937,1.7131686511567024, 0.5717573452692644, 0.0009647824979400855, -6.87327627172284e-05, 0.5704864218207929, 0.0007676945705931037, 0.5697974257796333, 1.1395026313539531, 1.1409864712958393, 1.1426755449626353, 0.5716384789645773, 0.5718346345442946
0.3542600896860987,0.3551844027756009,0.604940834376758,1.0,-1.0,1.0057177335564145,0.00029114206484192695, 0.000597619027411954, 0.0004472920965816185, 0.00042034613328646297, 0.0002460069839212373, 0.0005120679522501118, 0.00039522326471264535, 0.000796869331304902, 0.0007584412989111037, 0.000838629459924713, 0.0007723012390907431, 0.0006052565015787454,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007356132005362402, 0.0019400711281005111, 0.001676618969874301, 0.0010597109328368659, 0.0007947703065228971, 0.0018424134912348859, 0.0009721032185019992, 0.0016487076897537243, 0.0019762346311894404, 0.002247240516577756, 0.001862876395756943, 0.0018919860181216353,1.590388122713369, 0.95333847537047, 0.7947106717800051, -0.9537249897370543, -0.4771001201167984, 0.8739653004208846, -0.47574854986547177, -0.316431763259853, 0.8746203592753562, 1.0325584201175588, 0.9541848091916554, 0.7961937261269133
0.07948243992606285,0.08019467951147093,0.25357473611123504,0.75,-1.0,1.002719919705238,0.0003663831096567, 0.0007710115174561899, 0.0006947235202854662, 0.0004990324975059911, 0.0003468736884977684, 0.0007254100946979483, 0.0004497421562290963, 0.0008468114426090451, 0.0008519683470352431, 0.0008965650434168218, 0.0008268230326339671, 0.0008218537550427878,0.0, 0.0, 0.0, 0.012616837966224068, 0.006308418983112035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001523998494970628, 0.003369818309448592, 0.002998415221553107, 0.002212248772753783, 0.0014890198264683066, 0.003101401098455076, 0.0012274728411010153, 0.002909654487576562, 0.0032082358987242394, 0.0036828783949703304, 0.0031567233292186772, 0.0029778986807695237,1.606444874241311, 0.5827446669414443, 0.291345233328077, -0.8754192322347607, 4.9359110745125004e-05, 0.2909274134446046, 0.43837410174992536, 1.0207412414215173, 0.7285334403645296, 0.8745837667212693, 0.8748983483287588, 0.8751418881654678
0.05845511482254697,0.05891154994398006,0.25707486796964424,0.0,-1.0,1.0024041579446192,0.00034746774327128904, 0.0008300390965486795, 0.0006536837323747206, 0.0005407387448105793, 0.00033439651899016734, 0.0007410065418818837, 0.00044425148918203174, 0.0007805180284548776, 0.0009019774966356276, 0.0009252045114184528, 0.0010558868847773003, 0.0008138450658725134,0.0069658373693786985, 0.013931674738757397, 0.006965837369378698, 0.0069658373693786985, 0.0, 0.0069658373693786985, 0.0, 0.006965837369378706, 0.0139316747387574, 0.013931674738757397, 0.013931674738757407, 0.006965837369378698,0.0017553707051315881, 0.004655769621688887, 0.004466216404584637, 0.0027111684158465607, 0.002359980211360492, 0.004430030501663161, 0.0027845012397038752, 0.005529905827533841, 0.004853135302410488, 0.0038947774806168934, 0.005118663414023402, 0.004085735962557634,1.5698170524154098, 0.4474605039647965, -0.000362208349218143, -1.1208413437233198, 0.22411565644904372, 0.44795534463208303, 0.44917883853302343, 0.8979161882237932, 0.4488480037865029, 0.4478867900593243, 0.22429800675409414, 0.2241793500705187
0.10600706713780919,0.10677772420692887,0.3378331433295613,0.0,-1.0,1.00209134754583,0.00029945794089089025, 0.0007419917862600969, 0.000536967770244462, 0.0004925827956476876, 0.0002216261898266633, 0.0006268240656868108, 0.0003930958592614348, 0.0006024620195456081, 0.0007174938397605192, 0.000801986917699603, 0.0007893409812030593, 0.0006939923630849781,0.012417362267153328, 0.012417362267153327, 0.0, 0.03725208680146, 0.0, 0.012417362267153327, 0.024834724534306678, 0.012417362267153328, 0.0, 0.01241736226715332, 0.0, 0.0,0.001520784681198843, 0.003000725028914512, 0.001944878501389246, 0.0021326185887538206, 0.0009256876048007801, 0.0023958019641894027, 0.00245441514502621, 0.003091279823969561, 0.00285115125214261, 0.003457540612852557, 0.003197008476996865, 0.0027929445658545814,1.5696728473332942, 0.3114336994266099, -0.10624416647020536, -0.5217268690502134, 0.10482903515194679, 0.3121176748909977, 0.3202652543783958, 0.7346654553850376, 0.7326384748111792, 0.10173978568123966, 0.10402599391683245, 0.3129746541780465
0.03636363636363636,0.0365347222112343,0.014984987889236946,0.0,-1.0,1.001552523284356,0.0006177346469699469, 0.0008111688463627033, 0.0006975634211677089, 0.0006149298891255307, 0.00047871221441646636, 0.000728598453565474, 0.0006268884629205093, 0.000815961877670243, 0.0013815321592881597, 0.0012975822885006047, 0.0014268283495211481, 0.0012793457840401105,0.014818833271649968, 0.007409416635824984, 0.0, 0.014818833271649965, 0.014818833271649968, 0.007409416635824989, 0.0, 0.014818833271649973, 0.014818833271649968, 0.014818833271649972, 0.014818833271649961, 0.014818833271649968,0.00021040406838660898, 0.00034808087385514023, 0.000178735998315157, 0.0002733473120042572, 0.00012036145236246764, 0.0002545429348477195, 0.000139675730648495, 0.0003620957591882083, 0.0005756150250309676, 0.0006436562731182895, 0.0006852136046972726, 0.0005528841294850592,1.5706576589301802, 1.5706139099853555, 0.785353941736934, -1.5706381030997798, 1.1780498333243619, 1.5706794072434338, 1.1780527060873112, 1.5705694485460826, 1.570422018778421, 1.5703764731765122, 1.570330515758425, 1.5704290598529669
0.05032822757111598,0.05056827316785946,0.25282280627445425,0.4545454545454546,-1.0,1.0007927250200932,0.0005372194621992748, 0.0006258997963281801, 0.0004382977832692374, 0.0005951432325569169, 0.0003929528333638842, 0.0004433912999984461, 0.0004082732515094372, 0.0006959869811594816, 0.0009247382589070535, 0.00098256245048343, 0.0009534386305592531, 0.0008246105690093707,0.007238692750206895, 0.007238692750206895, 0.014477385500413793, 0.0, 0.007238692750206905, 0.014477385500413786, 0.007238692750206889, 0.0, 0.0, 0.00723869275020691, 0.007238692750206899, 0.014477385500413793,0.004177816134585081, 0.004914810352444204, 0.00203925647763231, 0.0045638854151888045, 0.002166596431923549, 0.0030173437927920287, 0.0034406404971328375, 0.003419975235642975, 0.003796451101785322, 0.006405551025060585, 0.005555035642999088, 0.006448660948980441,1.6375162568172177, 1.6355709915371988, -0.8213200966660424, -1.363219400278733, 1.0927405469630576, 1.3632802396750576, 1.6369195119211384, 1.0939847773175804, 1.091530738571578, 1.3648724361927456, 1.3644967005333433, 1.6364446583070822
