R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.03777777777777778,0.03793169831673513,0.24413562353093968,0.5,-1.0,1.0052028371926869,0.00048456889185237884, 0.00038068862982883786, 0.0004086428721882463, 0.00038807469940582966, 0.0004259249800644521, 0.00030683844349697914, 0.00034180026365503364, 0.0010290597263836712, 0.0011009846878511206, 0.0012516373980930554, 0.0013204231204108875, 0.0007352497980983401,0.0, 0.007255410285426773, 0.007255410285426774, 0.0, 0.0, 0.007255410285426774, 0.007255410285426773, 0.007255410285426773, 0.0, 0.007255410285426773, 0.007255410285426776, 0.007255410285426773,0.0036090059734686774, 0.0023401716815033974, 0.0018915962803680159, 0.002857990173931773, 0.0026469680044843734, 0.0011731343983572055, 0.004061614583917433, 0.01003714745049934, 0.009877110271415735, 0.011095802125218539, 0.012084163583405931, 0.00556955686740929,1.4760727121941277, -0.18366283371874803, -1.289907224369426, -0.9235089150899579, 1.4752792256948568, -0.921642299606785, 0.7360796722531532, 0.19042459980225768, 1.472367772834582, -0.551926089067364, -0.18521467391847984, 0.554003040554147
0.27419354838709675,0.275669642015341,0.4995362028423384,nan,-1.0,1.0035846018098618,0.00044032082025658565, 0.0003936474897677421, 0.0003630092328154778, 0.00039091804514617844, 0.0003583900493011145, 0.0002807183352198615, 0.00029464368619205747, 0.0005945072836060687, 0.0009331618536663666, 0.001029544415087888, 0.0009543398758109817, 0.0006030914050698826,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.001049732845359103, 0.0007693290829408163, 0.0009733484594825542, 0.0007736878536050931, 0.00099993857099771, 0.0005994475558884725, 0.0007894560062334413, 0.002011571049257917, 0.0022534810659528637, 0.0024059323138002366, 0.003359611106229317, 0.001548561426753151,1.570096725639319, 0.18460695321465623, -1.2930853979862886, -1.200773325384893, 1.4777852752476153, -0.9238524478837037, -0.00047362388906163947, 0.8300950271200086, 1.1073672134371895, 1.0153882107660626, 1.199910818857349, 1.015837255149943
0.028688524590163935,0.028851048411467017,0.12191867415462104,0.0,-1.0,1.0009511689683823,0.0006486940269724502, 0.0007845932394956053, 0.0003055421415412553, 0.0007108842839934202, 0.0003065331666378928, 0.0004933802023956692, 0.0005317688014160381, 0.0007518897122590492, 0.0014708088790092511, 0.001401986438402107, 0.0010042755288519223, 0.0007721360014460468,0.006627832602510113, 0.006627832602510113, 0.0066278326025101105, 0.013255665205020225, 0.013255665205020226, 0.013255665205020221, 0.013255665205020216, 0.01325566520502023, 0.006627832602510113, 0.013255665205020221, 0.006627832602510113, 0.013255665205020232,0.005105963317843715, 0.0048549446133772005, 0.0014507977674478578, 0.004932641462344448, 0.0026325961132119707, 0.0023815541617387198, 0.0018335489231935324, 0.0029204973125404993, 0.005297513216545979, 0.006329678527346721, 0.00256229985175735, 0.0028644187897666046,1.5703406274912197, 1.1217633323142566, 0.22458849540463954, -1.1216650998637945, 1.5705218481963612, 1.1219589105191614, -0.22459944290551528, 0.6732098818720307, 1.121562939594853, 1.5685005565870778, 1.5698864277629128, 1.570156846507413
0.034552845528455285,0.034757251988766245,0.09939869529120894,0.3999999999999998,-1.0,1.0017108194892341,0.0006079878118944724, 0.0007097995341157125, 0.0003087133196927345, 0.0006540407631510876, 0.00029351003598698946, 0.0005126246580594692, 0.0007052563367177152, 0.0007688528951966036, 0.0016149644302925754, 0.0013327796096451578, 0.0010520497168183883, 0.0008190483827899639,0.0, 0.0, 0.0, 0.006613879270715356, 0.0, 0.006613879270715352, 0.0, 0.006613879270715367, 0.0, 0.0, 0.0, 0.0,0.0015304601441790144, 0.0022350691767304702, 0.0007152025889776056, 0.0019220279476436484, 0.0005282195732906503, 0.0013572477942109095, 0.0007367118467953668, 0.0017378029750813886, 0.006112920965197597, 0.004978363736291413, 0.004014306181137156, 0.0030570016632025495,1.477930214693086, 1.4776073333029414, 1.1084799274922283, -1.2929707582360943, 0.3695265022857259, 1.477838095957646, 0.5542936517106433, 0.7390011141814065, 1.4768235901850388, 1.4767554957239497, 1.4771664198611587, 1.4774637187312387
0.1875,0.18908320290892483,0.3437470325916043,nan,-1.0,1.0039265240940363,0.00030403644641435106, 0.00049265099545466, 0.0002541293138942175, 0.0003820888319182101, 0.00013687792660742898, 0.00035244670418139805, 0.0003516954670014645, 0.0006053423572773906, 0.0012012796772520357, 0.0010659425895867347, 0.0007719892424378397, 0.0006444006193316659,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008795702659231663, 0.0009533408911093067, 0.000881746065306746, 0.0008755974361686321, 0.000644167897711434, 0.0008742339649987764, 0.0009172886692416956, 0.0012425482020723304, 0.0025298439880284134, 0.0028399007046776737, 0.0012705018125471648, 0.0009877604105619643,1.5703634296742328, 0.9887681692415309, -0.4069934674195953, -1.22134941470795, 1.4541293987060735, 0.8727056550858379, -0.057760946836543293, 0.17486553695694837, 1.2205778069805515, 1.2211248212778132, 1.3374563444880534, 1.453931507788206
0.06818181818181818,0.06847786210417195,0.2898506871283488,0.0,-1.0,1.0010212009301598,0.0005964143966656222, 0.000575520716881358, 0.0003368326421235622, 0.0005475368160438915, 0.0004125630962257146, 0.0003696682440783436, 0.0003252163913559253, 0.0005174138000768712, 0.0010186386081139018, 0.0012531415222533095, 0.001295125934500062, 0.0012018483239249335,0.007662421106316568, 0.015324842212633137, 0.007662421106316568, 0.0, 0.007662421106316568, 0.0076624211063165675, 0.015324842212633142, 0.007662421106316565, 0.007662421106316571, 0.007662421106316569, 0.007662421106316569, 0.007662421106316568,0.004978336974825634, 0.004157699989673164, 0.0019089800416733833, 0.004429748919537913, 0.00322856881948743, 0.002110805735095036, 0.0022722585040259283, 0.0038097756091057477, 0.005430311910479036, 0.003964255306271558, 0.0051464601086841835, 0.005697404787563502,1.5679424776245414, -0.10500968114328631, -0.940195806745217, -1.1504670898021851, 1.3588029764055745, -0.3129838221089886, -0.9388223485126287, -0.9415672687937566, -0.9299914115737221, 0.7314217976212473, 0.9337097534267076, 1.348923792132607
0.0962800875273523,0.0968685986158626,0.317611384899551,0.0,-1.0,1.0112760281371538,0.0005317810732500446, 0.0004348497208904615, 0.0004690972855958741, 0.0004106880697892686, 0.0004641803487919284, 0.00039144484785338067, 0.0003272001941810518, 0.00042674237379813104, 0.0008288285180806488, 0.0011524787763470398, 0.0011805767844506388, 0.001134592671864765,0.0, 0.0, 0.007606761873098773, 0.007606761873098771, 0.0, 0.007606761873098774, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002453641532952808, 0.0015683176331624275, 0.0020447960226284687, 0.001768984906084455, 0.00213727692937434, 0.0012432246935072994, 0.0020999025424751627, 0.0035763166185144215, 0.004700254153916207, 0.004177772400966868, 0.003649370213348878, 0.004449053561874838,1.570190315273887, 2.0751403129659925e-05, -1.1417573701104737, -1.1421041497432007, 1.5701767307151406, -0.570864865216378, 0.14259697097430896, 0.5704857642994321, 0.7130272608092437, 1.1412926335812246, 1.569414674715542, 1.4270053518629167
0.16591928251121077,0.16656254052501596,0.38795193424132957,0.21428571428571433,-1.0,1.0039636500247633,0.00042575520853774474, 0.0005287767694573067, 0.0004047496305879738, 0.0004561497978691175, 0.0003105276126529374, 0.0004106295624229327, 0.0002850009276294184, 0.0007018828846874072, 0.0009387448962362769, 0.0010842078522748614, 0.0011208108850443946, 0.0011217858580941406,0.033780566167632184, 0.016890283083816078, 0.0, 0.016890283083816092, 0.03378056616763218, 0.0, 0.0, 0.016890283083816092, 0.016890283083816092, 0.016890283083816092, 0.016890283083816092, 0.016890283083816092,0.0013661874025834748, 0.002281773029094352, 0.0017522784884101339, 0.0018285992180550222, 0.0011687148152647647, 0.0018514624577833758, 0.0006937813744260809, 0.001362926781658565, 0.0030342231355866044, 0.0032932113087253815, 0.0033679555415715404, 0.00281801542656176,1.5278013269822663, 0.6790853275018445, -0.5090818811842932, -1.2732562125941707, 1.4429809274472725, 0.3397266544834257, -1.2028969689947221e-05, 0.5943030525445843, 0.5091141488616184, 0.6782418290524934, 1.1874485780359372, 1.187428645648827
0.02981651376146789,0.02995919338246604,0.22216587323985612,0.4666666666666666,-1.0,1.0030237269413684,0.0007423049126256101, 0.0008139605241780068, 0.0005225768152103878, 0.0007299699533029667, 0.00048362131789249233, 0.0005715585643528293, 0.0005599264297969676, 0.0006034494342990987, 0.0009434063563243223, 0.0013276280136195293, 0.001137129146939635, 0.0008356918930436108,0.007426932987209911, 0.0, 0.0, 0.0, 0.00742693298720992, 0.0, 0.007426932987209918, 0.0074269329872099134, 0.007426932987209908, 0.007426932987209916, 0.007426932987209911, 0.007426932987209913,0.006261872912738974, 0.00804781631549416, 0.006591805802246547, 0.006409178743310197, 0.005313894632199735, 0.0066493394289292036, 0.007318684295276194, 0.007710366552578033, 0.007613781577366991, 0.009753257610293564, 0.008731581889108433, 0.005762134887965804,1.689903678584282, 0.7257050090485121, -0.23930402375635884, -0.7244826599507187, 1.689553580384378, 0.24318004912593533, -0.7228314982492859, 0.7256327035730868, 0.24119803586230773, -0.243070098600838, 0.23958372313314952, 0.24059675325671595
0.0967032967032967,0.097178934699509,0.18490961485041707,0.0,-1.0,1.003807554208514,0.0005417951206402142, 0.0007979562981346508, 0.0006386612559902071, 0.000607495688894117, 0.00044402034149041125, 0.0006622966373446002, 0.0005713727024563762, 0.0007318772893479106, 0.001118151610967075, 0.001452381997127889, 0.0014167284277109616, 0.0009182367140537454,0.007643777745960567, 0.015287555491921137, 0.015287555491921134, 0.007643777745960565, 0.0076437777459605625, 0.015287555491921134, 0.02293133323788169, 0.015287555491921134, 0.015287555491921134, 0.007643777745960567, 0.0076437777459605685, 0.007643777745960567,0.0009440462798582239, 0.002588950931450004, 0.0017559362308200996, 0.0017623362495316234, 0.0006895747259390073, 0.002161519111583631, 0.001298089623512029, 0.0015949802376741943, 0.0020535227249778177, 0.00209968307724236, 0.0016525904500404476, 0.002379509924792681,1.5700398074857722, 1.1401195682108374, 0.8552311605236881, -1.2835291444587738, 0.4287789262945965, 1.14055407837392, -0.28402584873564407, 1.142627735215265, 1.1408402947939538, 1.1406149337838767, 0.9987110949134018, 1.1394308444119112
0.19480519480519481,0.1954353444334045,0.416187060796267,1.0,-1.0,1.0044894592228657,0.0004010074216553577, 0.0005114084707111836, 0.0004110511345528579, 0.0004101276985610656, 0.00027404832521385345, 0.0004004888303790356, 0.000455374815590386, 0.00044764424165359224, 0.0009418950436766276, 0.0012747326216213837, 0.0011588260671845682, 0.0008648697076484002,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010498660589514939, 0.0022253405794542135, 0.0014328033297184974, 0.0016240230785343297, 0.0007230298334277742, 0.001759502360575613, 0.0018813600721701996, 0.002054245272935456, 0.0023503896650076657, 0.002551412033507271, 0.0023263850087534266, 0.0022725150146747286,1.6051607572922018, 1.0458477378172515, 0.0689680272452133, -1.0462303925940402, 0.6284924995182242, 0.34798103411454406, -0.20893323295765134, 0.7673109394547704, 1.1843083767192826, 0.34453473743592766, 0.344981308245232, 0.7649513486846742
0.034722222222222224,0.03489490327185594,0.1592387746678012,0.75,-1.0,1.0037017683398233,0.0008032854975187939, 0.0007807071215851493, 0.0004666322003465187, 0.0007512806868549569, 0.000523987605610417, 0.0005098981205198679, 0.0009215395133304502, 0.0010015248283085, 0.0009927104850732625, 0.0011282933355484205, 0.0010649841631598504, 0.001037251151227827,0.0, 0.0, 0.0, 0.00753379533234962, 0.007533795332349624, 0.0, 0.007533795332349625, 0.0, 0.0, 0.0, 0.0, 0.0,0.001772236216555633, 0.002633494054424058, 0.0029203913235891104, 0.001502014094001501, 0.001859533920384541, 0.002651686930886685, 0.009676980388739447, 0.006150068995243006, 0.005733055950716909, 0.007211985301384699, 0.005283925006868493, 0.005163088180445309,1.4648959738713887, 1.2558321655386966, 0.0004874286502857039, -1.4650524615576217, 1.0464795630365458, 1.256494971363977, 0.8394463510167252, 1.2535149946465658, 0.8380251673438016, 0.8384380709596152, 1.6735067708588682, 1.2558051642351287
0.07900677200902935,0.07940617021660867,0.17644972499879824,0.15789473684210528,-1.0,1.0137306445261642,0.0008898972547039683, 0.000662808719343176, 0.0005850093652043139, 0.0007165094692430493, 0.0007009209666055227, 0.00047729627059516313, 0.0009967370084511347, 0.0012012028077339214, 0.0008757355864954327, 0.0009784595923758846, 0.0011549465459370397, 0.0010426483264503186,0.01539996398818526, 0.007699981994092627, 0.0, 0.00769998199409263, 0.015399963988185252, 0.0, 0.007699981994092631, 0.007699981994092633, 0.015399963988185257, 0.015399963988185258, 0.015399963988185258, 0.01539996398818526,0.0023289806333343676, 0.001531669034884268, 0.0011793115580396273, 0.0019092481296719057, 0.0016369019792204067, 0.0007618356649604759, 0.0012100554201985953, 0.0028536278999394134, 0.00285832465650546, 0.0020810156431574703, 0.003762559537774457, 0.0035672284625316076,1.5241544882775784, 1.163340222561591, -0.5397800119964725, -1.2538754656192677, 1.16707389254112, 0.7156387326233867, 1.1704613977970302, 1.352170590208916, 1.3482244387212583, 1.523846501001679, 1.350811350705355, 1.343093783084503
0.3347107438016529,0.33560513863334146,0.4250735828610416,0.6363636363636365,-1.0,1.0039265341372954,0.0008762906078657668, 0.0007590171545108264, 0.0002566751733029265, 0.0008132985299262341, 0.0005479445692633872, 0.00039331797369741747, 0.0006098692816645936, 0.0009042233392764055, 0.0006236079237007646, 0.0009079815805671393, 0.0008654941436945405, 0.0011444044013674789,0.0, 0.0, 0.01951299784838381, 0.019512997848383812, 0.0, 0.0, 0.01951299784838381, 0.0, 0.01951299784838381, 0.0, 0.0, 0.0,0.0011702290913401644, 0.0010228769556250952, 0.000507832263390379, 0.001087487156005187, 0.00072694295303746, 0.0005203673386266457, 0.0011167426186988077, 0.001234392118350086, 0.0011948372444968987, 0.0012642288618652082, 0.0013289181139709602, 0.0016135982254639075,1.589703079764784, 1.124143400602683, -0.5043752988030787, -1.4344894057843778, 1.2021921020573159, 0.27111440703371864, 0.5051218918253397, 0.8929103625973854, 0.8923892226614695, 0.9697066862690116, 1.0467062922548633, 1.35621039564753
0.03017241379310345,0.030401934665768147,0.10221629330961253,0.0,-1.0,1.0008964943138021,0.0006756479436523727, 0.0005722604748487315, 0.0006208111648492687, 0.0005735089876825019, 0.0005552013968011675, 0.000502156255634542, 0.0006299672513033938, 0.0012833239997505934, 0.0010154344232660702, 0.0013006131203157968, 0.0012089722324374807, 0.0010557504795053452,0.006981317007977326, 0.006981317007977319, 0.0, 0.006981317007977317, 0.013962634015954642, 0.0, 0.00698131700797733, 0.00698131700797732, 0.006981317007977324, 0.006981317007977318, 0.006981317007977316, 0.006981317007977315,0.002298282320923315, 0.001588594116432809, 0.002203053951452319, 0.0016038185440412044, 0.002105417113580306, 0.0017063013028021166, 0.0015289963412717822, 0.0072625825229617035, 0.004712882896341019, 0.0053657117313560135, 0.0035395040812728545, 0.00265754664790907,1.5701467494823336, 0.6728074484185373, -0.22409574401583576, -1.12147838358972, 1.1215169116863488, 0.6731635937104369, -0.22423898309721618, 0.6721805150660355, 1.1202595278798602, 1.1203304415968565, 1.1210365829893347, 1.121348067810014
0.03347280334728033,0.03369111193773098,0.028767006552356398,nan,-1.0,1.0006026890552127,0.0006461623102349938, 0.0008080125972128733, 0.0006866000479855124, 0.0006651422005906958, 0.0005226497701526948, 0.0006456130684735372, 0.0006272500012392498, 0.0010106226968683806, 0.001029055515976482, 0.0012968897875658932, 0.0012792096318889519, 0.0010444942240736986,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005000193586696571, 0.0005708607322086233, 0.00038461719075622084, 0.0005027750646727469, 0.00032600897876034754, 0.00041400098165354, 0.0006008664064638963, 0.0010423459543351234, 0.0010391951660559955, 0.001281901247576478, 0.0011837856328677956, 0.0009299469284028894,1.570623639434546, 0.7852367865244496, -0.7853933726104401, -1.1779349850460619, 1.1780020672645433, 0.7853184439061598, 1.570559124593538, 1.5703080262718947, 1.5702904128716524, 1.5701975520129223, 1.5702681420643214, 1.5704012229594908
