R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.06103286384976526,0.06135907331094805,0.18452746960696664,nan,-1.0,1.0021280212332468,0.00030926439385430243, 0.00046242630932210894, 0.0004402251029348613, 0.0003320692383388467, 0.0003067531232380739, 0.0004188649006310385, 0.00040797524339469013, 0.0010490334604800293, 0.0007715559328806713, 0.001724953639091798, 0.0012734423552652702, 0.001589280071285596,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007993314782598332, 0.0016021824023917065, 0.001799589629201866, 0.0009320101206294373, 0.0011521283643242098, 0.0016436658703024283, 0.0011546243346798148, 0.003786378826625796, 0.003301756227714186, 0.005780663049379937, 0.004153120032659842, 0.005524870598909219,1.5703678797582152, 0.6033832089901593, 0.36216380658778047, -0.8452266992939171, 0.6040959091020246, 0.3619444058128774, -1.3285316661539721, -1.0863029586183102, 1.086551138580828, 0.8465410818579819, 0.8455937386242655, 1.0878859600815223
0.3261802575107296,0.3282703023831273,0.44999812901904923,0.0,-1.0,1.094488516032503,0.00046982272195866196, 0.0005786490064714633, 0.0007690684541597836, 0.0003474620192083256, 0.0005520992725332183, 0.0006351271106716771, 0.0005144679610810334, 0.000839711595582354, 0.0010414784531213, 0.0014582341324050037, 0.0012404399737763916, 0.001066279497679698,0.0, 0.020010144290380845, 0.02001014429038085, 0.02001014429038085, 0.0, 0.020010144290380852, 0.020010144290380845, 0.0, 0.02001014429038085, 0.0, 0.0, 0.0,0.0007695840314116833, 0.0010217974434019042, 0.0013750356444520414, 0.0005177688856949439, 0.0009875655966617824, 0.0011459464933121976, 0.0009369074607901565, 0.0017046643654093589, 0.0017535481357257292, 0.002388104712625805, 0.0018723640841898977, 0.0016051121758454282,1.570258100117845, 0.9098005732514911, -0.3298328755781375, -0.9920117840484675, 1.156706911928237, 0.24864638222882807, -1.3223837292674343, -1.1560113777474603, -0.4134977351532167, 0.9891970544007203, 0.6589211476459795, 0.9073548850056563
0.06542056074766354,0.06580058278760016,0.050505240326696836,0.0,-1.0,1.0025057625627796,0.0007567733636676077, 0.0009279782371382144, 0.00045380252242080866, 0.0008236527838566017, 0.00039376404835592664, 0.0006357135685370463, 0.0011589719716837913, 0.0018040803210328431, 0.001145591870490655, 0.0010261140904124035, 0.0012776650117626, 0.0012920598612165138,0.007853981633974482, 0.007853981633974485, 0.007853981633974483, 0.007853981633974482, 0.00785398163397448, 0.007853981633974485, 0.015707963267948963, 0.0, 0.0, 0.007853981633974482, 0.007853981633974483, 0.007853981633974483,0.0005945378674768302, 0.0006790262534895427, 0.0002865517168971263, 0.0006227046242343967, 0.00031548298095255585, 0.0004262825958029232, 0.0004452465773445396, 0.0010085528317951926, 0.001025007333789591, 0.0011460991511577363, 0.0012006767378134717, 0.001137531898048433,1.5704257643193498, 1.3460038203507707, 0.22438892499593535, -1.3460173147643058, 1.5706170187056088, 1.1217968786666217, -0.8974172766359035, 1.1217959819537753, 1.3459535103829972, 1.3457090360863633, 1.5700060497611563, 1.3456482988413838
0.0437636761487965,0.0439825449122127,0.18529155481659262,0.0,-1.0,1.002383684485759,0.0007622205823221126, 0.0007076923212906923, 0.00035296913155846547, 0.000709270702737109, 0.00047134521765392355, 0.0004002788796057978, 0.0005685259665058463, 0.001454817391538776, 0.0009645804702585973, 0.0008517328234817326, 0.0010971443853907837, 0.0008788911084085798,0.014377998414598596, 0.014377998414598596, 0.014377998414598598, 0.021566997621897902, 0.014377998414598596, 0.014377998414598596, 0.007188999207299298, 0.0287559968291972, 0.0287559968291972, 0.028755996829197186, 0.0215669976218979, 0.0,0.003447679338770435, 0.003937286459260144, 0.0014302546820373595, 0.0036250013737175054, 0.0016931157918783468, 0.0024656644650651502, 0.0022852850435526395, 0.006332547167918595, 0.005450925676261128, 0.004288975569688605, 0.006658866637132102, 0.004199721158508882,1.5681566648626581, 1.2530589318073555, 1.2557150906539023, -1.5676763712331807, 0.9416531052033191, 1.254303372288986, -0.9398212305120957, -0.9377389297148767, -0.6272596883385443, 0.6268803496008253, 0.6299814114693606, 1.2551006004094962
0.24680851063829787,0.24860316090374723,0.4243561523252088,0.0,-1.0,1.01685108227028,0.0005336648613264497, 0.0005549882366672894, 0.00026552611476927387, 0.000518341894037588, 0.0003245458716469334, 0.00034425213859339086, 0.000806242975912427, 0.0008135425561176552, 0.0008765180894346703, 0.0008193350422069479, 0.0009808808415400592, 0.0008227320528877176,0.0, 0.0, 0.0, 0.017749111037230474, 0.01774911103723048, 0.0, 0.0, 0.01774911103723047, 0.0, 0.0, 0.0, 0.0,0.0010330239203835613, 0.0013955622281161368, 0.0007617937680745334, 0.0011556223564854883, 0.0005853124275857041, 0.000990158472553269, 0.00285443476826314, 0.0022688733739771962, 0.0013893756071577854, 0.0011371353188270048, 0.00193244438075615, 0.0017301420845593912,1.5698826327040345, 1.0499985288705633, -0.14924288717035, -1.03976254522533, 1.1303512329228989, 0.9364160733251863, -0.7550965890048391, 0.24073375009993295, 0.47384368948095446, 0.9161897328980757, 1.0841134341364653, 0.9181419290317352
0.1159090909090909,0.11632500861576013,0.384854384099667,0.5294117647058824,-1.0,1.0036341572188228,0.000556350412561567, 0.0004739624282227308, 0.0005522935019080297, 0.0004544166764083625, 0.0004977913213392549, 0.00040154426584729686, 0.0006209498168539268, 0.0007605171476037481, 0.0008499127432769932, 0.0009134792052188503, 0.0011595020578928634, 0.0007242902034577985,0.0, 0.0, 0.008076073659613861, 0.008076073659613868, 0.0, 0.008076073659613861, 0.008076073659613858, 0.008076073659613865, 0.008076073659613868, 0.008076073659613861, 0.008076073659613865, 0.0,0.0033690648072616067, 0.0017538975938264337, 0.002399461534560393, 0.00225446506738913, 0.0028482913851992473, 0.0014283994119843753, 0.0018023621798213666, 0.003033073958092823, 0.0032771277205192765, 0.00481158503473037, 0.0064418211701532824, 0.004589257599946954,1.6003293276711634, 0.3674296069207958, -0.8631605027152741, -0.7373686614096231, 1.2317111197794224, -0.12471023663756999, -1.1079404288781716, -0.9797329891612119, 0.008174255472692571, 0.2506068620626268, 0.6125756224229646, 0.867448412447359
0.14675052410901468,0.14745089978353182,0.3069959700831672,0.0,-1.0,1.0096184829175818,0.0006769164960598097, 0.00044474848264756565, 0.000506149314511687, 0.0005051418506045359, 0.0005524234893690423, 0.00031991341034914037, 0.0007556911941805468, 0.0009589919428956815, 0.000875842302056259, 0.0010660689365060002, 0.0011423546262203184, 0.0008963398998395461,0.0, 0.0, 0.007718900868770989, 0.007718900868770989, 0.0, 0.007718900868770988, 0.007718900868770991, 0.007718900868770989, 0.007718900868770991, 0.0, 0.0, 0.0,0.0016494320835041185, 0.0007544287476960002, 0.0014015139070015755, 0.0010788237313803302, 0.001504137224761963, 0.0006506380506679048, 0.0018914965711355192, 0.002041325172360122, 0.0020924247557177443, 0.0031969742391500687, 0.003814741532579249, 0.0023340499923367834,1.5694583601086665, 0.7618749980803925, -0.9422433394397355, -1.2104466461950658, 1.3009350110258056, -0.13500327691418235, -0.40957275073217203, -0.4153256882571644, 0.12540462591461488, 0.8634749302165279, 1.0448958361585154, 1.2093022340543396
0.2510822510822511,0.2516625399593976,0.4312370633345391,0.0,-1.0,1.0080955435908279,0.0006601776052979052, 0.0004899798100391331, 0.00053764000582263, 0.0005258929959852061, 0.0005691042908110807, 0.0003645059935290054, 0.0007275497912730517, 0.0009112761960064153, 0.0008361235983216027, 0.0009748280925205322, 0.0008754950207968147, 0.0008124350312516017,0.018159495107455452, 0.018159495107455452, 0.018159495107455452, 0.0, 0.018159495107455452, 0.01815949510745545, 0.0, 0.0, 0.0, 0.018159495107455452, 0.018159495107455452, 0.018159495107455452,0.0016974609648937686, 0.0015333584224454875, 0.0015970431905656204, 0.001333921670641607, 0.0015221414827542258, 0.00117877554664173, 0.0011903295048586952, 0.0013872768644156682, 0.0018854617011388837, 0.0019148601128448684, 0.0016184104826028238, 0.0018777788319309097,1.5152117311101405, 0.5511228636403543, -0.858347993724979, -0.976915556357071, 1.2962250890598825, -0.3035660539960076, -0.5366239040779894, -0.6439541119532955, -0.20492588998697306, 0.11130363517986666, 0.32327670526214564, 0.6493660510850592
0.11607142857142858,0.11652442197901096,0.24838154576206822,0.0,-1.0,1.0043754925628245,0.0008816881187385924, 0.00041205018559244556, 0.0006270285580142824, 0.0006131229104798243, 0.0007224397567726731, 0.000280774721888652, 0.0007427702762848825, 0.0010759450811194183, 0.0011062656284583042, 0.0009762397720590931, 0.001187776506380794, 0.0010438738316366708,0.0, 0.007933314781792405, 0.007933314781792405, 0.01586662956358481, 0.0, 0.007933314781792405, 0.007933314781792407, 0.007933314781792407, 0.007933314781792405, 0.007933314781792409, 0.007933314781792405, 0.007933314781792407,0.002433289752547446, 0.0008013533949851324, 0.002034175873086223, 0.0013961732270312455, 0.0022039782943687417, 0.0009689180938671423, 0.0028777665416349404, 0.002699638592271199, 0.002594462859024632, 0.0021979515404387047, 0.0022130014460602313, 0.00191472461817361,1.5693837462095508, 1.5701832625585377, -1.449125538010014, -1.5697804862933173, 1.4488334268285443, -0.7248809075586813, -1.086710320216612, 0.3621117494058183, 0.4828565918981627, 0.6030164213913851, 0.8449337919207663, 1.4490178640388776
0.06086956521739131,0.06110444960183684,0.19255643732921277,0.0,-1.0,1.0029787959267016,0.0007312768050610769, 0.0004013964265983918, 0.0006205245689478902, 0.0005292417464255794, 0.0006302051364914502, 0.00034503567536888836, 0.0009021176661912885, 0.0009115689584294526, 0.001192725496171855, 0.0010289545872759116, 0.0010858134837700211, 0.0008759443117375102,0.0, 0.00727220521664304, 0.00727220521664304, 0.01454441043328608, 0.007272205216643041, 0.007272205216643039, 0.01454441043328608, 0.01454441043328608, 0.00727220521664304, 0.00727220521664304, 0.00727220521664304, 0.00727220521664304,0.003893780943744632, 0.0015409689617047473, 0.0028483274499720842, 0.0025783761265815194, 0.0033193265004883565, 0.001130709224599689, 0.00310298144582439, 0.004425401190292546, 0.0030865820364420643, 0.001474584078429741, 0.0032101739362874948, 0.003440491914548587,1.567874165315157, 0.8948561857708187, -1.1219510139398061, -1.1192199175780524, 1.3450669491546297, -0.6744261018061379, -0.22801593817134067, 0.4439469117598395, 0.44719873459626286, 1.1238374240044482, 0.6766491831056155, 1.1233819186880922
0.3391304347826087,0.3410062274393611,0.4980326891814021,1.0,-1.0,1.0066216235003154,0.000837812438307689, 0.0003953796166169005, 0.0006155283990114536, 0.000587880252388452, 0.0006990871534829463, 0.00027474962242113907, 0.0005468582756178362, 0.0009227154570758643, 0.0008098544536576452, 0.0007894813094480611, 0.0008729168884509576, 0.0007353920654904547,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0013525614637044955, 0.00053977401633527, 0.001039098157582416, 0.0009103288346061492, 0.0012071900595060493, 0.0003832035319056121, 0.001110041648606551, 0.00239435150483702, 0.0016450400668016245, 0.0012834083028238903, 0.0018677220616374502, 0.0019043030201218504,1.5700561987236112, 1.4495822101433549, -1.1273851120874974, -1.3285864832750978, 1.4091463374208852, -0.16111390340924342, -0.6036879858165347, 0.4839442455053849, 0.8862180705605252, 0.8450677487647889, 0.844810162802562, 1.006095712644693
0.175,0.17576230293696823,0.38385626301811754,0.3076923076923077,-1.0,1.0062841686762982,0.0005000159860163191, 0.000537098161212593, 0.00032627985214298726, 0.0004852928174374551, 0.0003316602239437223, 0.0003683637865463544, 0.0006688473551635087, 0.0012117267520204405, 0.0009754109563756782, 0.0010702935034312673, 0.0010439730204278971, 0.0007909792363496912,0.0, 0.008654525216500808, 0.008654525216500805, 0.0, 0.0, 0.008654525216500803, 0.008654525216500807, 0.008654525216500805, 0.00865452521650081, 0.00865452521650081, 0.008654525216500808, 0.008654525216500808,0.0016143917878697455, 0.001896490240446284, 0.0006483897293810681, 0.0017184189875273374, 0.000617900783251324, 0.0011616982038049656, 0.0018513502874539544, 0.00320773296919126, 0.003146310920643598, 0.002435695135782246, 0.0031384965719844604, 0.0029693413016908658,1.5497254940884733, 1.3048544408683371, 0.1631227649191572, -1.2640937447486418, 1.5500962257012552, 1.223584006183022, -0.5707820369250837, 0.00022224674714446785, 0.7742517918811797, 1.1821667935519284, 1.3040915723592368, 1.2640581216444493
0.11581291759465479,0.11625720821590872,0.31817216937924464,0.0,-1.0,1.001452258437363,0.0006013271842242329, 0.0006487162822002987, 0.00029207494117971307, 0.0005967958279466048, 0.0003731309684901856, 0.00040519016354245854, 0.0005863540982817781, 0.0010475354817346978, 0.0008257875083083352, 0.0009908866323037376, 0.0011509432793187964, 0.0008013957652938168,0.007913331621132981, 0.00791333162113298, 0.0, 0.0, 0.007913331621132983, 0.007913331621132983, 0.007913331621132981, 0.007913331621132981, 0.007913331621132984, 0.007913331621132981, 0.007913331621132986, 0.007913331621132981,0.0008439811830320199, 0.0012881340804308723, 0.0010993014749428956, 0.0009515751635591078, 0.0008021291420561725, 0.0011403172529035103, 0.0017971481538755303, 0.00570489259993288, 0.0053217588649575685, 0.0030063381257015185, 0.003134509835410845, 0.0045517545304327575,1.5703209967304212, 1.3287813544037332, 0.12088385322021404, -1.5703910988029288, 1.0872385996293312, 1.0873289090276423, -0.4835457165786981, -0.2408061138325384, 0.48536336660759694, 0.8451775967369277, 1.087212057345923, 1.0889205028548667
0.21929824561403508,0.21975616643756785,0.12889011678022266,nan,-1.0,1.0029566882516832,0.0008116350771808149, 0.0008011414468130263, 0.0003151023248838967, 0.0007829803085363731, 0.00047777231853424494, 0.0004370703065062482, 0.0008945574515317721, 0.0018203815198532033, 0.0012671157568136318, 0.001305720872753672, 0.001213737709431689, 0.001231758072532834,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00041298987402880213, 0.0004644260336967324, 0.00020267667920756096, 0.0004224335394499562, 0.0002420209369470297, 0.00028900953660548656, 0.00044030005743305947, 0.0007076115991977559, 0.00046379905254317053, 0.0007139674195163058, 0.0009661339259236909, 0.0006578620323312986,1.5705746365434086, 1.1936318535686072, -0.1884597160242061, -1.4449348951555872, 1.4450018327907677, 1.193742981454058, -0.56532935383582, 0.3141730825542853, 0.9423054953263619, 0.8165845601873244, 1.1934148665071695, 0.9422276682052998
0.11936936936936937,0.12034791339700636,0.206219337767916,0.33333333333333337,-1.0,1.0081166432179225,0.0002679683716435664, 0.0006232182619753215, 0.000535742942777024, 0.00037571171775243077, 0.0002955108025300083, 0.000550382113693874, 0.00031117977962861126, 0.0008625203931816675, 0.0014844177098404044, 0.0014789000902640074, 0.001287600989157859, 0.0013262128806581968,0.008034763819922745, 0.008034763819922745, 0.008034763819922745, 0.01606952763984549, 0.008034763819922743, 0.008034763819922745, 0.008034763819922745, 0.024104291459768234, 0.01606952763984549, 0.016069527639845493, 0.024104291459768237, 0.016069527639845486,0.0006977944270123527, 0.0013909883494333981, 0.0008442683000662529, 0.0010058170046623588, 0.0005529644357001077, 0.0011106610917810328, 0.00029888567996216967, 0.0012133500587389113, 0.0026139578462669507, 0.0028760774162444234, 0.002863463371110247, 0.0025465255363510205,1.600273857498723, 1.1256913531255512, 0.7702007274335073, -1.2444310005545252, 0.4150355578101915, 0.8886698096877714, 0.8890261781823969, 1.1258052342710987, 1.3621611450873923, 1.4803666016324033, 1.3619909062254627, 1.3623391655738861
0.16037735849056603,0.16122353767416606,0.35724415512494145,0.41379310344827586,-1.0,1.0120434689061237,0.0003074553044592316, 0.0005596676573801975, 0.0004904779989581957, 0.00039271137366371977, 0.00029287791903714926, 0.0004909485335389159, 0.00032656410611087866, 0.0008372188206473847, 0.0012047603785591463, 0.0015183462255051383, 0.001232772744492724, 0.0011753951543721107,0.0, 0.008824698465139868, 0.017649396930279736, 0.008824698465139868, 0.0, 0.017649396930279736, 0.008824698465139868, 0.017649396930279736, 0.01764939693027974, 0.017649396930279736, 0.01764939693027974, 0.017649396930279736,0.0021641442081850723, 0.0027592982055321966, 0.0012236074093015677, 0.0024442283079523287, 0.0013230826122545792, 0.00171973601854277, 0.0009642074002573683, 0.002127845579070354, 0.002149694277369709, 0.0029939354052454696, 0.0026714942700580943, 0.0031497465439335346,1.5698806489501302, 0.645942743774427, 0.32349582598527554, -0.5997182070239164, 0.18429998860947167, 0.6464146853808831, 0.7386056692589912, 1.1996132138354316, 1.1066378055842907, 0.8296436965667391, 0.553177295676578, 0.27606488849428046
