R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.03777777777777778,0.03799811719129496,0.1261528466706185,0.5454545454545454,-1.0,1.0053997751772235,0.0007789441340560541, 0.0005215230135949123, 0.000698225605722811, 0.0006208463617318503, 0.0006934685351696135, 0.00043111224477546914, 0.0007647922102585384, 0.0009629283788269669, 0.0, 0.0016477674584423863, 0.001453749074980918, 0.0010405113818175071,0.0, 0.0072554102854267746, 0.007255410285426774, 0.007255410285426774, 0.0, 0.007255410285426777, 0.007255410285426774, 0.0, 0.0, 0.0, 0.0, 0.0,0.003040331679558056, 0.001433448135953768, 0.0030668692253638242, 0.0017422780071671528, 0.002927754026331701, 0.0017411140208826322, 0.003536549096043163, 0.004431426435708547, 0.0, 0.005434818192666329, 0.004548377533551593, 0.0034477913662539876,1.662498896053503, 0.1853751247395301, -1.2923098184278308, -0.5543277060859185, 1.6622094346284164, -1.2926999508330945, -0.922666565297482, -0.5534534895328882, 1.663196110724008, 1.2925321438650308, 1.6620890504101955, 1.2929168916312788
0.1762295081967213,0.1772207638090698,0.3914785594137329,0.5625,-1.0,1.0076015212157243,0.0006681574816110941, 0.0003727683902546762, 0.00042269302843659355, 0.0005049192522469042, 0.0005131584140256113, 0.00023581365110133563, 0.0004663004166550489, 0.0008014035535001953, 0.0, 0.0012070763630037781, 0.0010563026461666688, 0.0007460207335130841,0.01562981419696414, 0.01562981419696415, 0.01562981419696414, 0.0, 0.01562981419696414, 0.01562981419696415, 0.015629814196964145, 0.01562981419696415, 0.0, 0.0, 0.0, 0.0,0.0017954829042925386, 0.0006750765997173367, 0.0012643855596351137, 0.001192964708960074, 0.0015626393408345576, 0.0006423307600653701, 0.0018007002590058755, 0.002748400181701614, 0.0, 0.0036031897212995675, 0.003563658233970589, 0.0021852481347077513,1.6063464028734857, 1.168908208843807, -1.3141547615523563, -1.3145559851766706, 1.4602522461158263, -0.4379265550877383, -1.313179780268985, -0.14378553486835763, 1.6073264739296624, 1.1683044957258388, 1.3142948326841022, 1.4602973260383292
0.013793103448275862,0.01392441302979591,0.04383789527367613,0.0,-1.0,1.0002424860678498,0.0006309782195796623, 0.0007180435635313739, 0.0008892905162339504, 0.0005550635701431437, 0.0006640787098496794, 0.000757287969642082, 0.001054127493887291, 0.0, 0.0016521378519469157, 0.0, 0.0, 0.0009047225429758255,0.029292239194310433, 0.029292239194310416, 0.014646119597155215, 0.00732305979857761, 0.029292239194310416, 0.0073230597985776014, 0.02196917939573282, 0.0, 0.014646119597155217, 0.0, 0.0, 0.029292239194310427,0.0015266404158613852, 0.002855471999257953, 0.002766792234317581, 0.001943650773721049, 0.0017748419749184369, 0.0026369150831837087, 0.002893051185973784, 0.0, 0.004615830983018464, 0.0, 0.0, 0.004640451109018115,1.5704516014595054, 0.5230832382457739, 0.5233525771009098, -0.5231640446029725, 0.523551984574672, 0.5232372455434694, -0.5226500988897529, 1.5707963267948966, -0.5233324116282324, 1.5707963267948966, 1.5707963267948966, 0.521452043267804
0.013452914798206279,0.013582298382572348,0.025229555530081667,0.0,-1.0,1.0007495701755387,0.0005296551998049115, 0.0007523317202965481, 0.000733104076216432, 0.0005536229590717425, 0.0005186456123502662, 0.0006744986798185888, 0.0010715037498868756, 0.0, 0.0013964783545877427, 0.0, 0.0, 0.0008346446927286501,0.0, 0.014279966607226337, 0.0, 0.0, 0.0, 0.00713998330361316, 0.014279966607226328, 0.0, 0.014279966607226344, 0.0, 0.0, 0.014279966607226325,0.0011008345924832432, 0.0012526022386661264, 0.001407630921839558, 0.000983557770968848, 0.0011136987180959124, 0.0012045203739388577, 0.0013169127307238293, 0.0, 0.0035292064299991548, 0.0, 0.0, 0.0014998136855986378,1.5699160181506835, 0.5268092280926918, -0.5194397458578183, -0.5247678115242206, 0.5210960869180133, 0.5272480808542929, -0.5223196540053778, 1.5707963267948966, 0.5341723508814115, 1.5707963267948966, 1.5707963267948966, 0.5283664186139269
0.1590909090909091,0.1599440780483559,0.19738257980773335,0.6363636363636365,-1.0,1.0095877705587797,0.000740482204510214, 0.0008252420437545487, 0.0011415690655179299, 0.0005611769128432213, 0.0008675184099055472, 0.0009185988576473582, 0.0014371101389307225, 0.0, 0.0016366802345827295, 0.0, 0.0, 0.000895780833417772,0.01698158191129618, 0.0, 0.0, 0.01698158191129618, 0.016981581911296176, 0.0, 0.01698158191129618, 0.0, 0.0, 0.0, 0.0, 0.0,0.0014091612895152435, 0.0014134110863005791, 0.0006580323020677747, 0.001310636738626707, 0.0009418029806541936, 0.0009132239804517934, 0.0015791565969204696, 0.0, 0.0022028210585185847, 0.0, 0.0, 0.0013020952527867038,1.6151114335856402, 0.7181484776528034, 0.0006969244055858339, -0.8973621961551346, 0.3584342237165994, 0.1798950920673604, 0.7181756317333124, 1.61567622184618, 0.539738325487659, 1.61567622184618, 1.61567622184618, 0.5387698864760507
0.04044117647058824,0.04080237876505265,0.197171536650183,0.0,-1.0,1.0019418351227898,8.312686647504226e-05, 7.965578737385639e-05, 9.554850565865984e-05, 7.864001709547191e-05, 7.885617012686704e-05, 7.03587537445757e-05, 0.00014244178900542145, 0.00022474693745908197, 0.00015613574590342936, 0.00011111040381639413, 0.00027113359132450033, 0.0025298735135324906,0.006018376731014932, 0.006018376731014927, 0.006018376731014931, 0.006018376731014942, 0.006018376731014931, 0.006018376731014925, 0.006018376731014932, 0.006018376731014938, 0.006018376731014934, 0.006018376731014926, 0.012036753462029865, 0.00601837673101493,0.0002633132212921951, 0.0005611996702637216, 0.0005086920876469082, 0.00036297780943195506, 0.00028311117444436673, 0.0005159854404942782, 0.0007246441411644406, 0.0014042351667967064, 0.0010242001292333244, 0.0007162768078322617, 0.0009692683490705122, 0.015518699555533614,1.5705955378874825, 0.4322727426927312, 0.4322225479321102, -0.7159046677923896, 0.14081119668865416, 0.432247872193089, 1.5671507252213666, 1.2836791646037184, 1.2863365482917268, 1.2856016737486113, 0.14004202846617841, 0.2836734260774626
0.035398230088495575,0.035708338410250534,0.10848930273001405,0.0,-1.0,1.001115549862967,5.1299379160520714e-05, 7.311237355579264e-05, 6.171621923028219e-05, 6.173401919719539e-05, 5.20786168815433e-05, 6.861695884101088e-05, 0.00010217054650120772, 0.00018853388731773514, 0.00013089655353358938, 0.00010032947780532233, 0.00037097597416727875, 0.0026067033310813834,0.0, 0.011528780380146023, 0.01729317057021904, 0.017293170570219053, 0.005764390190073019, 0.01152878038014603, 0.0057643901900730175, 0.005764390190073011, 0.005764390190073014, 0.011528780380146028, 0.01152878038014603, 0.005764390190073017,0.00017816907185080582, 0.00026518370271159995, 0.00024343582757194995, 0.00020807136284854748, 0.00015781222083977817, 0.0002354336523093308, 0.0003962701764920409, 0.0007428842598471156, 0.0005331208688389461, 0.0003908905374444418, 0.0007789428430830633, 0.008696992951580888,1.5706529939420066, 1.2560337487337105, -0.3146121683188349, -1.5704302429696158, 0.3143169953246284, 0.6277872266219753, 0.9416331123654912, 1.2552010234356719, 1.2555375520409549, 0.6274499401061793, -0.3134330496247732, 0.31343219836052877
0.16417910447761194,0.16549919653787515,0.4586505772800969,0.45,-1.0,1.0076762319319228,9.671439704472426e-05, 0.00013482410485673315, 0.00016242782420437192, 8.130836927454368e-05, 0.00011281828310065554, 0.0001416202464079893, 0.00023121685258285898, 0.00040556783310240636, 0.00027197387793718986, 0.00018177747545130755, 0.00026638052326094394, 0.0015540574202067385,0.011219973762820697, 0.011219973762820704, 0.011219973762820681, 0.022439947525641383, 0.011219973762820681, 0.011219973762820705, 0.0, 0.0112199737628207, 0.01121997376282069, 0.0, 0.01121997376282068, 0.011219973762820693,0.000892308616463634, 0.0008085162076369246, 0.0006670204836640691, 0.0007657225835513257, 0.0007257291504836862, 0.0006958186272115724, 0.0014304080741397009, 0.0014332340092514924, 0.0014200688014126012, 0.00100502310983099, 0.0017932439263814509, 0.004065918899106626,1.5991648413307367, 0.5711779281132078, 0.2286477786234806, -1.0280498254943546, 0.45677902766732786, 0.5712691892300281, 0.45691622800415693, 0.6850969045724604, 0.7996036834310974, 0.6854257985016546, 0.6854222003161172, -0.11369289918440657
0.053497942386831275,0.05389097156020966,0.07178935913927156,0.0,-1.0,1.0017664644380029,0.0002676301013429096, 0.0007320563416575284, 0.0006710106628912767, 0.0004297207073285643, 0.00035680989952101625, 0.0007073125231094174, 0.0007666419013641643, 0.0016881970294999095, 0.0010889778858297267, 0.0009687621295753876, 0.0011442789447651766, 0.0010054181844205362,0.006829549246934337, 0.0, 0.0, 0.01365909849386867, 0.013659098493868673, 0.006829549246934333, 0.013659098493868658, 0.013659098493868664, 0.006829549246934334, 0.0, 0.0, 0.0,0.0003239017461325764, 0.001119287373069757, 0.0011062194493685847, 0.0006014933885987497, 0.0005922045146059593, 0.001108373246092395, 0.0012426486865139122, 0.003132892404251073, 0.0014027445129998065, 0.00088794744140654, 0.0009447517060808757, 0.0009840850442012377,1.5705814315578328, 0.362427770763056, 0.12096062159187246, -0.3623673617430084, 0.6039672419966249, 0.36252670495647976, 0.6034560039104329, 0.36091089322921943, 0.8446505550403696, 1.0866057589695186, 0.36193049756422463, 0.6037553859079506
0.039301310043668124,0.03956063648361723,0.13359747777753114,0.0,-1.0,1.0044885036031264,0.00030333717041569494, 0.0008120988248641905, 0.0007574852722199838, 0.0004802560618227975, 0.0003985928875112793, 0.0007882044101141294, 0.0010977733874629667, 0.0013379799978705815, 0.0007748703481859806, 0.0008620368960175144, 0.000908458721857231, 0.0008607423806388347,0.014279966607226349, 0.021419949910839495, 0.014279966607226332, 0.007139983303613166, 0.014279966607226338, 0.021419949910839498, 0.007139983303613165, 0.007139983303613166, 0.014279966607226332, 0.014279966607226316, 0.014279966607226332, 0.021419949910839498,0.0008510762485676753, 0.0022385144399249763, 0.0017667992631261557, 0.0014338528637805456, 0.0009082709247595169, 0.0019931434481923185, 0.0036068226372362754, 0.005094183328317651, 0.0029972253276311905, 0.0027975491582931675, 0.005359318621943671, 0.006316038142966966,1.57059862427458, 0.8725717515158662, 0.5237067372662635, -0.8725126813740873, 0.17439594272047607, 0.8726687127928953, 0.5229322336122766, 0.1731493973273991, 0.5230930555265272, 0.5235248554210578, 0.8722967545008379, 0.5239055448733082
0.3686440677966102,0.3697495440724276,0.4415681570234917,0.3636363636363636,-1.0,1.006900800471437,0.00026088925941416364, 0.0007634789159484041, 0.0006678795898871682, 0.00047776610515966436, 0.00034389084546187446, 0.0007003008136508944, 0.0006331647282605526, 0.0011380864028638592, 0.0006630969021272357, 0.0009358960260147048, 0.001074585097207122, 0.0013209433949461264,0.0, 0.0, 0.021084514453622766, 0.021084514453622777, 0.0, 0.0, 0.021084514453622777, 0.021084514453622777, 0.021084514453622773, 0.021084514453622777, 0.0, 0.021084514453622773,0.00035714242834228326, 0.0011453093808729308, 0.0009933499387875693, 0.0006884863463715653, 0.00045942676823745507, 0.00106493468323026, 0.001075756845285134, 0.0021163503629658834, 0.000879722091731026, 0.0011798794511198015, 0.0011250901008489844, 0.0010755677482737023,1.552594769236429, 0.036028191689992946, -0.2527082696753927, -0.1443267757984878, 0.36099668131574986, -0.03612076018362732, -9.362655903366241e-05, -0.14465740378159633, 0.5412445321300141, 0.46913088269273157, 0.18031629782260528, 0.03593147940644682
0.08,0.08046727858145693,0.27942591767957203,0.48,-1.0,1.0020742941385228,0.0004952514958481411, 0.00041302749642264735, 0.0005838960825398953, 0.0003818245736507083, 0.0004910387645140565, 0.000448881519362208, 0.0005174160456484114, 0.000951957259049274, 0.0011810747889171233, 0.0011143435730031092, 0.0011739336489364576, 0.0007439525361653456,0.007588388052149259, 0.007588388052149257, 0.0075883880521492595, 0.007588388052149261, 0.007588388052149259, 0.007588388052149263, 0.007588388052149259, 0.007588388052149259, 0.007588388052149259, 0.015176776104298517, 0.007588388052149259, 0.007588388052149259,0.0018797092385705466, 0.00200404263241212, 0.0015877428696328836, 0.0017981218708952866, 0.0016039822459599123, 0.0015213572928581833, 0.0018845883638794253, 0.0046711513108009025, 0.004652420169067271, 0.005887757427133083, 0.007111628777489446, 0.00328805124886443,1.4834414324962621, 0.7566925765390313, -0.907957717429421, -1.1963395209596739, 1.5164506678872878, -0.9972947945699473, 0.6485263347644096, 1.1243950060542884, 1.142857883555182, 1.4750981814448219, 1.0450360258218292, 0.9533463333845967
0.0625,0.06293053496187583,0.24383589789974136,nan,-1.0,1.0028501384171085,0.00045837367719173133, 0.0004740777777254547, 0.0005795834112168307, 0.0004113259418015463, 0.0004549392096712544, 0.00047422683633982764, 0.0007106224057152586, 0.0012419132794275452, 0.0012178137490184596, 0.0011331174491563513, 0.0011253419127234252, 0.0007741752500140435,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0019091948290376707, 0.002318584072588358, 0.002127915960639367, 0.0017123142510300001, 0.0017770854378907838, 0.0020184123205532374, 0.0025353904427767825, 0.007236226693013348, 0.00544361557700939, 0.006077822781975299, 0.007890095077733824, 0.002754521924950294,1.5694027495795697, -0.22017090318616545, -1.3407836199181846, -0.4502403999672067, 1.5673207165238734, -1.3414673652104205, 1.5687939628687888, 1.5668787002537499, 1.344482888192262, 1.5679150537264588, 1.5677181232478592, 1.3465916074280397
0.23788546255506607,0.23932187215289272,0.3926145183758225,0.0,-1.0,1.004405547808421,0.0005010252334729833, 0.0004922732437680678, 0.0006439425439763055, 0.00042750192956209846, 0.0005255215123559113, 0.0005140871344007212, 0.00048232391137378877, 0.0009006236546515448, 0.0011180898025431553, 0.0010776465393504344, 0.0010460346372876193, 0.0007974083940083235,0.0, 0.0, 0.018159495107455445, 0.018159495107455462, 0.0, 0.018159495107455455, 0.01815949510745545, 0.0, 0.018159495107455452, 0.018159495107455445, 0.0, 0.0,0.0010585006035758165, 0.0008550144742282299, 0.0008835113102838536, 0.000891735188246424, 0.000926684463767859, 0.0007382171489245216, 0.0010926240296565304, 0.002162417212239754, 0.002412250108433529, 0.0026131838619730284, 0.0024313283382723086, 0.0015918210283953195,1.57000659350849, 0.4060378217808392, -0.8734864632605644, -1.4533676741537838, 0.989117612623322, -0.6408067527099285, -0.1718257795904038, 0.2871447805197405, 0.8707229272911812, 1.2254376773968754, 1.1045469823277705, 1.103658845000368
0.04219409282700422,0.042565036271578566,0.1458704741627824,0.0,-1.0,1.0017419124883342,0.0002252154706954897, 0.00042176569435914743, 0.00035648280926711446, 0.0003143438290752106, 0.00021750670878449086, 0.0003412908250962397, 0.00047507729750552403, 0.0013548239206186024, 0.0013506410963108136, 0.0013283665223906636, 0.0009477870607512172, 0.0005128614767810327,0.006919807607025974, 0.006919807607025976, 0.01383961521405196, 0.006919807607025978, 0.0, 0.006919807607025973, 0.013839615214051953, 0.006919807607025976, 0.006919807607025974, 0.013839615214051948, 0.006919807607025977, 0.006919807607025976,0.0005748867154808446, 0.0009049657692740352, 0.000882471219626746, 0.0006263746260751237, 0.0005633370565940857, 0.0008423409614440288, 0.002537504649978617, 0.007827084457819716, 0.006359368353014398, 0.005147613018285752, 0.002955636464590259, 0.0011961485610837302,1.5705404969723928, -1.370121606390733e-05, -1.2563879215559504, -0.9423508492032043, 1.5705439616271568, -0.9423600395608369, -1.5698334600176498, -1.5682868808029193, -1.2548478155697826, -0.312920778768061, 0.314391507550752, 0.628177730138627
0.013513513513513514,0.01359084085847176,0.046257233537384715,0.0,-1.0,1.0006785147892006,0.00026174461272504925, 0.0003054249121574575, 0.0003224804324520771, 0.0002311401660076848, 0.0002691697582442976, 0.0002928086760348709, 0.0007119188044330326, 0.001739552490073092, 0.0015830568299822015, 0.001390472276851286, 0.0008654163105864166, 0.0004160135705325131,0.014345171934199973, 0.0, 0.0, 0.01434517193419997, 0.014345171934199962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005809100905105744, 0.0007818910915600867, 0.0008483401818872518, 0.00048715071808139117, 0.0006366882386854182, 0.0007759132342791542, 0.00254729522764228, 0.006284843241069038, 0.006820487535225989, 0.005739690762956219, 0.0029248071068756053, 0.0012743965570020453,1.5703419460074493, -0.5233639521680739, -1.570098293135489, -0.5234903467329255, 1.5702078940768327, -0.52313102360904, -1.5686169015990108, -0.5200533680384716, -0.5205524881398488, 0.5257565608650637, 0.5241291625946134, 0.5235873802847274
