R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.004878048780487805,0.004934925724197349,0.04904584804712031,0.20000000000000007,-1.0,1.0002910635689033,0.00042530272297127927, 0.0011656419029747523, 0.001108291536017038, 0.0006849528343874758, 0.0005930283016510127, 0.001138128055596451, 6.615557880698842e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.005133321329395087, 0.01026664265879018, 0.010266642658790176, 0.005133321329395084, 0.005133321329395081, 0.010266642658790164, 0.015399963988185255, 0.0, 0.0, 0.0, 0.0, 0.0,0.0029627435474638398, 0.012179006238154657, 0.013321654905038031, 0.004793967689165301, 0.007487698392343298, 0.013075437695884885, 3.1999522169944236e-19, 0.0, 0.0, 0.0, 0.0, 0.0,2.094172683455182, 2.0941602151494587, 2.094373799004662, 0.00023110246629161799, 2.0942996969912255, 2.0942667525583487, 2.0943951023931953, 2.0943951023931953, 2.0943951023931953, 2.0943951023931953, 2.0943951023931953, 2.0943951023931953
0.32340425531914896,0.3247567390859397,0.6530711192627862,0.5555555555555556,-1.0,1.0179655728693346,0.0004932357332183392, 0.0007771618376809074, 0.0008074968856021929, 0.0005179612242268741, 0.0005310096437175807, 0.0007955806662092521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.01975844436219995, 0.01975844436219996, 0.01975844436219996, 0.0, 0.019758444362199954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0022118466224618806, 0.0030799146570792625, 0.003011107225952124, 0.002410139895302499, 0.002072726794151559, 0.0026618474653560416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1.528942843822068, 0.7821032517210359, 0.49328481476562563, -0.7835270286754628, -0.2469065656017871, 0.6584188729905328, 1.5294595813529268, 1.5294595813529268, 1.5294595813529268, 1.5294595813529268, 1.5294595813529268, 1.5294595813529268
0.012987012987012988,0.013069457281056547,0.07879304692474214,0.0,-1.0,1.0018097447164171,0.00030481680468411705, 0.0006466657275209547, 0.0006527824154758064, 0.00039201031244231885, 0.00040648231465209664, 0.0006546088200074611, 0.0005587591572256791, 0.0014920516724497882, 0.0013681154565083917, 0.0, 0.0012209274655072026, 0.0004923372027554166,0.0, 0.0, 0.0, 0.01377891514732365, 0.006889457573661827, 0.0, 0.006889457573661829, 0.006889457573661826, 0.0, 0.0, 0.006889457573661829, 0.0,0.0030169095904363946, 0.0023941188518400492, 0.0032854699100293, 0.0023896719157267166, 0.0028983140680350823, 0.002343064997189154, 0.0027031098910726033, 0.005874657551107558, 0.008310970831184842, 0.0, 0.01396534324932179, 0.006054282367570461,1.5689572976262962, 0.5231812143111013, -1.5694278345125945, -0.522430621860409, 1.569226825546245, -1.5702897052175881, -0.5237910184101163, -1.569210591126019, -0.5218566269548514, 1.5707963267948966, 0.5192978809159345, 0.5209521992663463
0.039647577092511016,0.03990124031175241,0.15692248016237134,nan,-1.0,1.0013369409670734,0.00032068619172234035, 0.00046685247212663696, 0.00042460133008421493, 0.00034448327975720593, 0.0003235240660168207, 0.0004219043947711946, 0.0006758850390650855, 0.0015872929685788143, 0.00127757679942322, 0.0, 0.0012885835877651547, 0.0005350978936578644,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011497528827736166, 0.002111813711164146, 0.0022224944271417575, 0.0011699923810123075, 0.0014015272098297437, 0.002127842731145561, 0.002560600414545295, 0.005234870270030698, 0.006868510058961376, 0.0, 0.007210062626793807, 0.002506859873604885,1.5699758288909367, -0.8736062502664814, -1.2218506420556392, -0.5227168199717925, 1.221379108876359, -0.8731909606895498, -0.8724231960465806, -0.5232499305342989, -0.8732580081016995, 1.5707963267948966, -0.5192131889303214, -0.524152977722965
0.25,0.25098089091221554,0.4666583610738681,0.3333333333333333,-1.0,1.0036499975452393,0.0003011448344324514, 0.0004945993697141192, 0.00042952545171201257, 0.00033228105310645996, 0.00031055394669292683, 0.0004271823958090558, 0.000635081001546086, 0.0009470294083864743, 0.0011066221436262015, 0.0, 0.0006020759279840268, 0.0005154469898511687,0.0, 0.01662218335232695, 0.01662218335232695, 0.0, 0.0, 0.016622183352326948, 0.016622183352326948, 0.0, 0.01662218335232694, 0.0, 0.0, 0.016622183352326948,0.0007733462259290982, 0.0009218974098824358, 0.0012807189967145938, 0.0007768028304073816, 0.0009204510895223224, 0.0010315099420873243, 0.0014521926794264202, 0.002160971633007508, 0.0024922662389922252, 0.0, 0.0028789985006070387, 0.0013268591010359193,1.545800095103925, 0.24924540888262586, -0.14962337364273445, -0.4986008169447223, 0.7978430265994145, -0.14965315153429665, 0.4488896194418056, -0.6976640946156666, -0.24907967666698277, 1.5458630517664071, -0.04974951808203142, -0.24939277858731676
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0016247682586267576, 0.001569712362941951, 0.0007727892255379261, 0.001544985690286877, 0.0009924377764428624, 0.0008979122818986003, 1.8634143214911516e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.014714719688945168, 0.014714719688945168, 0.0073573598444725795, 0.007357359844472584, 0.007357359844472584, 0.014714719688945171, 0.014714719688945171, 0.0, 0.0, 0.0, 0.0, 0.0,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0013981725167363423, 0.001357611951931458, 0.0009468858874815327, 0.0012713290816561012, 0.0009794230464452186, 0.0009430868073331212, 1.8132131018506194e-17, 0.0, 0.0, 0.0, 0.0, 0.0,0.021616463212773804, 0.021616463212773804, 0.014410975475182542, 0.007205487737591269, 0.014410975475182525, 0.028821950950365074, 0.021616463212773815, 0.0, 0.0, 0.0, 0.0, 0.0,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan,nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
0.15609756097560976,0.15731532913416585,0.32435598159327084,0.0,-1.0,1.0319585494251111,0.001490520334776721, 0.001355910278001004, 0.000697271058159919, 0.0013524800413305675, 0.0009889566983791816, 0.0008254025871033333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0, 0.0, 0.0, 0.018159495107455452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.003779913702001526, 0.0043459556774036266, 0.0010749047731620238, 0.00405138430948078, 0.0016752054907011628, 0.002489005706123488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,1.5684216019452584, 1.1749827561247572, -0.19675192359370802, -1.5681373534071243, 1.5698347431398623, 1.1762214433423372, 1.570796326794897, 1.570796326794897, 1.570796326794897, 1.570796326794897, 1.570796326794897, 1.570796326794897
0.028368794326241134,0.028482613697376983,0.13566356101447247,0.0,-1.0,1.001219351273115,0.0005454274245204373, 0.0008476403830316338, 0.0008031130209213885, 0.00059837992354057, 0.0005439624624876927, 0.0007795810466713398, 0.0004904793711309817, 0.0013669768901537777, 0.0011364034490560834, 0.0012771768995867227, 0.0009747877749223186, 0.0007367642299293713,0.007643777745960567, 0.007643777745960566, 0.007643777745960571, 0.0, 0.0, 0.007643777745960569, 0.0, 0.007643777745960567, 0.007643777745960566, 0.0076437777459605625, 0.007643777745960569, 0.00764377774596057,0.001829572737276232, 0.005086963867936518, 0.004028636418440257, 0.0031400599326767294, 0.001843796872828911, 0.004576009939477317, 0.0029230756296512897, 0.009516825450093752, 0.006451395115081908, 0.005701925162412343, 0.004920520398047923, 0.004280256048955422,1.5692799661530052, 1.0378689981928886, 0.5157771958858418, -1.0419189920100633, -0.5204220110611092, 0.5151257343358047, -0.003967537177235515, 0.5046527989608952, 1.0385806390560106, 0.5185654940229983, 0.5186115759163807, 0.5160644739603418
0.05555555555555555,0.05577882120962031,0.2515970685590249,0.0,-1.0,1.0021064454499895,0.0005084958361782962, 0.0007821035323528652, 0.0008561068301132812, 0.0004975818744351552, 0.0006068335996104174, 0.0007519587168643035, 0.0003040092584491925, 0.0010253732066683716, 0.0008770298293938415, 0.0010085431043156323, 0.0008818865064269673, 0.0008033851639709141,0.007699981994092629, 0.01539996398818526, 0.007699981994092624, 0.0, 0.0, 0.01539996398818526, 0.007699981994092629, 0.00769998199409263, 0.00769998199409263, 0.01539996398818526, 0.01539996398818526, 0.01539996398818526,0.0021715250461426996, 0.00479634646789625, 0.005607896476606689, 0.0026169785088859614, 0.003415521273300091, 0.00510241979316482, 0.0016369958246787266, 0.005076918181193738, 0.005470813271519815, 0.006612460808113553, 0.0045390275818490075, 0.00383582500172484,1.569411302565116, -0.002925970251824339, -0.5250977150794266, -1.0451031064650544, 0.7853657535128112, -0.5258896914699754, 1.0458133933224183, 1.0430184751454907, 1.5638403845733995, 1.0399506198851072, 0.2575942279775285, 0.259757948773901
0.3146551724137931,0.3159059442224382,0.27763580060276716,0.42857142857142855,-1.0,1.0071659773764772,0.0006727294823236099, 0.0009361575870415139, 0.0007737084517186602, 0.0006959606330103104, 0.00052637244830756, 0.0007777579306024227, 0.00046141973867837847, 0.001380768101714654, 0.0012417438815426527, 0.0016059112219827076, 0.0011222683373208042, 0.0009708994174404706,0.0, 0.0, 0.0, 0.01975844436219995, 0.019758444362199958, 0.0, 0.01975844436219996, 0.01975844436219996, 0.0, 0.0, 0.0, 0.0,0.000387925462420223, 0.0007259950544816563, 0.0007167783136342623, 0.0005000699611802027, 0.00045781152212613933, 0.0006825271284671801, 0.000695040966906744, 0.001041073669203345, 0.0010631981098610075, 0.0012352026136712812, 0.0009386350061455839, 0.0009028954672197232,1.549046611767944, 1.0326214281331192, -0.43032874298205426, -1.161767069163465, 0.9897132711943654, 0.4302840835889073, 0.8174310304472998, 0.7743583182784013, 1.032576139603214, 1.0324971433309438, 0.8604208897484166, 0.9465329934887533
0.09669811320754718,0.09739833783466473,0.2393116731542018,0.20000000000000004,-1.0,1.0059130996268368,0.0006638747113134784, 0.0004949174068513699, 0.0009114611133263772, 0.0004307529520946673, 0.0007512171277928152, 0.0006442781997164227, 0.0007012220547220143, 0.0012009976145510822, 0.0013193945602510257, 0.0009086513286075648, 0.0009129724215748125, 0.0009852809848053022,0.008202591784829748, 0.008202591784829747, 0.016405183569659493, 0.016405183569659493, 0.008202591784829748, 0.016405183569659493, 0.016405183569659493, 0.01640518356965949, 0.008202591784829747, 0.016405183569659493, 0.016405183569659493, 0.01640518356965949,0.0024188756535413448, 0.0013544921564993778, 0.0022925793699588343, 0.001532809773910468, 0.0021934235334678076, 0.0016538306360776506, 0.0011876896761568796, 0.004610230244958663, 0.004732081873342454, 0.0019933509549479875, 0.0020277964274842404, 0.003170625364703231,1.531171870354247, -0.3067620410958594, -1.224960500440318, -0.8420753065669161, 1.3780662575865374, -1.0723665377987113, -0.84253325531519, -0.6895770775056788, -0.5363916060392545, -0.536065351985478, -0.9189968898433793, -0.9181609054487151
0.08878504672897196,0.08920360817186505,0.16529989001427323,0.0,-1.0,1.0030909546258098,0.0007312054161049785, 0.0005092739176637894, 0.0008501574783598733, 0.0004427897837507391, 0.0007413956924345695, 0.0006332553466617751, 0.0006994260335987078, 0.0012134645087023236, 0.0012976521771870609, 0.0009217391053588117, 0.0007590729440999293, 0.0011471222206180434,0.008055365778435367, 0.00805536577843537, 0.00805536577843537, 0.008055365778435367, 0.01611073155687074, 0.008055365778435365, 0.016110731556870733, 0.0, 0.008055365778435367, 0.0, 0.008055365778435367, 0.008055365778435367,0.001784397728790971, 0.0005468527721004279, 0.0019165486218188103, 0.0008863569856820485, 0.0018240210618501356, 0.0011154057802435341, 0.001666200664581571, 0.0019571072541110846, 0.0032314068124092024, 0.001174443007893261, 0.0008698923148048272, 0.0032433924771796347,1.5701245054300634, 0.08200755188174937, -0.9089823181317515, -1.4048827547735068, 1.4049329864399442, -0.909510255988003, -0.7434420862708986, -0.5786726489323453, -0.4119171512125651, -0.24700110803782604, 0.5790067530544608, 0.08409208445444735
0.2851063829787234,0.2868274335009695,0.4168763420491951,0.21428571428571425,-1.0,1.0497124716067052,0.0006819074230962382, 0.0005123953864622573, 0.0008220567957706334, 0.00043935206140380045, 0.0007152064981719694, 0.0005406253019424398, 0.0005845718690401148, 0.0012670372507790882, 0.001140016454475383, 0.0009372259257253752, 0.0006857007564114293, 0.0007001378144722396,0.018699956271367817, 0.03739991254273564, 0.01869995627136781, 0.018699956271367817, 0.018699956271367817, 0.01869995627136782, 0.0, 0.018699956271367817, 0.0, 0.018699956271367817, 0.01869995627136782, 0.01869995627136782,0.0013360779016678807, 0.0013403524980175317, 0.0013147799848444689, 0.0010141640110782396, 0.0011206508230524163, 0.0012647320145298298, 0.0015483197322258362, 0.0015371284750492812, 0.0016281470548080497, 0.0012117544523531979, 0.0013726354728228324, 0.0014915971883075374,1.5939227364287827, 0.0909546626996985, -0.6587558860839727, -0.7487014748653882, 1.0325605160910125, -0.28401729781399154, -0.46991078342807063, -0.09511960816854971, -0.09887039013731978, -0.3810907998524674, -0.1928156849234126, -0.3786751405805856
0.09698275862068965,0.09759497004271066,0.2913320456316427,0.375,-1.0,1.003684656584531,0.00037894600295626524, 0.0004951733801531191, 0.00039657026983015736, 0.0003906371869874698, 0.0003077468932775088, 0.0004107688106880571, 0.0014601518579898227, 0.0006724814926238235, 0.0005222586611932141, 0.0005536203638535777, 0.0004176699163686464, 0.0009796827382917994,0.007497834495441034, 0.007497834495441034, 0.007497834495441034, 0.0, 0.007497834495441034, 0.007497834495441034, 0.0, 0.007497834495441034, 0.007497834495441034, 0.007497834495441034, 0.007497834495441034, 0.007497834495441034,0.0006902348517814036, 0.001128409189895206, 0.0007566251556012572, 0.0008571626903296594, 0.0005340502526756142, 0.0008907045483841074, 0.00526413968540563, 0.0016920602218254584, 0.00144763154723394, 0.0030862762244775774, 0.0017362371143410582, 0.008656220500262194,1.535473369526941, 0.41876241430946504, 0.07005075733631701, -1.0469161865956271, 0.9770676199732552, 0.41899449905062325, 0.20583909275577367, 0.20867371271950716, 0.06980948180474685, -0.20869510713651118, 0.4188559058940853, 0.8352631419764072
0.09170305676855896,0.09202268362447581,0.38469693464097254,0.0,-1.0,1.0043285683455896,0.00029973863612904237, 0.000563804054105759, 0.0006389454370046741, 0.00032092286433970464, 0.0003750099924333126, 0.0005734648929915689, 0.0011845716692378985, 0.0006561269742350362, 0.0005457648323992467, 0.0005694921486815395, 0.00048455464993406186, 0.0006484929496557285,0.015103810834566312, 0.0, 0.0, 0.015103810834566312, 0.015103810834566312, 0.0, 0.015103810834566312, 0.015103810834566312, 0.015103810834566312, 0.015103810834566312, 0.015103810834566312, 0.01510381083456631,0.0012267826247808864, 0.004035877390434471, 0.0034201604992269105, 0.002507292932768788, 0.0016921690937214274, 0.0036930637895971428, 0.0055001711879915025, 0.002952538751398253, 0.002953628131441201, 0.0038037748261517904, 0.002934637904296443, 0.00776670917173577,1.570053580768659, 0.5198671535494147, 0.2220194760963906, -0.9692417690458235, 0.3735259128685674, 0.37099683219159274, -0.06391526102958418, 0.07468362576419019, 0.21872722857221727, 0.2146957636810986, 0.06620686552271764, 0.5476466321028931
0.1799163179916318,0.18069366949099136,0.3087612898587079,1.0,-1.0,1.005900082185501,0.00034437168264565604, 0.0005248911432004815, 0.0005046542894743506, 0.0003797307362186598, 0.00029288959093867837, 0.0004651963933011223, 0.0014866980687330876, 0.0006222499998661723, 0.0006201498143665165, 0.0008250053789543132, 0.00029878113326043825, 0.0011740733868859105,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007929964318624112, 0.0011893062259971934, 0.0007607859830217163, 0.0009893212459209254, 0.0003246116450007345, 0.0008504721711125096, 0.0029710132616000587, 0.001539758240659621, 0.0011722870115266361, 0.001478038533013058, 0.001089947982812888, 0.0021904013009527747,1.6070112431460215, 0.7300863696187301, 0.43817575768192657, -0.8763003353992712, 0.43829893111869705, 0.43801297141709816, 0.14594953290389612, 0.29202754670956993, 0.29215662159564093, 0.29225754800234827, 0.43824607775153984, 0.4379296036514974
0.08007448789571694,0.08086732004497747,0.21316444859920297,0.04,-1.0,1.013981587229809,0.00031839238283613126, 0.00045102023467670965, 0.00026749473584675626, 0.00036264202784198245, 0.00019976722250416548, 0.00034547554906660504, 0.00031017497633641696, 0.0013184795077432754, 0.0013702006097949329, 0.0012466461129547952, 0.0009831975820772906, 0.0004285126483489081,0.01271899859752953, 0.012718998597529526, 0.01271899859752953, 0.012718998597529523, 0.01271899859752952, 0.012718998597529526, 0.012718998597529525, 0.01271899859752952, 0.01271899859752953, 0.012718998597529516, 0.012718998597529535, 0.012718998597529526,0.0009212284942247348, 0.0016810662720249836, 0.0007947365349008209, 0.0012776931664269624, 0.00022275262365601566, 0.001233929561975979, 0.0009784915343038674, 0.004043542305166745, 0.004004352169437029, 0.0038138246651834855, 0.003274138375959544, 0.0014143872613222293,1.5336775337393276, 0.6562114449121856, 0.5106537909188127, -1.021872813355545, 0.5115259573411977, 0.5103630790171173, -0.0726051205997369, 0.6568474327544134, 0.8030130294632056, 0.9485040564401752, 0.8016237225777721, 0.8029779740414145
