R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.06430155210643015,0.06466308835419793,0.169568799243448,0.5,-1.0,1.0052995588076008,0.00042461492867403234, 0.0005505287763147002, 0.0006033386656493188, 0.00040214236538782435, 0.00041695923393332524, 0.0005337294904447689, 0.0007723548105636212, 0.0006677512199092803, 0.0014727208907851445, 0.0011107959900029426, 0.0012871373882036039, 0.0008125021053769098,0.0, 0.014889064708956366, 0.007444532354478183, 0.0, 0.0, 0.007444532354478181, 0.014889064708956372, 0.007444532354478183, 0.007444532354478183, 0.007444532354478179, 0.01488906470895637, 0.0,0.000927026881823288, 0.002371652852048276, 0.002016414797508934, 0.001499165472911435, 0.0007725628647095866, 0.0022161550395683495, 0.0024983471842479343, 0.002308104294069558, 0.0031290971269821994, 0.0037237054268202713, 0.0028824335849454014, 0.002559829911977673,1.6244266383752468, 0.9738915847341755, -0.10873464983783226, -0.9741098139428662, 0.9749502105824805, 0.32427111637246486, -0.5400944282261125, 0.9742587364837747, 0.9741436098645042, 1.6235403058246707, 1.4069332923279725, 1.4074265237764154
0.15,0.15053343765885538,0.28209417737862474,1.0,-1.0,1.0067414373407817,0.00022550726445523528, 0.0006604973594872135, 0.0005976201530150218, 0.00040112632642076484, 0.0003477107432124757, 0.0006018891454064445, 0.0010072053200873884, 0.0006028905776413358, 0.0010186854881847234, 0.0010630631102377952, 0.000951715187129864, 0.0009077049475391107,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007074489605212351, 0.0016345752426743174, 0.0012665639236707415, 0.001098650680767266, 0.0005039129318580239, 0.0014411386107059721, 0.0006506744857571896, 0.0012399972591390909, 0.0022182236992624466, 0.0025719979630355527, 0.0034486789661197967, 0.0018900695962485224,1.4832956076091246, 0.43622188332357825, -0.43621677926532576, -0.610694960290521, 1.483352901262446, 0.0872697692842896, 0.2619322169251529, 1.1342160497589115, 1.2211207604653214, 1.13368132288722, 1.2211739523410958, 1.1340590888892765
0.10344827586206896,0.1041439147669606,0.12856606009961077,nan,-1.0,1.003858953745442,0.0005685289669839437, 0.00046984378000442195, 0.000595653858398788, 0.00045552506953124434, 0.0004797998502436791, 0.0004569717893305544, 0.0011826464283865485, 0.0010922847624163362, 0.0011999986479937612, 0.0016577656603612575, 0.0010182898975880567, 0.0016628426470842088,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00047537236818594934, 0.0006805818271801767, 0.0007047630781525924, 0.00045118718137555723, 0.0004819137062182945, 0.0006439857904035965, 0.0020378591795899847, 0.001639693892079899, 0.0011707600110128856, 0.0017967552931975046, 0.0012843300305977665, 0.0024933106300356654,1.5705678377744263, 0.8226484137239457, -0.3739168926618867, -0.8226204509029801, 1.1218446202306975, 0.22437157500945337, -0.8228434972393275, -0.37383156333435996, 0.6727842009018888, 0.6726932736416951, 0.8227746081094328, 0.523187291363764
0.10526315789473684,0.10575982500653931,0.24887541185745865,nan,-1.0,1.002294034420883,0.0004664387328362395, 0.0004677048462775639, 0.0007005690345638154, 0.0003824907147564915, 0.0005339337121896857, 0.0005489138395312436, 0.0008657097673929749, 0.0007639869230978475, 0.000974352831189291, 0.0014111391062617226, 0.000760137871970529, 0.0012265905459485727,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0008081785843677742, 0.0012890171232279408, 0.001131238087548477, 0.0009283375449113042, 0.0007662951112156743, 0.0011034575782806278, 0.0027028186655867256, 0.0035954494573787253, 0.003815805763617409, 0.0031855040537754013, 0.002983647094200172, 0.003324714835108014,1.5703916974408294, 0.7111011724778261, -0.4308645672480734, -0.8551505328547659, 0.8578043998194257, 0.14011163762865822, -0.7106602051045204, -0.7059763598848204, -0.27724723706159976, 0.7105978177033151, 0.4247418623870666, 0.4242231905876834
0.3105022831050228,0.3117656535642145,0.3480364946192506,0.7058823529411764,-1.0,1.0771731229588357,0.0004599956959942502, 0.0005174549440734449, 0.000534177622129131, 0.00046113448092062866, 0.0003923681550677188, 0.00047265746542246036, 0.0012297710627686988, 0.00144058359510615, 0.0010901219591478398, 0.0011541666739202318, 0.00076187950519599, 0.0013925986284964171,0.0, 0.0, 0.0, 0.02080524936152181, 0.0, 0.0, 0.020805249361521807, 0.02080524936152181, 0.02080524936152181, 0.0, 0.0, 0.02080524936152181,0.00043000945997232533, 0.0006248010096981509, 0.0004755117945674943, 0.0004908575772801612, 0.00029669196725401725, 0.0005366266412268776, 0.0012136677211546858, 0.0018905427764251104, 0.0013516198776646119, 0.002015918638676499, 0.0012396197442208026, 0.0011779083510118536,1.5706445635826167, 0.46181723144546827, -0.09237747181929441, -0.8776404795523327, 0.7390882031724084, 0.09231493205429145, -0.6000043607366938, -0.7843954715426439, -0.3229569811829139, 0.46154572165604096, 0.276931422672834, 0.27693968628648763
0.09881422924901186,0.09995354336285388,0.26411637550784706,0.0,-1.0,1.0058953816560319,0.00023998550578903575, 0.0003596266596344303, 0.0003210150750511988, 0.00026007531067973196, 0.00020523227128613414, 0.0003510642137086832, 0.0005289557393463938, 0.0008324953876085845, 0.0009656051173839889, 0.0013215358707742335, 0.0011372498879829412, 0.0008842277444365334,0.006889457573661829, 0.006889457573661819, 0.006889457573661834, 0.0068894575736618245, 0.013778915147323654, 0.006889457573661833, 0.00688945757366182, 0.006889457573661823, 0.006889457573661821, 0.006889457573661831, 0.00688945757366183, 0.006889457573661828,0.0003462916510901581, 0.000977879920321019, 0.0009460092577359212, 0.0005679555047320399, 0.00054637920195757, 0.000949251468573204, 0.0022059340996620548, 0.002757154574361159, 0.004034080200712243, 0.0036155121724653337, 0.004013771689989788, 0.0032850715353963333,1.5706463268592432, 0.693768586428542, 0.19098473471907285, -1.1949044845107326, 0.564250211322652, 0.44251399456754326, -0.1881345149258296, 0.30665864575597573, 0.6809361142289089, 1.1861435727476854, 1.4377876096720343, 1.4380967481851687
0.040160642570281124,0.040436691776628425,0.08496460354630302,0.0,-1.0,1.0010298714064658,0.00023086845269965447, 0.000343150626929829, 0.0003382321204907906, 0.0002712655956889651, 0.0002768288298619385, 0.0003333789924732538, 0.0007114772322645865, 0.0010999363119397734, 0.0013101231700783217, 0.0015385970409377365, 0.001358270805440445, 0.000888558589856751,0.006572369568179483, 0.01314473913635897, 0.013144739136358967, 0.006572369568179483, 0.0, 0.013144739136358967, 0.013144739136358972, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007052158289483519, 0.0005447651430204442, 0.0007576511359455953, 0.0004664226316687169, 0.0006819289672042779, 0.0005827889880648184, 0.0010840980740127828, 0.0012474671852087972, 0.0027729629258558277, 0.004103577639486952, 0.004038608331844034, 0.0023231505020688457,1.5707051447394536, 0.314182641345505, 0.3142760533872426, -0.9424438236740116, 0.31405506456973614, 0.31423014987436837, -0.6282555909815846, -0.3142543354560405, -0.00031642915156595566, 0.6278491053868912, 0.9419790447977675, 0.9422076211426933
0.28125,0.28266302971691215,0.229011312545605,0.5,-1.0,1.0104892517697863,0.0003048020448194519, 0.0003874598321810065, 0.00039757268293506685, 0.0002758998596530825, 0.0002707662519304933, 0.0003591395915844989, 0.0011236648952523715, 0.0011223427463275145, 0.0014510231590069561, 0.0017149047648762094, 0.0014292441533127228, 0.0011065127966485115,0.01951299784838381, 0.01951299784838381, 0.0, 0.0, 0.0195129978483838, 0.0, 0.0, 0.0, 0.01951299784838381, 0.019512997848383815, 0.01951299784838381, 0.0195129978483838,0.00030777119470265117, 0.0001511494812106838, 0.00027936962987842135, 0.00021602691129602648, 0.0002645342192985413, 0.00019137374462281908, 0.0003478644170264718, 0.0004772867102635142, 0.0010149889932612945, 0.0017236660998750269, 0.0016991224492629788, 0.0008747477719655495,1.5956430963813955, 0.9972654361446905, 0.09975020646940044, -1.1967176667152835, 0.6980845690253261, 0.6981064228823903, -0.7977345850435572, -0.5982169831805371, 0.4986141830834775, 0.9970331430451129, 1.1963927150348004, 1.1965355746318285
0.06880733944954129,0.06926028012030844,0.1792623273950219,nan,-1.0,1.001774628520006,0.00032626097236032413, 0.00029137667942320003, 0.00036523568950185036, 0.0002809993178604523, 0.0003136340494104685, 0.0002952468143434758, 0.000686506938022624, 0.0013865027286827077, 0.0014730513521856487, 0.0014365130711399409, 0.0010647964934810343, 0.0007928180713133504,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0012431954811655203, 0.0009045721321185969, 0.0017140738209079909, 0.0006623092876523532, 0.0013997418319791645, 0.0012469961099548475, 0.0019721130174995007, 0.0034328028117306926, 0.004834744266282595, 0.0029734308768473946, 0.0037504348021290667, 0.001620153767901414,1.570326474130418, -0.5235545985509624, -1.3608568382615915, -1.3611249910594168, 1.3608932536911382, -0.7327586232456514, -0.31369100006281997, 0.31380770218142456, 0.7315011747875674, 1.150611277255986, 0.7335199740575803, 0.5235849624565575
0.06960556844547564,0.07004624836847877,0.125546803901354,0.0,-1.0,1.001334919034211,0.0002805277776390251, 0.00027420450752571856, 0.0004083930338583516, 0.00020033437333705976, 0.00031995789710996455, 0.00032324259951541366, 0.000773028701770621, 0.0011863759135360482, 0.0016297657299890443, 0.001395583513573944, 0.0012205828262466694, 0.0008135726803443972,0.03133758257944931, 0.007834395644862335, 0.007834395644862343, 0.015668791289724655, 0.02350318693458698, 0.007834395644862324, 0.023503186934586973, 0.03917197822431165, 0.03133758257944932, 0.031337582579449304, 0.015668791289724655, 0.015668791289724645,0.0006081339432227385, 0.00048643752184051567, 0.0008216589680746144, 0.00038471584226244506, 0.0006761337181332554, 0.0005953541568296754, 0.0005783007260027984, 0.0025865255470770283, 0.003328175237203673, 0.0032230057772205814, 0.0021846677525649938, 0.001463830911123321,1.5703999517814082, 0.10573302279683694, -1.3599627918468997, -0.52392063941265, 1.3604635847077904, -0.9412638959398542, -0.5239440362304667, 0.3141046614288518, 0.9369703539442378, 0.9325871848552484, 0.5199521150231967, 0.7305744106156902
0.35545023696682465,0.3572535563213116,0.55527160598119,1.0,-1.0,1.0034065258187475,0.00022879109577586348, 0.0002275180577401295, 0.00025941756648473343, 0.00018985102631160038, 0.00023442811642548222, 0.00020733037831213507, 0.0003897463720592432, 0.0011420921470317793, 0.0011215572184448401, 0.0011426967621513838, 0.0007726042455698095, 0.000521604616299527,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006159755420793896, 0.0006047004609025397, 0.0006897349172227733, 0.0004493942321500079, 0.0006180788113379234, 0.0005686711644303244, 0.0007559696258187267, 0.0017317718075825677, 0.0025852914542094417, 0.0020489366685961913, 0.0025329309426756763, 0.001373752939312706,1.5914143202081223, -0.08384273723978053, -0.9212744969915129, -0.334906164166438, 1.256346687630656, -0.5863167493550291, 4.949059705576057e-07, 0.16727543912079912, 0.9208202289383924, 0.7534680758000297, 0.5029361131617271, 0.16740797415103298
0.06588235294117648,0.06620009173578466,0.3335396842476681,0.0,-1.0,1.0027605467264085,0.0008264676279199231, 0.0004557060985685096, 0.001160299265662675, 0.00025387272641454986, 0.0009960094445520147, 0.000778924873256116, 0.0003644031083623521, 0.000393903885907412, 0.0005243002744866745, 0.0006923697006749386, 0.000732789287753318, 0.0006821763857698179,0.0, 0.02373999486339895, 0.02373999486339894, 0.015826663242265965, 0.0, 0.02373999486339894, 0.015826663242265962, 0.007913331621132983, 0.015826663242265962, 0.007913331621132984, 0.007913331621132976, 0.007913331621132984,0.002678685432895652, 0.0033787883146942665, 0.00437775004839077, 0.0016665263576332056, 0.0031998724341453363, 0.0038024546777285775, 0.0020857023447219875, 0.0060030446752064315, 0.004627786523580432, 0.00512220973136776, 0.005416055704844057, 0.013423343550453309,1.5695571003012616, -0.4504106217950884, -0.6737484756207116, -1.120726715292275, 1.1216455740518871, -0.6743544771725748, -0.4491536911699372, -0.6741248536226385, -0.22501559972683993, -0.449165708975781, -0.2251272463051455, -0.6727023431764048
0.06997742663656885,0.07030389710285463,0.22766421488014632,0.2777777777777778,-1.0,1.0020049087052196,0.0006877077758905937, 0.0004244387071238936, 0.0009377656875376185, 0.00029681771308505574, 0.00080002464534366, 0.0006564173861568351, 0.00044214560894470094, 0.0005503235380029549, 0.0005971187956788613, 0.0007344336612544348, 0.0011536339905728744, 0.001345417030609678,0.0, 0.0, 0.015250449774707742, 0.0076252248873538665, 0.0, 0.0076252248873538665, 0.01525044977470773, 0.01525044977470772, 0.015250449774707733, 0.007625224887353865, 0.0076252248873538665, 0.007625224887353864,0.0019572596524582925, 0.002362114138833123, 0.004090428566481594, 0.0005796265781593787, 0.00305602008016603, 0.0032277151109401784, 0.0014219388455890922, 0.001936955910801315, 0.0026006195535990986, 0.0027492376401892257, 0.004525376346021652, 0.0052871979759606435,1.519169120050715, -0.8099679239486536, -1.2143415751975106, -0.3039079362231518, 1.3160973564404501, -1.0121387703102178, -1.5195414524693136, -1.519421827813299, -1.316542914476829, -1.0125516289556498, -1.113769210356189, -0.8115096526327793
0.23809523809523808,0.2394736730561536,0.3955501141719152,nan,-1.0,1.007784216974367,0.0006541333464014409, 0.0005655364798444198, 0.0010184870704230194, 0.0003397232546464609, 0.0007961912083946519, 0.0007727605098477258, 0.000508467242905671, 0.0008714561335148408, 0.0008146321463557218, 0.0009958394131460045, 0.000901971636759141, 0.0006460930613596748,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0011413129443925214, 0.001110467787255712, 0.0018834357391995268, 0.00047741244860479435, 0.001503930881251499, 0.0014496588792773707, 0.0007049414150094999, 0.001230253737633681, 0.0017660732173835373, 0.0011440867998936193, 0.0017631375876393815, 0.004431710837532793,1.5699393398980228, -0.9414667252061042, -1.443359640465178, -0.31431063487441974, 1.569451018186214, -1.4437569630621385, -1.1932550339960384, -1.1930191246092035, -1.0667859071366377, -1.067413784440561, -0.9426205358192449, -0.9420836197832969
0.05357142857142857,0.053829218062531,0.11591961357344022,0.0,-1.0,1.0022145138946907,0.0005570805921098639, 0.0006779904671021085, 0.0006539207600780906, 0.0005078626060156432, 0.0005338956014965299, 0.0006043726499575521, 0.0005174009890997844, 0.0008705415029663167, 0.0008951747243525911, 0.0015918423573010616, 0.001517877398482689, 0.0008878324235829459,0.007409416635824984, 0.007409416635824984, 0.014818833271649968, 0.007409416635824982, 0.007409416635824984, 0.007409416635824984, 0.007409416635824984, 0.007409416635824984, 0.0074094166358249875, 0.0074094166358249815, 0.007409416635824984, 0.007409416635824984,0.0007089463768711048, 0.001656937026602541, 0.0011419100975677712, 0.0011924399786522781, 0.00043831751647084273, 0.0013832204879123866, 0.001112653218947652, 0.002440522782637508, 0.002082900864872953, 0.005393404239176611, 0.0036990657487587994, 0.001487308464143592,1.5703183058862804, 0.7840525737381726, 0.7844999679043375, -1.0462329447346006, 0.5238101965358656, 0.7842807531438915, -0.5224236126488966, 1.0454236094482012, 0.5233624305475807, 0.5288286620908638, 0.7818603965203462, 0.7859170077509093
0.06481481481481481,0.06514508550662795,0.20640962925099515,0.0,-1.0,1.0021240368724085,0.0008095473393020882, 0.0006642645371545356, 0.0005381183239336211, 0.0007001798482400862, 0.0005751708264076232, 0.0004278113629057912, 0.00047095489435099896, 0.0007943841933120061, 0.0008828282089086497, 0.0015120714481343543, 0.0015045766346249772, 0.0008480148875783793,0.0, 0.0, 0.0, 0.015552438879157396, 0.0, 0.007776219439578694, 0.0077762194395786955, 0.0, 0.0, 0.0077762194395786825, 0.007776219439578689, 0.0,0.0035319469360008235, 0.003113124219394691, 0.0022439322018793432, 0.0031070895235565904, 0.002515322250094159, 0.0020019177855666926, 0.0022754456882299948, 0.0037207525445414323, 0.0033300001455173916, 0.0034874859978858827, 0.0050434460633657485, 0.0021366084665527868,1.5688281161253972, 0.8977095990807898, 0.22649817814708006, -0.8966752718255763, 1.1199981138208186, 0.6742531899273574, 0.0031790023876837555, 0.4698210924046669, 0.23712073561514746, -0.4441840195139362, 0.2242818404114288, 0.6731721041480442
