R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.060133630289532294,0.06056505340947334,0.15395498857331535,0.024390243902439025,-1.0,1.0041750964963008,0.0004983473808781369, 0.0005981529183047661, 0.0006004687226749298, 0.00041175070278364666, 0.0004799344857346494, 0.0005375003838109446, 0.0005851314996960669, 0.0014881935061691579, 0.001584032376188801, 0.001338577186759289, 0.0007928520160893209, 0.000340783963826591,0.007444532354478183, 0.03722266177239092, 0.03722266177239092, 0.014889064708956352, 0.0, 0.03722266177239091, 0.03722266177239091, 0.029778129417912733, 0.02233359706343455, 0.022333597063434543, 0.014889064708956361, 0.03722266177239092,0.0014732722936133657, 0.0020013225027013704, 0.0013747305200290762, 0.0015205701059405367, 0.0010493048215110179, 0.001639168097298351, 0.0020275273970986074, 0.003046102262799332, 0.0043848503418917615, 0.00441027865111719, 0.0023269409011071724, 0.0010703897880193838,1.5120253968365975, 0.8120319017202472, 0.5798675820710938, -0.9293062090426247, 0.3497374605705411, 0.8122781142572623, -0.3522071279617128, 0.8074034020969116, 0.34192498317888415, 1.27442832509638, 1.043924340062098, 0.5802708667004337
0.33636363636363636,0.3377401784313086,0.5346644834622301,1.0,-1.0,1.0136117404405063,0.0004880941709028073, 0.000601612398474041, 0.0004367049147670398, 0.0004712318081103732, 0.00041010261578766736, 0.0004878728858293723, 0.00042046092732291577, 0.0008343503649743885, 0.001118995907201863, 0.0010997777284556416, 0.0006976270549126107, 0.00029737325349357636,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.000951342908343015, 0.0011624283728634852, 0.0008539954419713852, 0.0008937962096798598, 0.000765509899665012, 0.0009277893053915627, 0.0008990765108334221, 0.0019516910543830497, 0.002852241510874555, 0.0031524803169100195, 0.0015005753708800585, 0.0007831374471947053,1.52802093532747, 0.254545116034382, -0.5092903821773789, -0.7639235448452226, 1.2733777624501323, 0.08489138872705561, 0.16986611031107599, 0.3391698649644065, 0.33913892290708364, 0.33923395683579716, 0.16953041365765867, 0.08483263466283936
0.10061601642710473,0.10119886646936517,0.2729729938983545,0.24000000000000005,-1.0,1.0082833497770476,0.0010275325617099505, 0.0003637403375204953, 0.0011480530280846713, 0.0005603785993305525, 0.0010810850345684534, 0.000672271598946242, 0.0005931109088327929, 0.0006825062897512778, 0.0007048541830589419, 0.0006683975935625822, 0.0005944201937296377, 0.0005004405441437533,0.0, 0.007172585967099985, 0.014345171934199973, 0.01434517193419997, 0.0, 0.014345171934199964, 0.014345171934199964, 0.01434517193419997, 0.014345171934199975, 0.01434517193419997, 0.014345171934199966, 0.014345171934199973,0.00249102061176615, 0.0020661514069882257, 0.0039554928752538725, 0.0013107511538854727, 0.003236067149794506, 0.0028642941111111132, 0.0018878032079419163, 0.0024814355492421805, 0.0023306826781770104, 0.002321170552845375, 0.0021370460595032414, 0.0017705901248277476,1.5370160742590826, -0.06376631550260986, -1.216101182132609, -1.2816124383179144, 1.408587450478108, -0.9604869407630853, -0.7681255124409053, -0.38435126465298614, -0.2574609774301281, -0.5771827040131793, -0.9612339721235562, -1.0891471291337105
0.11642411642411643,0.11693729875876373,0.2601730039048523,0.37837837837837845,-1.0,1.0185764889925522,0.001092778726044066, 0.00045781720739349253, 0.000999118419905535, 0.0006847230797817314, 0.0009986725028565723, 0.0006512386127508504, 0.0006422751837428948, 0.0007689756542813655, 0.0007246898382676769, 0.0006814811418316426, 0.0006984828663242094, 0.0005024124898977059,0.007391982714328925, 0.014783965428657845, 0.022175948142986776, 0.014783965428657848, 0.007391982714328926, 0.014783965428657854, 0.014783965428657845, 0.014783965428657845, 0.01478396542865785, 0.014783965428657848, 0.014783965428657848, 0.014783965428657845,0.001942630689309538, 0.001615628944315285, 0.0022071248804561567, 0.0015877351313342753, 0.0015962829050267518, 0.0018087795216549317, 0.0020495958193550634, 0.002312809140715183, 0.0024364805397511986, 0.0020290516879013184, 0.0022311672068264263, 0.0019430740845277784,1.6256141419300651, 0.2804450121793395, -0.8402839157662596, -0.9530210811065991, 1.5134356221920087, -0.8410127939718218, -0.9530205410401507, -0.61705453983989, -0.5049340080691864, -0.5046621409485214, -0.6173892457240048, -0.6176029207982269
0.2571428571428571,0.25846718120494533,0.43102023678502316,0.31818181818181823,-1.0,1.004186004078426,0.000673743990030183, 0.0003847676714105463, 0.0008084602062725066, 0.00036929906447824074, 0.0006857388229633524, 0.0005649193443343996, 0.0006404844519423222, 0.0006715399255440891, 0.0007051731642975748, 0.0008729376592585533, 0.0006526741859920588, 0.0003930507206438694,0.017261498096647218, 0.01726149809664721, 0.017261498096647204, 0.017261498096647225, 0.017261498096647215, 0.017261498096647215, 0.017261498096647208, 0.03452299619329443, 0.03452299619329442, 0.017261498096647215, 0.01726149809664721, 0.03452299619329443,0.0015134549532479172, 0.0008970270090725748, 0.0020104305019765034, 0.0007414764041440542, 0.001741230904582137, 0.0013086352007951256, 0.0010301123140466725, 0.0016846528851613947, 0.0015346203973360265, 0.0015548918519057064, 0.001345572723242912, 0.0008821127768402321,1.5951186081269775, -0.3987970948758221, -1.0963335714317346, -0.8973654757868817, 1.2958465845298288, -0.8971783901465532, -1.0966967151545555, -0.4980964209710199, -0.7974664141574319, -0.5982623289687317, -0.2990788674112, -0.39883980863598556
0.12050739957716702,0.12142023100991237,0.3233119262233768,1.0,-1.0,1.0080716865512256,0.0005709379030357794, 0.0006870664918383201, 0.0002659202442911692, 0.0006194269748368068, 0.0003458310242702477, 0.00045005785833987565, 0.00045223607608627694, 0.0007002758027770523, 0.0007616810630054512, 0.0008128049530654179, 0.0013251654120133315, 0.001110295267040532,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002245345465797566, 0.0024362151461434453, 0.0008257286811154088, 0.002322373451157562, 0.0011355859026891354, 0.0013859143254915985, 0.0016262060535757726, 0.002151690278545572, 0.00245340246526926, 0.0035164308232854334, 0.004676028696869055, 0.003475685820631209,1.5420777409251938, 1.2137443216716206, 0.16770712875628765, -1.2675732221390288, 0.8801112292709102, 1.1040435637568953, -0.6047108407261823, -0.4394354648779426, -0.16043830599732326, 0.8335185455831395, 0.8358652931349023, 0.9459163959959926
0.10154525386313466,0.10200476448959588,0.23694274532377635,0.0,-1.0,1.003540914868718,0.0003378468867145863, 0.0003799195424294633, 0.0002948608856402063, 0.00031913743893609693, 0.00024371739506936848, 0.00028795054516410785, 0.0004901252857386694, 0.0008374756371717536, 0.001485395942084224, 0.0008771945536646183, 0.001521190367932627, 0.0011554985840034838,0.015437801737541982, 0.02315670260631297, 0.015437801737541982, 0.007718900868770991, 0.015437801737541976, 0.02315670260631297, 0.007718900868770992, 0.015437801737541985, 0.015437801737541982, 0.015437801737541982, 0.015437801737541985, 0.02315670260631297,0.0010520154791776755, 0.0011454766014372616, 0.0008837106357386104, 0.0010609827618328327, 0.0008174030982303213, 0.0007507647486248243, 0.001472754385710654, 0.002326727208885334, 0.0033199601404351985, 0.0022490107931248267, 0.004500532604998762, 0.0030326743676720846,1.5704072583164679, 1.2973542785974614, 0.06841458727864173, -1.2972895958400248, 1.024168068652002, 0.887781505450255, -1.1608655875218232, -1.0234196064485868, 0.06862595889808655, 0.47841462228144477, 1.1613136455724196, 1.1605160971516573
0.09606986899563319,0.0963044238290165,0.04535005315204619,0.0,-1.0,1.0026739380632343,0.00041613151240234964, 0.0004740435191267458, 0.00048005009075952624, 0.00035978858032751195, 0.00037420340287465175, 0.00043414359541398874, 0.0005810391555170116, 0.0010137568636782426, 0.0014370642299642647, 0.0010825561304268578, 0.0018295069384708625, 0.0016038120639996622,0.015176776104298517, 0.015176776104298517, 0.015176776104298517, 0.0, 0.0, 0.015176776104298517, 0.015176776104298517, 0.015176776104298517, 0.015176776104298517, 0.015176776104298517, 0.015176776104298517, 0.015176776104298517,0.00019444280929154106, 0.00020599453969399837, 0.0001070854303668076, 0.00019562642236025602, 0.00012090809620134203, 0.0001306222669181442, 0.0002945442505158969, 0.00043024237292251904, 0.0004900206115502555, 0.000576021032041758, 0.0008849468824978877, 0.0008777581441198703,1.5706694376051429, 0.9995374322893007, -1.2851307164006094, -1.2851021153471267, 1.5706977201679506, 0.4283979086638219, -1.5705616097642272, -1.5704540835938472, -0.7137721124903124, 0.142832932812717, 0.999332181151622, 0.9992277526490951
0.11764705882352941,0.11834742853114565,0.22315992038519972,0.0,-1.0,1.0048922528745,0.0005136402654768554, 0.0005783428726082208, 0.0009224537560734154, 0.0002739813404748848, 0.0006936581373011835, 0.000745448352695166, 0.0011455306286111246, 0.0011061043585915173, 0.0009222366623841057, 0.0006642927552027163, 0.0005385752911463068, 0.0004990355090070481,0.007222052077217915, 0.007222052077217914, 0.007222052077217913, 0.007222052077217912, 0.007222052077217913, 0.007222052077217915, 0.01444410415443583, 0.01444410415443584, 0.01444410415443583, 0.01444410415443583, 0.007222052077217911, 0.021666156231653747,0.000791496675156454, 0.0013866885136015106, 0.0019803561593297724, 0.0004871811747565229, 0.001336180685429312, 0.0016636091619982667, 0.0018001898578173564, 0.003564722969837484, 0.002773767900591709, 0.0012717529031618265, 0.000663437802667325, 0.0008163976683855635,1.5704946309984584, -0.4917016387039025, -0.4912044991512978, -0.5936882431030979, 0.814143996318091, -0.7079826983830749, 0.2699079173890933, -0.04253501984885183, 0.268443697490494, 0.3721854052176367, -0.4870893190501731, -0.3826358810655672
0.12373225152129817,0.12422071299211965,0.3443108973049956,1.0,-1.0,1.0052026852431206,0.00033531115951494284, 0.0003774077705809116, 0.0005163784352260707, 0.0002150786119879168, 0.00039175863950232585, 0.00042834297300439706, 0.0010064518106390038, 0.0009999319700761925, 0.0010992159731006523, 0.0007691898246219881, 0.0005196393124176513, 0.0004904400574533236,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0015062306854135823, 0.0018512238845196198, 0.0030325928339964845, 0.0005868777877944873, 0.002215661814196923, 0.0023996227149488507, 0.003307820402291827, 0.0035656221703165136, 0.0039225837064133014, 0.0016497725037890936, 0.0014100752280791866, 0.0011384006583360186,1.544141716817114, -0.15344763815200257, -0.6675775038103305, -0.8756090600461689, 1.0286167702745865, -0.3589955352930123, -0.5159543324931487, 0.15380790587478974, -0.15285580537153032, -0.4635149821490643, -0.2567907884050949, 0.0005637511856797033
0.23293172690763053,0.23418337749812904,0.23081283756769194,0.0,-1.0,1.0080071006899194,0.0007222565540826016, 0.0006492850762668098, 0.0007790743162030877, 0.0005157089956200911, 0.0006975185694648924, 0.0006510409452374346, 0.0018210098676901783, 0.0014079959537544175, 0.0013919363705030953, 0.0005809686127567774, 0.0008555142839406755, 0.0006017127067073234,0.01644812907638635, 0.016448129076386347, 0.0, 0.0, 0.016448129076386347, 0.016448129076386347, 0.016448129076386347, 0.0, 0.0, 0.016448129076386358, 0.016448129076386354, 0.01644812907638634,0.000368652900089706, 0.0009167002866516887, 0.000780418525248635, 0.000598040577491925, 0.0004398337210381816, 0.0008165613947015736, 0.0011681999518362708, 0.0012362546716135042, 0.0011269756864084341, 0.0010406200682822363, 0.0011995457493343623, 0.0008559849049496302,1.570562202237407, 0.9202531156622532, 0.2704886396318723, -1.1370547311091435, 1.0291905947126279, 0.7037114699789663, 0.5972375645746678, -0.3751102403068431, -0.9195023389104185, 0.16264839321734434, 0.487234986696491, 0.4868572477589767
0.20785219399538107,0.20894783631950217,0.30417651233791504,0.0,-1.0,1.0043389048497195,0.00043063337552632947, 0.0005955822276007387, 0.0006763333050951438, 0.0004239968225730158, 0.0005060262298312166, 0.0005989836736481876, 0.0008644486135462141, 0.0012473521999079146, 0.0014151018315978967, 0.0013884240299305633, 0.0008441569682521024, 0.0006732427339460857,0.009159162255363828, 0.0, 0.0, 0.009159162255363833, 0.009159162255363828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0006860561753863209, 0.0010188875958093003, 0.0010975766471770895, 0.0006323075987083644, 0.0008148020732859658, 0.0009871551235299608, 0.0014161528549991892, 0.0024645960433076013, 0.003232002069817005, 0.0016317006109894327, 0.0012129623304717929, 0.000906613534328375,1.5703530777378811, -0.10458735797823437, -0.7324761967851807, -0.45363525567515595, 1.2212315443189836, -0.5930650746680963, -0.2441522027365483, 0.034345472299192645, 0.035963500952786, 0.24474268743471558, 0.24335952942476077, 0.24480112990173958
0.17592592592592593,0.1765615473590388,0.3446786528020555,0.0,-1.0,1.0031432934701714,0.0003425232329205248, 0.0006036574527425691, 0.0005371466435287576, 0.0004042914210020054, 0.0003378297013644544, 0.0005561542486446179, 0.0009710958227520932, 0.001230078579436765, 0.0013085146914663267, 0.0008676330887725458, 0.0007591423505875779, 0.0004976129522249854,0.01764939693027974, 0.017649396930279736, 0.017649396930279733, 0.0, 0.00882469846513987, 0.017649396930279733, 0.008824698465139866, 0.008824698465139866, 0.008824698465139868, 0.017649396930279736, 0.008824698465139866, 0.008824698465139866,0.0006149592911666345, 0.0013843724326439526, 0.0016206676438155533, 0.0007001830259288547, 0.0009903596407402368, 0.0014843032745520865, 0.00199300714509704, 0.003081760376286194, 0.003541874790772814, 0.0028439924228403405, 0.0012927574733597154, 0.001185886892139345,1.5703526189242067, 0.33161935743101284, -0.3292933589930261, -0.9096532605854323, 0.6604210571987701, -0.08155808429137215, -0.40875735180314, 0.004121529810920326, 0.1675983526708981, 0.49846653139178376, 0.4979478367785288, 0.6611510559083124
0.2727272727272727,0.27424072651474224,0.4073014946869413,0.0,-1.0,1.0131887440396454,0.0005164030208728552, 0.0005139608155353192, 0.0009067110738272321, 0.00025819270755652766, 0.0007039690435228308, 0.0006810039328980331, 0.0012516363381635223, 0.001137040027220488, 0.000771458087639202, 0.0013833711821575434, 0.0007632601912790982, 0.00045094814837345665,0.019634954084936207, 0.019634954084936214, 0.0196349540849362, 0.0, 0.019634954084936207, 0.019634954084936214, 0.039269908169872414, 0.0, 0.019634954084936214, 0.0, 0.019634954084936207, 0.019634954084936207,0.0006786974819876677, 0.0009885275319274729, 0.0011441799263081872, 0.0006065064797268548, 0.0008284537400581446, 0.0009857401229142481, 0.0024253848022660267, 0.0020622818081641437, 0.002913402085662004, 0.001883187756169974, 0.0013662389932912987, 0.0012294737093578839,1.5703036604637197, -0.20886738080868525, -0.5225312459094914, -0.3141993171626551, 0.5228563700064001, -0.31335249333216214, -0.41878643220285544, -0.1042642407455891, -0.10484877918617531, -0.10351769837037789, 0.10552330976321601, 0.0005494191214871849
0.18433179723502305,0.1853218374297456,0.24219048802396306,1.0,-1.0,1.0066336644993596,0.000370345359900794, 0.0007679392431969167, 0.000745900579991142, 0.000458749222395725, 0.0004640954913131243, 0.00072929783638559, 0.0009316583969335382, 0.0013094381818387648, 0.0015070204729005522, 0.0011057097527967957, 0.0011628384627565627, 0.0007248125202437842,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0005082013694862778, 0.000874664458312814, 0.000888695348859525, 0.000585432730489941, 0.0005914369644337257, 0.000833367704454424, 0.0012581570718195022, 0.0017236606855282697, 0.0019843736855736428, 0.0018975468356687449, 0.002273520237239922, 0.0011157978125599455,1.609672893824976, 0.1953873931230888, -0.0399357119591015, -0.6668780422416007, 0.8249095784686331, 0.0384713607108335, 0.039009831260860925, 0.5875651846833423, 0.5870406461762966, 0.3510207380719399, 0.822416603435696, 0.824017897364812
0.24367816091954023,0.24439448700124777,0.3389300507055334,0.0,-1.0,1.007208208541147,0.0003417571223214236, 0.0006176913569856905, 0.0005857589007164822, 0.00040739777392437423, 0.0003498278953118372, 0.000589726345215259, 0.0009516452743263033, 0.0011115496367084044, 0.0016314358029263303, 0.001156819453522982, 0.000928307845682262, 0.0005537306332841338,0.0, 0.0, 0.0, 0.009548913840698456, 0.009548913840698456, 0.0, 0.00954891384069846, 0.00954891384069846, 0.0, 0.0, 0.0, 0.0,0.0005645719122086855, 0.0010327369807510655, 0.001075124402459805, 0.0006025111485935882, 0.0006628569289827256, 0.0010206460361108418, 0.0012661814195228946, 0.0018741252437124234, 0.0022689053536213743, 0.001995300983651207, 0.001516268161452308, 0.0008015664834286311,1.5704754828444347, 0.20734167735217324, -0.38508176920632137, -0.7999939556641575, 0.740676142086327, 0.08893307982919832, -0.44436428093243374, 0.1476433686825458, 0.7991483148946915, 0.7994287460528376, 0.6810727617030867, 0.7407472706026274
