R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.133630289532294,0.13432308380324812,0.1701752946918229,0.0,-1.0,1.0099451394853887,0.0003460333661258723, 0.00045950058759252244, 0.00037194599022396743, 0.00034901923289552844, 0.00026422965783817444, 0.000386238339967565, 0.0005078808256233202, 0.0012940156794190025, 0.0014671294976988988, 0.0015781170331836967, 0.0014340444866453844, 0.001081043668639689,0.008076073659613861, 0.008076073659613861, 0.0, 0.0, 0.008076073659613865, 0.0, 0.008076073659613861, 0.008076073659613865, 0.00807607365961386, 0.008076073659613861, 0.008076073659613867, 0.008076073659613865,0.00042909538176712843, 0.0005721100641078748, 0.00041701646224359977, 0.0004686687252153715, 0.00027668822851558935, 0.0004505084662992689, 0.0003896990931182197, 0.0014013264569474923, 0.0016852481990738183, 0.0023219847630268314, 0.002395194020194666, 0.0018754131043431353,1.5705236949615837, 1.1517751046282827, 0.5237221906749462, -1.3611463054612956, 0.8375635254280122, 1.0471976602568747, -0.9421219027208468, -0.8353850783761281, -0.4162685949480814, 0.7344028990570963, 1.3606838755293897, 1.4651173013421832
0.20253164556962025,0.2030908599867312,0.1964470061974004,0.0,-1.0,1.0032177827979236,0.0004866538453857566, 0.0005686996031159222, 0.00028195767240678243, 0.0005027124233559302, 0.0002754194970984772, 0.0003601860058272303, 0.0006421900898264538, 0.0011486182738989887, 0.001086110866793815, 0.001448630912388521, 0.0016031901069831177, 0.0011294721192330987,0.0, 0.0, 0.01662218335232695, 0.016622183352326948, 0.0, 0.0, 0.016622183352326948, 0.016622183352326944, 0.016622183352326948, 0.0, 0.0, 0.0,0.00028662911508804846, 0.00047960300180337244, 0.00028720575539866204, 0.00036721929175104304, 0.0001624955415337274, 0.0003716875940952061, 0.0004739792969961222, 0.0012824430976599549, 0.0014581832522878666, 0.0011228158476264843, 0.0015784998846024767, 0.001306632418772883,1.5706124788102824, 1.1773049317787003, 0.5229971526217362, -1.3084955528930033, 0.523802951506514, 1.0464928670926197, -0.6517247643756768, -0.12579952896468863, 0.004180675074518331, 0.39309183595660513, 0.7828687049987592, 0.782632431788343
0.06100217864923747,0.06148167431429487,0.12390351601672123,0.0,-1.0,1.0033234283805816,0.00028521497638986804, 0.0003781227475929837, 0.00040109814280961257, 0.000285646186368495, 0.0003295277253005127, 0.00036467262158158847, 0.00039588539586298926, 0.001049507104121057, 0.0007567461576129622, 0.0018600930704101167, 0.0011442012641074573, 0.00165530030863522,0.014578156165149861, 0.0, 0.0, 0.01457815616514985, 0.02186723424772477, 0.0, 0.007289078082574925, 0.0, 0.0, 0.014578156165149856, 0.0072890780825749305, 0.01457815616514985,0.0006071035923697831, 0.001478473148706041, 0.0014560509627634386, 0.0009084879988715507, 0.0008547720001806155, 0.0014161332084309138, 0.0008971932806156392, 0.002366419893576739, 0.00257636127863948, 0.0017698409970539199, 0.0028300558107136518, 0.0022271693167446246,1.5704464841408206, 0.22426024510963627, 0.2246015709584944, -0.8973542793224416, -0.0002706733144275196, 0.2244266205753203, -1.3457960841629588, -0.8962786807653244, -0.22478315873438287, 0.8965370867701654, 0.2231826063334129, 0.8969239095516296
0.06103286384976526,0.06135907331094805,0.18452746960696664,nan,-1.0,1.0021280212332468,0.00030926439385430243, 0.00046242630932210894, 0.0004402251029348613, 0.0003320692383388467, 0.0003067531232380739, 0.0004188649006310385, 0.00040797524339469013, 0.0010490334604800293, 0.0007715559328806713, 0.001724953639091798, 0.0012734423552652702, 0.001589280071285596,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007993314782598332, 0.0016021824023917065, 0.001799589629201866, 0.0009320101206294373, 0.0011521283643242098, 0.0016436658703024283, 0.0011546243346798148, 0.003786378826625796, 0.003301756227714186, 0.005780663049379937, 0.004153120032659842, 0.005524870598909219,1.5703678797582152, 0.6033832089901593, 0.36216380658778047, -0.8452266992939171, 0.6040959091020246, 0.3619444058128774, -1.3285316661539721, -1.0863029586183102, 1.086551138580828, 0.8465410818579819, 0.8455937386242655, 1.0878859600815223
0.3261802575107296,0.3282703023831273,0.44999812901904923,0.0,-1.0,1.094488516032503,0.00046982272195866196, 0.0005786490064714633, 0.0007690684541597836, 0.0003474620192083256, 0.0005520992725332183, 0.0006351271106716771, 0.0005144679610810334, 0.000839711595582354, 0.0010414784531213, 0.0014582341324050037, 0.0012404399737763916, 0.001066279497679698,0.0, 0.020010144290380845, 0.02001014429038085, 0.02001014429038085, 0.0, 0.020010144290380852, 0.020010144290380845, 0.0, 0.02001014429038085, 0.0, 0.0, 0.0,0.0007695840314116833, 0.0010217974434019042, 0.0013750356444520414, 0.0005177688856949439, 0.0009875655966617824, 0.0011459464933121976, 0.0009369074607901565, 0.0017046643654093589, 0.0017535481357257292, 0.002388104712625805, 0.0018723640841898977, 0.0016051121758454282,1.570258100117845, 0.9098005732514911, -0.3298328755781375, -0.9920117840484675, 1.156706911928237, 0.24864638222882807, -1.3223837292674343, -1.1560113777474603, -0.4134977351532167, 0.9891970544007203, 0.6589211476459795, 0.9073548850056563
0.08438818565400844,0.08500522989824986,0.1685682572982918,0.0,-1.0,1.001306466007392,0.0006238673253107834, 0.0006023610522738962, 0.0008858476387813064, 0.0003864314094090232, 0.0006814515752146842, 0.0006982573169291118, 0.0006098554642889316, 0.0012743374384836213, 0.0013201352772520493, 0.0012278302944569218, 0.001038724883163657, 0.0007861469490925436,0.01447738550041379, 0.014477385500413793, 0.014477385500413793, 0.0, 0.007238692750206894, 0.014477385500413793, 0.007238692750206898, 0.014477385500413793, 0.014477385500413793, 0.014477385500413798, 0.014477385500413793, 0.014477385500413793,0.0018609531176616474, 0.0009965769311032194, 0.0019158897059531547, 0.0011272799743302876, 0.0018037641692093369, 0.0012684772468594264, 0.001320426350331614, 0.002916991259875451, 0.002889740990093763, 0.0023039230972607375, 0.0015630463509356506, 0.002328227446754291,1.5691050537491307, -0.47032139541764134, -0.9397844745542839, -0.7848963443649224, 1.0974198442872276, -0.783581321602783, 1.2557826068378657, 1.4116872317897387, 1.2546217982902812, 1.0992807170224934, 1.2558500939145836, 0.6304559735500478
0.03958333333333333,0.039791147449489535,0.22458790072278226,0.26086956521739124,-1.0,1.0018147616776598,0.0004284163841709649, 0.0004899367595808981, 0.0005146134766609835, 0.00038432171745361303, 0.0004308290522371469, 0.0004181634880149867, 0.0006522458083938094, 0.0012124041568563194, 0.0012318679855625534, 0.0010585556509642995, 0.0008282776768463315, 0.0007517462484818738,0.013629469212970908, 0.0, 0.013629469212970894, 0.0136294692129709, 0.013629469212970903, 0.0, 0.013629469212970905, 0.013629469212970903, 0.0068147346064854515, 0.0068147346064854515, 0.0068147346064854515, 0.013629469212970905,0.002351581660351588, 0.004824190405813352, 0.004892288078716207, 0.003335150655234659, 0.002680603017264038, 0.0048326946595450134, 0.004030170266617209, 0.0047802509546683615, 0.006019443876878707, 0.005224357252510514, 0.0057601166829792695, 0.010309873565362533,1.4871498237319103, -0.45792386868243345, -0.12964499910748237, -0.018348356126120367, 0.9730320598102735, -0.45958646864750735, 0.2876830954484272, 0.2724596832796479, 0.9382093962412398, 0.7985235768050168, 0.49579817708725094, 0.9667079710715744
0.3203463203463203,0.32224645803005375,0.519741790385387,0.0,-1.0,1.0561712867897617,0.0004182433876796817, 0.0004957367555603858, 0.00042624539625813076, 0.0003723751208870043, 0.00031386151819595947, 0.0004396212504336325, 0.000816820179904684, 0.0010254174465840027, 0.0008978201792211865, 0.0008756736501026646, 0.0005592124135458991, 0.0006533644645859962,0.0, 0.0, 0.0, 0.020010144290380852, 0.0, 0.0, 0.020010144290380845, 0.020010144290380852, 0.0, 0.0, 0.0, 0.0,0.0009076404401135595, 0.0011156954210342265, 0.0007604746948573919, 0.0009245264969565326, 0.0006773432451062236, 0.0008653681250301584, 0.0013120851311674668, 0.0028381938228640453, 0.002425340791431774, 0.0025523005801641467, 0.001450104379864259, 0.000919193176302779,1.5280118750841865, -0.17868386126377447, -1.0246860695714004, -0.834312224316016, 1.1987242107453455, -0.7713257581077546, 1.0210405680908323, 1.1042417337744577, 1.1878468765296626, 1.18734598944433, 1.101837188357967, 0.9275289008428602
0.06682577565632458,0.06711569314061144,0.06981289734724386,0.0,-1.0,1.001332981394752,0.0005956602862388937, 0.0009307633934819084, 0.0006473433982794717, 0.0007045739229593644, 0.0004300611656682836, 0.0007502816129917367, 0.0009267641351641723, 0.001524870979541388, 0.00139037522489724, 0.0011465289197134848, 0.0011666614862173874, 0.0015954655638441187,0.008034763819922746, 0.008034763819922743, 0.008034763819922743, 0.01606952763984549, 0.008034763819922748, 0.008034763819922743, 0.01606952763984549, 0.008034763819922745, 0.008034763819922745, 0.008034763819922745, 0.0, 0.008034763819922745,0.0006527030083821533, 0.0010221403099715115, 0.0005269970213665939, 0.000826214356542561, 0.00023375532796603992, 0.0007336292953908711, 0.001233544520715104, 0.001140421272527293, 0.0011731231992007584, 0.001577723092023512, 0.0016858763646071158, 0.001570720654424526,1.5703347970055523, 1.1212524403093975, 0.6729290408372036, -1.3457937888833356, 0.6731033560767898, 0.6726945927885636, -1.1213271597570293, 0.6731183619089034, 0.44835129821124836, 1.1208255838111179, 1.120708985819966, 1.3452579948402352
0.06265060240963856,0.06294826803443036,0.20181392610942542,0.0,-1.0,1.0012630405111704,0.0006398323802513306, 0.0006233143322912352, 0.0006678517291784657, 0.0005398413395678144, 0.0005417886672476682, 0.0005916860332455494, 0.0006166454111014024, 0.0011720593116577047, 0.001066870866424833, 0.0011722306251064835, 0.0011460912011401528, 0.0011858856476620802,0.0, 0.0, 0.01615214731922773, 0.024228220978841593, 0.008076073659613865, 0.01615214731922773, 0.024228220978841593, 0.0, 0.008076073659613865, 0.01615214731922773, 0.008076073659613865, 0.008076073659613865,0.001744445342644512, 0.0018497051603826515, 0.0017668536884512206, 0.001507279969635967, 0.0016066879942843472, 0.0017138786506267312, 0.004402197403576818, 0.00611417440565878, 0.0032625284332661714, 0.00401012237044587, 0.0036343302210040352, 0.006080840132490981,1.5693275125325845, 1.0871607142049426, -0.11951890585309365, -1.328356875819422, 0.8441710050389573, 0.6048527235557017, -1.0751545733107786, 0.3754381931743426, 0.1289975894236394, 0.36668684864687245, 0.6100153749413301, 0.8457579608905872
0.24892703862660945,0.25043739233787427,0.5011392878206806,0.0,-1.0,1.0029586498039424,0.0003852172366611166, 0.0005399527595779119, 0.0003553787508640194, 0.0004430940327875145, 0.00022807081836520696, 0.00042324886255311984, 0.0005822661978948277, 0.0008061404291632744, 0.0007157028519877787, 0.0006755851851000773, 0.0006762180041708123, 0.0006696235422810932,0.0, 0.01795195802051311, 0.01795195802051311, 0.01795195802051311, 0.0, 0.01795195802051311, 0.017951958020513102, 0.0179519580205131, 0.017951958020513102, 0.0, 0.0, 0.0,0.000891273279737708, 0.0012996201516601187, 0.0008761689854724802, 0.0010131814924404614, 0.0006276272189875104, 0.0010156393739047772, 0.0019959899309518604, 0.0027617765272452514, 0.0021174645005176762, 0.003229505739794994, 0.001994317718438175, 0.0018805948091779755,1.5701298349206383, 0.5853803442851636, -0.16910342983439164, -1.2415088404955976, 1.0317682098735483, 0.26376450598157686, -1.073209892894363, 0.02624677132749361, 0.022419900485061345, 0.24722555560410825, 0.6562326494638844, 0.9793000773306922
0.018484288354898338,0.018677471731241194,0.10809997404386011,0.0,-1.0,1.001919532007145,0.00011532237187252165, 0.00042243271286214354, 0.00038706766592147904, 0.0002516738964656297, 0.00018531119708973805, 0.00039728951128970995, 0.0002596843559840478, 0.0008772541982899694, 0.0015304000018040976, 0.0013534432389116849, 0.0011880400035428806, 0.0006231058378885285,0.01183274069148698, 0.017749111037230474, 0.017749111037230467, 0.01774911103723047, 0.017749111037230474, 0.01183274069148698, 0.01774911103723047, 0.01183274069148698, 0.005916370345743492, 0.01774911103723047, 0.01183274069148698, 0.01183274069148698,0.000506257598124428, 0.0031971550302968598, 0.0032181707721801213, 0.0016095770040192834, 0.001653644491575551, 0.003199272732943259, 0.0026455701556428414, 0.009383074366359889, 0.006086511239642519, 0.004971966845383216, 0.005617426117067363, 0.006765849188664486,1.570348720753221, 0.315759307949791, 0.31620705296155255, -0.31474495950568204, -0.3154105180864715, 0.31597880257921424, -0.9402602010448667, -1.5611583414627486, -0.3135063427177668, -0.31070056897032095, -0.310912645501672, 0.31827086673544935
0.03838771593090211,0.0388260258323817,0.16229364481689812,0.0,-1.0,1.0013378683301295,0.00013034137777283931, 0.0004979777474897115, 0.00045511460101882727, 0.00030963618524202844, 0.00024839640557434154, 0.00047501943699244584, 0.0002497346578368696, 0.0008786360989725782, 0.0013691863678803777, 0.0012138080685858402, 0.0011258840741672795, 0.0006971456678702944,0.018811932057423916, 0.012541288038282597, 0.01254128803828261, 0.012541288038282594, 0.012541288038282606, 0.012541288038282594, 0.01254128803828261, 0.0, 0.012541288038282607, 0.012541288038282607, 0.01881193205742391, 0.006270644019141304,0.0010338126395953583, 0.0017600087554641263, 0.00247992101185211, 0.000774233361936118, 0.0016054810152953687, 0.0021349261712571514, 0.002296820672760244, 0.005069315762134234, 0.00922278629797194, 0.003825532334158935, 0.0038682223657775365, 0.003059274247280366,1.5698179830429475, 0.31806015149137007, 0.005100834080016883, -0.3159267658205923, -0.003017546905111729, 0.3185469818186786, -0.307377860572802, -0.3043371907329919, 0.30673578561553627, 0.017931726862233075, 0.3245065955399985, 0.6428632352152668
0.23008849557522124,0.23210460906262587,0.4852975761148927,nan,-1.0,1.0214197954248803,8.447739081789078e-05, 0.00038493504861321105, 0.00035419199222573784, 0.0002183422222066563, 0.00016757333437601854, 0.00036609495057802224, 0.00018885310823675775, 0.0010359571210797494, 0.00126943285118911, 0.001156561399429503, 0.001007564660329797, 0.0006115299737317592,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.00015105978164502355, 0.0014188850477873521, 0.0012923411776342346, 0.0007730247445253258, 0.0005845749475667936, 0.0013554391946970943, 0.0009269533589586194, 0.0029017245435499087, 0.0029758394297690637, 0.0033620967301877685, 0.0032206609426112254, 0.0026349198444105483,1.5707165784371353, 0.6038759567052724, 0.4831215351873608, -0.6039736027717173, -0.36243465721921403, 0.4830851774075541, -0.9662017619151547, -0.7243211770523017, -0.6036157748311516, -2.489974431802305e-05, 0.4832417422291468, 0.36251165049358
0.035916824196597356,0.036194396559070585,0.10270225134163281,0.35294117647058826,-1.0,1.0060529903274211,0.00036633729938250105, 0.0005949882390291962, 0.0006737354159973744, 0.0003871016545112173, 0.00046826970985702114, 0.0006085068739480287, 0.0005461837344528737, 0.0005517838281005861, 0.0011607573757784432, 0.0015711192510414716, 0.0011680908770050232, 0.000933029475218722,0.0, 0.006159985595274104, 0.01231997119054821, 0.012319971190548208, 0.0, 0.012319971190548208, 0.012319971190548205, 0.0, 0.006159985595274104, 0.006159985595274105, 0.0, 0.0,0.0006982491847486241, 0.0022558636947905856, 0.0024031373214245815, 0.0010815086406022508, 0.0013815764300453607, 0.0022876772141950845, 0.001102297367672786, 0.0013282627512516258, 0.0036565721222358316, 0.0043890187957212, 0.0036843962358145818, 0.0034737796913024825,1.487824894087129, 0.00035405899458874684, 0.000656464585184173, -0.49607179038609933, 1.1569557675763171, 0.0005062916539402975, -0.8262647888398111, 0.16524717213122614, 1.1573568991229417, 1.322323505420748, 1.3224597712901691, 0.6612867417540615
