R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.4330357142857143,0.43550083021733815,0.47339527590382563,0.6874999999999999,-1.0,1.016331543161939,0.0008836674077063701, 0.0007212869657740121, 0.00048187893108553553, 0.0007503449913821617, 0.0005904740902246699, 0.0004725532967089465, 0.0005691970305911133, 0.0015749077823583298, 0.0014142076777061711, 0.001062862557119581, 0.0012388466837683404, 0.0009997839919530787,0.0, 0.0, 0.024736950028266088, 0.02473695002826609, 0.0, 0.024736950028266088, 0.0, 0.024736950028266088, 0.0, 0.0, 0.024736950028266085, 0.0,0.0009245863460373359, 0.0012210295962929178, 0.0007323680884468737, 0.0010322469394473135, 0.0005521547929699405, 0.0008855680599341569, 0.0006674899471907032, 0.0013411256450569574, 0.0012335848971707824, 0.0012727209501290106, 0.0017142749320573066, 0.0010872284667088634,1.5865264099767082, 1.197877158282044, -0.5505888501250078, -1.3922012096365157, 1.3924324070157854, 0.35604272924533215, -0.42047167370403954, -0.09679092198405496, 0.48585765467478237, 1.1978574396681037, 1.2622494873907124, 1.1329085911067232
0.09977324263038549,0.10040620488026294,0.1441655336081749,0.0,-1.0,1.0031897518678035,0.0005490936986138785, 0.0005647415793944446, 0.0006098041932696176, 0.00046909711537552865, 0.0005010484848499446, 0.0005207487763159779, 0.000565393292751951, 0.0010711169292363114, 0.0010669228711202112, 0.0008295586337802682, 0.0010029434288065708, 0.001957526888875748,0.02373999486339894, 0.03165332648453192, 0.023739994863398953, 0.007913331621132991, 0.023739994863398953, 0.03165332648453191, 0.02373999486339894, 0.015826663242265965, 0.0395666581056649, 0.031653326484531924, 0.02373999486339894, 0.015826663242265955,0.0009078895985161439, 0.0009375920709085016, 0.0006476349146415581, 0.0008491524158628625, 0.0006344415110335516, 0.0006702458626953788, 0.0007659093172484793, 0.002019836044240168, 0.002269931253119724, 0.0017836319667121929, 0.0015198752216534141, 0.0017488554613785225,1.5700745270066832, 0.14235737420425645, -0.999251353059149, -1.1418114160766721, 1.427467512652573, -0.42845978881129004, -0.7142031107406589, -0.2884519507661328, -0.14505480800792633, 0.7128332284856355, 1.1424703333485684, 0.7135698330067635
0.041928721174004195,0.042124747134051205,0.11003875094352832,0.0,-1.0,1.001843649943578,0.0006155060689608963, 0.000542970786338027, 0.0006066850702835046, 0.000468544701363546, 0.0005300192065254168, 0.0005051020447192635, 0.000604480127876808, 0.001204651775855483, 0.0013398232328121179, 0.0013307921860140825, 0.0010285864264418737, 0.0010793568518260865,0.006874382174157097, 0.006874382174157097, 0.006874382174157097, 0.0, 0.0, 0.006874382174157098, 0.006874382174157097, 0.006874382174157096, 0.006874382174157097, 0.006874382174157097, 0.006874382174157096, 0.006874382174157097,0.0016428619489630876, 0.0017252668647084722, 0.0012659882331670157, 0.0015904201997337622, 0.0011736993521114544, 0.0012375595666182986, 0.001452378757397747, 0.004571769245119847, 0.004283939274713216, 0.0035773060024447967, 0.002737433339366257, 0.002588754578286002,1.5702223990047552, 0.9416199058488001, -0.3144346363321124, -1.2559198029935907, 1.256511483774389, 0.3135926674229229, -0.627991127753594, -0.0005558702684664186, -0.00041310478142297935, 0.9416315784588658, 0.9409666079058226, 0.9412023915803532
0.19555555555555557,0.19658107215779638,0.5236119760804618,0.6666666666666667,-1.0,1.0101575428857352,0.0003745651682662125, 0.0003759522317653589, 0.0005325217329840104, 0.0003112003288597005, 0.0003896244155042857, 0.0004014395653135383, 0.0005275610611671402, 0.000638101189391839, 0.0007919043421143379, 0.000680561133465423, 0.0008398411673756479, 0.0005364081513179345,0.0, 0.0, 0.0, 0.0, 0.017356865489446368, 0.0, 0.01735686548944637, 0.017356865489446368, 0.0, 0.017356865489446375, 0.017356865489446368, 0.0,0.0020627818861603995, 0.0023160551496040093, 0.001276025239013142, 0.002066241396556896, 0.0010695220561577317, 0.0016291453810487173, 0.0019708901110624707, 0.0031529134193506742, 0.004081341616853524, 0.003028717995588891, 0.0026422968440800404, 0.003639697828320503,1.4987321698375817, 0.6413806468421283, -0.0719317809658825, -0.9272487096062015, 0.7853427273161434, 0.21332781801028802, -0.9283153812925614, -0.4991609714333131, -0.1420189216637212, 0.4286124065882601, 1.4269394086636529, 1.2838763799327413
0.04932735426008968,0.049661184186707376,0.20843656057082036,0.0,-1.0,1.0012338385269761,0.0005430571228848251, 0.0005835121495684174, 0.0006295733682430573, 0.00048640889397600186, 0.0005277344859546765, 0.0005489592136176367, 0.0005580151423607043, 0.0010483752141979346, 0.0012151146666205764, 0.0010372440233901577, 0.0008852559933402, 0.001004586897750978,0.0, 0.0, 0.007409416635824984, 0.014818833271649968, 0.007409416635824982, 0.007409416635824991, 0.007409416635824976, 0.014818833271649954, 0.014818833271649968, 0.014818833271649968, 0.007409416635824984, 0.0,0.003065889717736248, 0.003087009727109638, 0.0017102768364787948, 0.0031280432905961258, 0.002304748785113242, 0.0016457012801888514, 0.0016142619717799663, 0.005068227976038621, 0.003307611291569809, 0.008242317667344297, 0.0036169343133985706, 0.009227752820047964,1.5696233758893607, 0.9969757112414617, 0.7123771264897004, -1.2833140562872134, 0.4287680261369754, 0.9974743148289762, -0.14207384368597664, 0.4255479730300226, -0.42913714695908156, 0.1402632547633643, 1.5665311036771064, 1.27977401392842
0.0397196261682243,0.039893559214784255,0.14095754783764847,0.3333333333333333,-1.0,1.002950574908388,0.0007199374243212905, 0.000773470555764079, 0.0006772408769388162, 0.0006521735087874354, 0.0005859766922935789, 0.0006603637881319855, 0.0006145532546901075, 0.001096801830107745, 0.0011730855695056865, 0.001059579382134647, 0.0009930146456082535, 0.0013543253736908916,0.0, 0.007643777745960567, 0.007643777745960567, 0.0, 0.0, 0.007643777745960566, 0.007643777745960571, 0.007643777745960565, 0.007643777745960569, 0.007643777745960566, 0.007643777745960566, 0.0,0.0012864007969939255, 0.002944465121823156, 0.002781747117780254, 0.002321778072434618, 0.0020306851721829913, 0.002037912811814767, 0.001319601167152495, 0.0037570791789791353, 0.004391834962505707, 0.0036366134872910113, 0.003463752964677796, 0.011128740814674869,1.4779841106999863, 1.6625691238050135, 0.7389517467826532, -1.4778707982184844, 0.9239132027394609, 1.1083620537126466, -0.5541587444789059, -0.369266693972098, -0.7386245885387593, 0.5544380610084844, 1.1081078919703715, 0.36940923977663376
0.009433962264150943,0.009474532164991039,0.005897591893852513,0.0,-1.0,1.0000528862079427,0.0007676908633731073, 0.0007878949372427766, 0.000709800859586958, 0.0007016742811123922, 0.0006321620346526476, 0.0006337192461185578, 0.0006583802897842623, 0.0012249700444000216, 0.0014647089665032367, 0.0014363362779323578, 0.0011920141701874387, 0.0014799049524471546,0.014959965017094254, 0.01495996501709425, 0.029919930034188507, 0.01495996501709425, 0.014959965017094254, 0.029919930034188507, 0.0299199300341885, 0.029919930034188507, 0.029919930034188507, 0.0299199300341885, 0.014959965017094254, 0.01495996501709425,0.00039648609819795995, 0.000306528192773777, 0.0006192547375036781, 0.00017023872421647817, 0.0005009445175919708, 0.000447626176097419, 0.0005270917870275841, 0.0011261541605865244, 0.0007802379465227686, 0.0005827865422076632, 0.0010036930324773432, 0.0008204403173937711,1.5704817872016639, -1.5705682304175081, -1.5702585414327759, -1.5707561442023381, 1.5703675552685346, -1.5704130967225967, -1.5706179102828928, -1.5703951483292267, 1.5707383480076664, 1.5703209475327982, 1.5704105776124855, 1.5706043395455869
0.051756007393715345,0.0521191794423611,0.2583286905823805,0.0,-1.0,1.001430710213437,0.00029047046166156957, 0.00039332091824291444, 0.00022558062153238705, 0.0003314205721106394, 0.0002003613173547413, 0.00030023273997430557, 0.00025440976622973215, 0.00032960698672583724, 0.0008162438065868799, 0.000825727559565145, 0.0016404607208984213, 0.0009669447993584047,0.0, 0.0, 0.0, 0.006123962287699402, 0.0, 0.0, 0.006123962287699402, 0.006123962287699402, 0.0, 0.006123962287699403, 0.0, 0.006123962287699399,0.0012907310622428997, 0.0024749795688518003, 0.0018308048819842917, 0.0018408770611252228, 0.0010918166845010323, 0.002013742843462109, 0.0019520434260232322, 0.002493942939202671, 0.006070800917795799, 0.005395998265038065, 0.008763272665574348, 0.006737730055111716,1.5703518533790537, 1.121512172057925, 0.22436284174957002, -1.121539959898841, -0.0002122426833031196, 0.4485350025651621, -0.6734491599315576, 0.6725356376993588, 0.22306042214733243, 0.671815478445897, 1.119071774093704, 1.1204008440760054
0.06355140186915888,0.06420692620199774,0.25155579033384107,0.0,-1.0,1.0023239135892672,0.0002933097549079534, 0.00039550158772810125, 0.0002909051782876516, 0.00032564913184089536, 0.0002352684330379239, 0.0002937646135051569, 0.00031911536216987777, 0.0003020279420022213, 0.0008190781290454523, 0.000885088402052667, 0.0016715251504482544, 0.0008642926395330525,0.0125412880382826, 0.0062706440191413046, 0.025082576076565215, 0.0062706440191413046, 0.025082576076565215, 0.006270644019141304, 0.025082576076565215, 0.01881193205742391, 0.025082576076565215, 0.006270644019141303, 0.006270644019141303, 0.006270644019141303,0.0011716637829514915, 0.0014390731717182817, 0.0010653511496267049, 0.001242783885257507, 0.0007941673378480164, 0.0011415339835151612, 0.0008719994662107777, 0.0020693150456093917, 0.0059880493784600485, 0.005752402257966101, 0.00688628111888886, 0.004737676776345423,1.5704809877233814, 1.2008634136426386, 0.27718014749213654, -1.3856743546664219, 0.4618499475140074, 0.4618226124468451, -1.2009605183487495, -0.2775541388645604, 0.09123977769491289, 0.2760552773574318, 1.199631718775021, 1.3847726123563078
0.07168458781362007,0.07224016817319955,0.05875671197421433,0.0,-1.0,1.0007111080995688,0.00035881085158659013, 0.00041931463651087456, 0.0002579845316645629, 0.000377264136475942, 0.00023919879477856765, 0.0003009483778727333, 0.0002554416500014661, 0.00042155105963616064, 0.0010807981799811728, 0.0013484221116338534, 0.0018519549790588698, 0.0009619801483365823,0.0, 0.0, 0.0, 0.012129701365211562, 0.0, 0.0, 0.012129701365211559, 0.012129701365211576, 0.0, 0.0, 0.0, 0.0,0.0002651471627797521, 0.00039015909303076804, 0.0003077148092995698, 0.00029820909076306575, 0.0002197099508641279, 0.0003319307350722199, 0.00023571366080632304, 0.0002928594353323982, 0.0009364261343471011, 0.0007750930233635455, 0.001403307288081848, 0.0009087901699426484,1.570565422991049, -0.3082829086938704, -0.9365236475565893, -0.9455879426753315, 1.2530841859307196, -0.6222572142364784, -0.003773371133341267, 0.6040760714750083, 0.8981977838287184, 0.295248239019788, -0.22884153237396515, -0.8931901242707896
0.11016949152542373,0.11084838143742783,0.30372996085953574,0.0,-1.0,1.0040129098898103,0.0005176606628247791, 0.00043975955015424363, 0.0003689603667408611, 0.00045458860354643035, 0.0004007555300277576, 0.00033450796252879994, 0.0005206784043372017, 0.0007476792446864201, 0.0008319760848283822, 0.0010287444827824601, 0.0013583313512623583, 0.0010181735594755052,0.0, 0.0, 0.02243994752564138, 0.02243994752564138, 0.00747998250854712, 0.0, 0.02243994752564138, 0.02243994752564138, 0.014959965017094259, 0.007479982508547127, 0.014959965017094266, 0.0,0.0018526770459399691, 0.0015741476395642788, 0.0008471866468399955, 0.00165499168368724, 0.0011738152453637809, 0.0009065088121487188, 0.0018927683153528029, 0.0025080399685083066, 0.0050078872251230885, 0.0029745321367701466, 0.004176376785476718, 0.003694738823273134,1.5702375894208527, 1.207780431813338, -0.6041111923499589, -1.4494265433170272, 0.9663787351079021, 0.3622396800908565, -1.2077851887609259, -0.36298167554675875, 0.4822110183272094, 1.3277767035799286, 0.9660608258085792, 1.087119470104498
0.09603340292275574,0.09646837285003261,0.21708662115637944,0.0,-1.0,1.0024702024187013,0.000660355470469584, 0.0006033524229840219, 0.0003763317594207571, 0.0006160095399087026, 0.00048778144688541475, 0.00036503866492448893, 0.0007222750078582452, 0.0006217430215715783, 0.0009191797604588229, 0.0010796071968335822, 0.0014742947772000505, 0.0010609732366861516,0.01451082057085354, 0.007255410285426772, 0.014510820570853549, 0.0072554102854267746, 0.0072554102854267815, 0.007255410285426763, 0.007255410285426773, 0.0, 0.007255410285426774, 0.014510820570853542, 0.00725541028542677, 0.014510820570853556,0.00141582028877005, 0.0012263755445942664, 0.0007622453008736826, 0.0012984929148425898, 0.0009354215425685106, 0.0006460014215852512, 0.0010994775834652002, 0.002802913240049737, 0.003864006182185756, 0.004047926309643401, 0.0030659950125854025, 0.00229172486358001,1.5700383409011565, 1.2972285143944158, -0.6142808480081253, -1.2969921919304868, 1.2969896274375372, 0.34143184770718166, -1.4337237111575585, -0.4781808140286176, -0.06797352318500273, 1.0246594353732963, 1.4323829525490799, 1.2967768052722206
