R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.06802721088435375,0.0684617627080863,0.11899527932998172,0.0,-1.0,1.0012942713562105,0.0005795532994829686, 0.000670963399572387, 0.00043176126580897435, 0.0005722434955420017, 0.00040578989949349525, 0.0004963861536340321, 0.0008436356722948163, 0.0009223951680800041, 0.0012918132707476118, 0.0015087615403998852, 0.0007051981453240025, 0.0010909571904984927,0.0, 0.0, 0.0, 0.007643777745960571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007643777745960574,0.0008309565530727024, 0.0008978718211375095, 0.0005069946788147059, 0.0008077166862354264, 0.0005400468196515987, 0.0006176135370316615, 0.002320514009538022, 0.0017943048565632871, 0.0024899965794961715, 0.0027840242942655403, 0.0010536460300311769, 0.0029713815409907196,1.5701360650451908, 0.5223527629837882, -0.5240680807650268, -0.9414541616616556, 1.1517527594277754, -0.3150076824381069, -0.3168280189040048, 0.10910326791812101, 0.7364495259694298, 0.7298233134909206, 0.5231492837287467, 0.10279612703469339
0.2186046511627907,0.2193138969071094,0.42049421789784425,0.15384615384615383,-1.0,1.0052135018593453,0.0005765437626511711, 0.000581189188348597, 0.00033631434635364205, 0.0005646223956029669, 0.00040006611448647366, 0.0003522999428819304, 0.0004974348020573375, 0.0010502672694952134, 0.0009277421532683861, 0.0013745890841948875, 0.0006636899950422671, 0.0008999219331334365,0.018699956271367817, 0.018699956271367817, 0.018699956271367817, 0.01869995627136783, 0.018699956271367817, 0.0, 0.0, 0.018699956271367817, 0.037399912542735635, 0.018699956271367817, 0.03739991254273564, 0.0,0.001599184450743808, 0.0018247023041528924, 0.000553076138011554, 0.0017109784697001069, 0.0008250829630304642, 0.0011060099839379802, 0.0017677791447786475, 0.0018820112096387528, 0.003037211693960642, 0.0030656864928032823, 0.0021168054665322493, 0.0018435289260750978,1.5364035387995123, 1.1350767234721109, 0.13341575240783904, -1.202043418102405, 1.0022817439003042, 0.7345053428378936, 0.20109936517521457, 0.33470232843137515, 0.7341532888948252, 0.6001717330783755, 0.466812349592363, 1.001778956807151
0.03676470588235294,0.03689914312933827,0.07798701222497463,0.25,-1.0,1.0004493327197372,0.0005686594902073114, 0.0005385703697938266, 0.0005502977399997939, 0.00046983398552127365, 0.0005063857415470091, 0.0004874606874087835, 0.0005697848913876725, 0.0010732984265781368, 0.0010272818509439164, 0.00092594141694132, 0.0019335823573485812, 0.0011220100814641803,0.015987748873230498, 0.015987748873230498, 0.0, 0.007993874436615247, 0.02398162330984575, 0.007993874436615249, 0.00799387443661525, 0.007993874436615249, 0.007993874436615249, 0.015987748873230498, 0.0159877488732305, 0.015987748873230498,0.000992547472244829, 0.0006060949126115958, 0.00046457362863115806, 0.0007706668692580478, 0.0005747221643508717, 0.0004382864484888649, 0.0016776045694589154, 0.0035978666609660327, 0.004039044540498002, 0.0021125271332674946, 0.0013901868693602527, 0.004993920667336089,1.6752765238342198, 1.2563707892728206, 0.8377487858239697, -1.2563788916289336, 1.6754118155300182, 0.8376196674909234, -0.8375544607814988, -0.8373617026254944, -0.4190082271286489, -0.00035373819722807435, 0.41863206928826424, 1.675055582888153
0.07,0.07032937047391885,0.13134128265420406,0.0,-1.0,1.000957273437681,0.0006172929281215261, 0.0004813867922367472, 0.0005576683853201034, 0.00045168914485520337, 0.0005588145012445189, 0.00044805736119455785, 0.0007855542609700169, 0.0010856538321852918, 0.0010348271617147081, 0.0008448781206009326, 0.002102129557777707, 0.0008474202268009714,0.016890283083816092, 0.016890283083816092, 0.0, 0.0, 0.016890283083816092, 0.016890283083816092, 0.0, 0.0, 0.0, 0.016890283083816092, 0.0, 0.008445141541908046,0.001040546679989982, 0.0007760206872897314, 0.0009884496931023355, 0.0006564035962153718, 0.001047866990776332, 0.0007637524367629193, 0.001713741859458212, 0.0028216966056575725, 0.0022806630946060258, 0.0016144916152910876, 0.004758243355277375, 0.00125525590661455,1.570140982594587, 0.4492335759632818, -0.6721881978661196, -0.897506990692567, 1.121109457577057, -0.44807332055762156, -0.4486174098982381, -0.6738599131798134, 0.22326988950081292, 0.8968276135524106, 0.8942982171446026, 0.4491501978839335
0.2602739726027397,0.26151586602922017,0.40971137469063973,0.33333333333333337,-1.0,1.0056564213391044,0.0004706734805445655, 0.00033843215588889614, 0.0004375102143336163, 0.00037493406396730975, 0.00040177901193693435, 0.00029024558594203915, 0.0004918547228650164, 0.0010635999628081714, 0.001009866409546793, 0.0010431860768924373, 0.0013223176568511353, 0.0006289555613953597,0.019392547244381438, 0.0, 0.019392547244381435, 0.019392547244381435, 0.019392547244381438, 0.0, 0.019392547244381435, 0.03878509448876288, 0.038785094488762877, 0.0, 0.019392547244381445, 0.0,0.0007092819452712908, 0.0007584875313343716, 0.0006261393120583128, 0.0006744720132723063, 0.0005093759632567714, 0.0005836463480027069, 0.0011962942963646716, 0.0021223533362664353, 0.001825024754421079, 0.0013669272066067217, 0.0028532511228435606, 0.0023062530699813357,1.5428572027556573, 0.7705738547304256, -0.5523447814712736, -1.0466109126903584, 0.9368867880231597, 0.329456237253382, -0.9362759114326628, -0.2772767926698372, -0.6064712527977892, -0.2206209643236628, -0.10961382756506526, 0.3315241007021529
0.07261410788381743,0.07292737444232919,0.16944039221919727,0.36,-1.0,1.002482151018999,0.0005720673262637642, 0.0006783526252634049, 0.000532944578629508, 0.0005624670565495948, 0.0003941008434440998, 0.0005099130993382773, 0.00029611359605548473, 0.0008341239807357131, 0.0008637922166474272, 0.0009005826709518994, 0.0008848487176469312, 0.001126529055462786,0.014056342969081849, 0.007028171484540924, 0.007028171484540925, 0.0070281714845409245, 0.014056342969081849, 0.0, 0.0070281714845409245, 0.014056342969081849, 0.014056342969081849, 0.007028171484540924, 0.014056342969081849, 0.0070281714845409245,0.0010471993232279806, 0.001344994514742052, 0.0015610932645163465, 0.001115211212106131, 0.0010225413348386523, 0.0012491071151300949, 0.0008798802748193682, 0.0013201516000252008, 0.0021158566772011052, 0.0038577378997670894, 0.0019586159416673664, 0.0037773739185525007,1.6153043985572966, 1.0770254320061623, 0.7183187868272313, -0.8974096331010463, 0.7177915767025791, 1.0771905229656586, 0.17959428289284918, 0.8971070757624383, 0.8968572501211989, 1.2558012162674361, 1.2562620938973368, 0.8977422502172286
0.06584362139917696,0.0661403875463641,0.05166131519201075,0.0,-1.0,1.0013360103832618,0.0006908561940692513, 0.0008096631935964798, 0.0006210915189946635, 0.0006696851147659058, 0.0004706878520851286, 0.0006235555971068732, 0.00047005290934889647, 0.0008468629830770047, 0.0010286943576416992, 0.0012024617895150743, 0.0007702069398125585, 0.00120860956108609,0.006919807607025976, 0.013839615214051956, 0.013839615214051942, 0.013839615214051956, 0.013839615214051944, 0.020759422821077914, 0.01383961521405195, 0.013839615214051948, 0.01383961521405194, 0.006919807607025976, 0.013839615214051948, 0.013839615214051953,0.000292792786542302, 0.0005560464777864738, 0.0003728575750138058, 0.00041654572728275745, 0.00018975802893696274, 0.00043170264546357127, 0.00029894817317547965, 0.0009357010221510472, 0.0008647368567712648, 0.0010325025486383342, 0.0008131029533446052, 0.0010699121625958193,1.5705755933358858, 1.373934315110328, 0.9814232335520648, -1.5704215447014045, 0.3927522903923442, 1.1776765376614244, 0.9818535716411383, 0.7855957200734183, 0.9812462596368858, 1.3735350894160983, 1.1777960668494667, 1.373205784824964
0.18007662835249041,0.18074736365596553,0.20578120038190892,0.40740740740740744,-1.0,1.0095992407683287,0.0006274697595315012, 0.0004908498932577566, 0.000761991678077684, 0.00040363513721546925, 0.0006001011966321814, 0.0006049761272887221, 0.0004741750570782816, 0.0009045542626983768, 0.0009890557674443496, 0.0011590147334882349, 0.0007393443499107185, 0.000891108822455005,0.014680339502756044, 0.014680339502756047, 0.029360679005512067, 0.014680339502756034, 0.0, 0.029360679005512084, 0.0, 0.014680339502756042, 0.029360679005512078, 0.029360679005512078, 0.02936067900551208, 0.029360679005512088,0.0006623117903677636, 0.0009497574624893018, 0.000612344100082509, 0.0007622247162916078, 0.0003083330827613639, 0.0007232364914686749, 0.0003584119537783666, 0.001059948378313732, 0.0013491688736284911, 0.001426074091897441, 0.0012274079807692898, 0.000761025600939178,1.6040148812637882, 1.6035216603063784, 0.8017154693616182, -1.3363863763813553, 0.9358075810274057, 1.3362777275076971, 0.13419291911376982, 0.6683811619278083, 1.3360265965825842, 1.202043728891342, 1.335905306906554, 1.4695945815557165
0.1091314031180401,0.10969022155024014,0.30372708077628263,0.4444444444444445,-1.0,1.008234572725375,0.000402989506136122, 0.00040551517622457357, 0.0004493463838455939, 0.0003177759367317969, 0.0003741665495753274, 0.00040327085846564943, 0.00044418649752046504, 0.0008725598189870107, 0.0016090137034614094, 0.000887691914917981, 0.0006816158932842572, 0.00048478763514024496,0.007853981633974485, 0.0, 0.0, 0.00785398163397448, 0.007853981633974485, 0.0, 0.007853981633974485, 0.0, 0.0, 0.0, 0.0, 0.007853981633974483,0.0014813383292354074, 0.001686504459244214, 0.0014372592769049419, 0.0014429963904574637, 0.0012228976730635785, 0.0013139659741419776, 0.002140124793204687, 0.0022569038368021083, 0.007850152144276546, 0.0013437714311715597, 0.0020036667036059546, 0.001932703122374003,1.538225778233849, 0.12766047318127263, -0.256638744097931, -0.8970439251809991, 0.5768479517264555, -0.1285676680689986, 0.12714820324835327, 0.575714884190664, 0.3845671707945205, 0.25569855941738084, 0.44831836823819965, 0.5771168414477271
0.057815845824411134,0.05811877973751182,0.12001676994177414,0.25,-1.0,1.0027747956947997,0.0004229757088195797, 0.0005235339387658057, 0.0004629216854295113, 0.0003965171292139877, 0.00033446769458941026, 0.0004343704133920122, 0.0010026768929824192, 0.0007479079533588578, 0.0016811434124342829, 0.0008706729929620552, 0.0009162420771221157, 0.0008973816114682393,0.0, 0.007139983303613166, 0.007139983303613166, 0.007139983303613168, 0.007139983303613166, 0.007139983303613166, 0.007139983303613165, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007634629625950681, 0.0009617221474354801, 0.0009471901029281076, 0.0007986141399768227, 0.000553879833338002, 0.0008839972198523768, 0.001197562791594067, 0.0017433004064172364, 0.0042095971594680644, 0.0030844721573233093, 0.0025437600611325907, 0.0016284225560977946,1.5122483280633732, 1.0468047029003165, -0.34915607653483716, -1.1631725580214574, 0.9307253143829581, 0.3488187197299424, 1.2792998708602217, 1.2795901152292775, 1.2775888697665878, 1.2795397560579616, 1.2791001654428757, 1.0472399259433975
0.2025862068965517,0.2033249706624272,0.4299735008947103,0.5714285714285714,-1.0,1.0080382326764659,0.00029839343441873025, 0.00033235050364439835, 0.0003788428880915448, 0.00024167461900729994, 0.0002769468320476967, 0.0003246613104998541, 0.0006136588388746956, 0.0008405875242018535, 0.0012188194020723271, 0.0007498287396909566, 0.0007303182088589797, 0.0007130507078182792,0.01698158191129618, 0.0, 0.016981581911296183, 0.0, 0.016981581911296183, 0.016981581911296173, 0.0, 0.0, 0.0, 0.01698158191129618, 0.016981581911296176, 0.0,0.000799531681039166, 0.0007832052220820031, 0.0012270186135319185, 0.0005848244173712951, 0.0008763136561468627, 0.0009472027215741092, 0.0015563822186931936, 0.0019268394363828537, 0.004621057017154191, 0.0026344000286345234, 0.0023243601094411225, 0.0016684447616263365,1.5368236133285718, 0.8020624887418435, 0.13392430957208057, -1.1360428215208458, 0.7349088051200974, 0.6684750854760543, 0.6018260098042751, 0.8016664049905696, 1.066778169822657, 1.0681912387984172, 1.0683963933362728, 0.8021721646973289
0.05043859649122807,0.05085721425604662,0.18255831501131817,0.3103448275862069,-1.0,1.001197683595952,0.00039925623938451244, 0.0004843695387291354, 0.00040221021453469476, 0.00039832966142117136, 0.0003070943643383848, 0.0003948194214345335, 0.00035640107625955244, 0.0013527146690071132, 0.0012337693868937807, 0.0011457368814960698, 0.0011318658568131227, 0.0010308597040985645,0.01451082057085354, 0.007255410285426774, 0.01451082057085356, 0.007255410285426774, 0.02176623085628032, 0.014510820570853549, 0.014510820570853553, 0.007255410285426774, 0.014510820570853554, 0.014510820570853542, 0.007255410285426773, 0.007255410285426762,0.001426201790221048, 0.002136228324924235, 0.0024514765005851707, 0.0012933792664046346, 0.001654141044339957, 0.002167611516630642, 0.0011118065524766986, 0.004129778616776505, 0.0052637020322648725, 0.005355824536667067, 0.005028908927026518, 0.004296211861902461,1.6383006275041359, 0.8205627751888487, 0.27495371128368284, -0.5464632039524875, 1.6378923666181922, 0.8209938394654595, -1.365299348467639, -0.266044848073028, 0.5540302226907879, 0.8243896261425416, 1.0949909983109962, 0.8209454876891304
0.0397196261682243,0.03995121757942291,0.06594136481607359,0.14285714285714288,-1.0,1.0004749753153,0.0006788590189702801, 0.0007647494204423579, 0.000870779168631362, 0.0005977479144360146, 0.0006888100450245924, 0.0007234001979593122, 0.00043529668280460463, 0.0011386749995564672, 0.0009359921441280152, 0.0010951661514837319, 0.0011081241068442264, 0.0010368630390307472,0.022931333237881702, 0.007643777745960565, 0.0076437777459605625, 0.01528755549192113, 0.022931333237881702, 0.007643777745960557, 0.015287555491921125, 0.01528755549192113, 0.007643777745960565, 0.0, 0.015287555491921139, 0.0,0.0009640884148964075, 0.0011464557721922878, 0.0004128714365924826, 0.001122868302374196, 0.0005320327793250632, 0.000657737432827376, 0.0007143529210686637, 0.000955621629721378, 0.0020656853971598296, 0.002906824536155732, 0.00326019993739632, 0.002456119447696668,1.4782487340557675, 1.1082495999830904, 1.2932019636882428, -0.9236489114296189, -0.36948429381122155, 1.108324992340096, -0.9237474335166861, 0.7395909979604041, 0.3695556087075442, 0.3691874704036171, 1.1081863760753112, 1.1081762411770895
0.30973451327433627,0.31160967844956206,0.4736207072835487,0.3846153846153846,-1.0,1.033104267983557,0.00047402627202780214, 0.0005538393967335827, 0.000498723018396083, 0.0004380623247593854, 0.0003659816146552401, 0.0005052279591063685, 0.00031625430730901723, 0.0008585251860475204, 0.000987593973511031, 0.0010022772538171888, 0.0010366409599439628, 0.0010013535662815821,0.020138414446088417, 0.020138414446088413, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088417, 0.020138414446088423, 0.0, 0.0, 0.0, 0.0,0.0008132366223938677, 0.0009902812008008403, 0.0007369092047346604, 0.0008905062050905888, 0.0005203168052756131, 0.0007606304879886841, 0.0005947362655437813, 0.002065119126054297, 0.0023742554681342367, 0.0022025229288587657, 0.0021285093476859176, 0.002041816003485366,1.570593250664193, 1.211689055649447, 0.7631840085387172, -1.1667385405738975, 1.0319689695857832, 1.0323718467944099, -1.076855938513416, 0.13647677529007873, 0.6744486602902267, 0.8539168357223659, 0.9432832648936393, 1.0325945397367675
0.06263982102908278,0.06288305141550278,0.14101137070229375,0.0,-1.0,1.0012566743438567,0.0006887766107808352, 0.0009160406249128877, 0.0013536939724857022, 0.0004964995597656829, 0.0009707294062343064, 0.0010964779953633035, 0.0, 0.0005889088674189687, 0.0011415959203162824, 0.0009508912608222681, 0.000824352570772013, 0.0005773127456651551,0.007497834495441034, 0.007497834495441031, 0.014995668990882068, 0.007497834495441033, 0.007497834495441034, 0.007497834495441033, 0.0, 0.014995668990882068, 0.014995668990882071, 0.014995668990882062, 0.014995668990882068, 0.014995668990882066,0.0015598718098106322, 0.003052615151046828, 0.004492849368973236, 0.0009063234259765572, 0.0029915752091885283, 0.0037635317917723925, 0.0, 0.0009893408309606523, 0.002256859799386781, 0.001685848738289268, 0.001117934511410488, 0.0007789413919457122,1.5696501718688025, -0.44830074168661266, -0.6715354364009629, -0.44848231630168883, 0.6718273422531829, -0.6721157923089903, 1.5707963267948968, 0.672407012826809, -0.4495432530686268, -0.2246134227555045, 1.3448536541144904, 1.3452222546997632
