R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.06572769953051644,0.06594571865019799,0.12849355861245487,0.0,-1.0,1.001630118038903,0.0010533725553809677, 0.0008103904577805736, 0.0008811898659655303, 0.0007704602677912402, 0.0009174169097875171, 0.0006793136103337385, 0.0005518534582701193, 0.0010226545437218638, 0.0009985570311804, 0.0011677115888630114, 0.0009669718999901456, 0.0007940416070476248,0.007893448878366315, 0.0, 0.007893448878366315, 0.007893448878366315, 0.007893448878366315, 0.0, 0.007893448878366316, 0.007893448878366315, 0.007893448878366315, 0.007893448878366315, 0.007893448878366315, 0.007893448878366313,0.002287973404738871, 0.0019005000555019137, 0.0007981735979175426, 0.001981626040483428, 0.0015146715335072672, 0.0010721776449978463, 0.0013186017296091105, 0.002466803942841267, 0.002436645041446301, 0.0021910060285665884, 0.0027302251129795074, 0.0015455592143268002,1.5692668432210148, 0.6721006404248069, -0.897254287045146, -1.3450818514142084, 1.1210525230229549, -0.22466263785275611, -0.6730957093961568, -0.00022561948490884554, -0.001465970184018379, 0.4475206266744246, -0.0015809072410547995, -0.0004494028983527608
0.32599118942731276,0.3279524855941595,0.5401838514301077,0.76,-1.0,1.0326662403113698,0.0007714492465715828, 0.0007289252172941027, 0.00043153957873694177, 0.0007241356803122127, 0.0004364593548356525, 0.0004768565235420757, 0.0004620784313544964, 0.0006977398224474336, 0.0007405769143959425, 0.0009291295975992247, 0.0007703458078445692, 0.0006971397576200804,0.0, 0.0, 0.0, 0.020533285317580353, 0.020533285317580346, 0.0, 0.020533285317580353, 0.020533285317580342, 0.020533285317580342, 0.0, 0.020533285317580346, 0.0,0.0016743341812918483, 0.0014718266649787952, 0.0013951560106976602, 0.0014136827276342448, 0.0014124173570558521, 0.0011956162374296133, 0.0008449145209916898, 0.0015432236263019402, 0.0017697799394842436, 0.0021459723566660855, 0.002355619156913258, 0.0018844256508610696,1.5699943667720655, 0.7634324982305987, -0.9339161927742144, -1.2304031582451562, 1.4854502286021123, -0.25506208625929266, -0.763905613939647, 0.2546983267073501, 0.4240378097188076, 0.593692285250838, 0.508516553909123, 0.5086508759875712
0.0087527352297593,0.008814753476898094,0.02150649794791603,0.0,-1.0,1.0005602142942216,0.0004442667435067966, 0.000842971048569358, 0.0005271025667366815, 0.0006226538642905172, 0.00023949956969304426, 0.0006669321412469787, 0.0005783717990261866, 0.0008665376931571682, 0.0012633884770315747, 0.0014631967708392628, 0.0011638298206794334, 0.0008833880368753587,0.006935083120507263, 0.006935083120507272, 0.00693508312050727, 0.0, 0.00693508312050727, 0.0069350831205072655, 0.006935083120507272, 0.006935083120507266, 0.006935083120507273, 0.006935083120507272, 0.006935083120507272, 0.006935083120507264,0.000889664688485519, 0.002530026657833756, 0.0017196268427480549, 0.001692168755413583, 0.0005489193954819802, 0.002115933230090737, 0.0009208915572746757, 0.0022650218969414437, 0.0028237005102610823, 0.003269585608114708, 0.002884296862857223, 0.002141700453772804,1.5702088517931354, 1.5608831100238967, 1.5613142294591191, -1.5655497328607577, -1.5663078448452408, 1.5611509438938413, 0.005590760297735825, 0.019090761221944086, 0.006747609349442795, 1.5679958188912977, 1.5642122168808903, 1.563992153118892
0.09302325581395349,0.09391992846669064,0.20823285351843848,0.0,-1.0,1.018606239435445,0.0006115504879799845, 0.000731482900210977, 0.00040177555394587387, 0.0006422421058044317, 0.00038053708167415417, 0.0005157341730536948, 0.0007089104269267653, 0.0008168130862503698, 0.0008159681539171331, 0.0010443214227261626, 0.0008108046186319023, 0.0007003222039792528,0.01464611959715522, 0.014646119597155217, 0.0, 0.0, 0.01464611959715522, 0.007323059798577605, 0.014646119597155217, 0.021969179395732827, 0.00732305979857761, 0.014646119597155213, 0.014646119597155217, 0.0146461195971552,0.0008309725858272695, 0.0015725249971000304, 0.0010218756037455809, 0.0011830844166102624, 0.00041754659298546203, 0.0012300070431852052, 0.0007806528229388504, 0.0044108553834920254, 0.0023802620168527837, 0.0028277564294885565, 0.0024594475146335047, 0.0018615728246470856,1.5701949792368175, 0.7133294589929164, 0.42821170354969085, -1.1417594770927884, 0.2854604611619988, 0.5708263373826638, 0.14241440161886137, 0.5712139637753175, 1.2831331568756577, 1.5688358377681686, 1.4265854069650226, 1.284325356415681
0.13807531380753138,0.1387493640651967,0.2261256459280728,1.0,-1.0,1.009339115253077,0.00047190260675454527, 0.0006586531053761223, 0.0008808160300185498, 0.00041193148596877123, 0.0007566585521626507, 0.0007048856235951235, 0.0007598097147845858, 0.001162477258642506, 0.0009385494225805062, 0.0010112496612359892, 0.0008674098195726932, 0.0006848819083750781,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0010800717801605628, 0.0012166078966520215, 0.0006779579917476939, 0.0010641825164100828, 0.00068858624570407, 0.0007705071726898166, 0.0023442144535929656, 0.0011759160982970514, 0.0022333086137187497, 0.0025410320346174304, 0.0019898537280324037, 0.0011980936649190026,1.5227749529664387, 0.951706837001654, 0.28574016138888414, -1.046841765616002, 1.1420779377671155, 0.7615387110513097, -0.5695907368931269, 0.7611783718527712, 0.9515219904467302, 0.9515666285516522, 0.7612892779218916, 0.5711853415385253
0.015779092702169626,0.01589653284248642,0.08348628206794059,0.0,-1.0,1.0002383948104765,0.00036399347400997115, 0.0005399687259521067, 0.00032508652786090303, 0.00042779831876169007, 0.0002512113361611352, 0.0004093630480840969, 0.0004803191505159965, 0.0010410548677769946, 0.0005338016398136263, 0.0013977979950205853, 0.0013449565996487601, 0.0008809479235470319,0.018887330582704167, 0.012591553721802777, 0.012591553721802779, 0.0, 0.012591553721802777, 0.01259155372180279, 0.006295776860901389, 0.0, 0.0062957768609013835, 0.01259155372180278, 0.012591553721802779, 0.012591553721802777,0.004730118135980986, 0.0038193990103119325, 0.002813500845115617, 0.004084437877068043, 0.0034320687141513105, 0.002318033542008266, 0.001948984420514564, 0.0029943475312347173, 0.00271738696244215, 0.006011355773029979, 0.004287730179488223, 0.006276092396314921,1.5662183530569016, 1.5635066805322422, 1.5678212407555876, -1.5648192710485007, 0.7844460592442906, 1.5657255724108876, -0.7881727579723636, -1.5700757303547093, -0.7901753860793572, -1.5615316115619695, 0.7937537120605127, 0.7986483259089516
0.014028056112224449,0.014108658898014794,0.0563892708952356,1.0,-1.0,1.0005704583492654,0.0003168780279534508, 0.0005397792355718603, 0.0004512087053311251, 0.0004189238553368402, 0.00025449899782376554, 0.00048456953619740626, 0.0005969273897130833, 0.001028599307213603, 0.0006540692644826475, 0.0012884196763043344, 0.0012877044164945315, 0.0007564297585848502,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.002237464028976517, 0.002076378728494387, 0.0004963900046640208, 0.0025653258914731893, 0.0014811301409606687, 0.00044071294082725785, 0.002373831898757211, 0.003181125583457015, 0.0024202919213487293, 0.0032193499771306713, 0.007406685079732904, 0.006030618500263936,1.3461363988478767, 1.3459307058509933, 1.7950087632771135, -0.8972581899853319, 0.4487856383059058, 1.3460657439479575, 0.00019997484696919842, -0.0002744444932600834, 0.897667109618893, -0.44858513738467415, 1.3455609298101119, 1.3455368401590975
0.2543103448275862,0.2551323371010105,0.4683403246530417,0.45454545454545453,-1.0,1.0095851186396785,0.00022947310259387654, 0.0004324493239111336, 0.0004484949823600282, 0.00030594121157690254, 0.0002851188492968064, 0.00044793008031270216, 0.00035937003355534044, 0.0006918645036277803, 0.00040289097912497553, 0.0008200958568703804, 0.0009985224928386052, 0.0007690932319448372,0.018159495107455455, 0.018159495107455455, 0.0, 0.0, 0.018159495107455452, 0.0, 0.0, 0.0, 0.0, 0.018159495107455452, 0.01815949510745545, 0.018159495107455452,0.000585781621382469, 0.0009257876981602775, 0.0007316233150634877, 0.0007041117294314021, 0.0003805762224588965, 0.0008048762188353418, 0.0007908309696008735, 0.0027664174767045207, 0.001137415182347833, 0.0028739666582411907, 0.002734165385544818, 0.0015563409886233475,1.5438416466838814, 0.7451644282898752, 6.259011425720618e-05, -0.8516350650247674, 0.585535447595724, 0.42587025453187327, -0.4788345227140085, 0.16096670478668523, -0.15922461304778734, 0.05393285034525617, 1.2235493361141294, 0.9575266325589221
0.058426966292134834,0.058781639072464135,0.12955346499698858,0.0,-1.0,1.001345843106844,0.0005795422363105913, 0.0005818421375308586, 0.0007803521051618384, 0.0003938668963138059, 0.0006347120660245762, 0.0006043562435058529, 0.0007120040490532338, 0.0012872297151252836, 0.0016296128596651747, 0.0012014046669896784, 0.0007415627156052666, 0.0007480939124401247,0.014995668990882071, 0.014995668990882068, 0.014995668990882068, 0.007497834495441033, 0.029991337981764125, 0.014995668990882068, 0.022493503486323105, 0.02249350348632309, 0.0224935034863231, 0.0224935034863231, 0.02249350348632309, 0.02249350348632309,0.0016062022670351307, 0.0008071549197400927, 0.002230116801366194, 0.0007209957256292158, 0.001894794406590063, 0.0014953547828767731, 0.0013367626141912352, 0.0034825330203104785, 0.002993707494929693, 0.0033220525801819886, 0.0018179419344026388, 0.002024963479057325,1.5698561798012398, -0.6026219072111988, -0.6016945723589728, -0.36279525639077576, 0.6024479288221617, -0.6021186343895033, -0.6045544822102007, 0.362928550957179, 0.12002102754319209, 0.12095480845193084, -0.11986012044206774, 0.3626966613256348
0.1349036402569593,0.13551382629775674,0.3445171063822128,0.24999999999999992,-1.0,1.0024834057601621,0.00042589704550064254, 0.0006905557024323297, 0.0006286579072983908, 0.00046606838276728573, 0.00043466434822112595, 0.0006380976701449436, 0.0005260625978155601, 0.0007703471146618262, 0.0010842623299602491, 0.0007791062919694904, 0.0004097522863553518, 0.0004978562128410748,0.0, 0.0, 0.007776219439578698, 0.007776219439578698, 0.007776219439578697, 0.0, 0.007776219439578695, 0.0077762194395786955, 0.015552438879157396, 0.007776219439578694, 0.015552438879157398, 0.0155524388791574,0.002048282312656968, 0.0017275901645765535, 0.0018386798322207046, 0.0016031343115141506, 0.0018732196442276536, 0.0015114574944161106, 0.0019404741124620748, 0.003073246154647994, 0.003466126705061499, 0.0020940679309657817, 0.0015371521932498824, 0.0020639866155223435,1.5944188348876378, -0.29667582092265055, -0.8939040715442998, -0.2996070865208728, 1.3936225238922855, -0.39572504811447556, -0.4056415032964931, 0.2945955839274986, 0.2044861785164907, 0.10217442005504551, 0.1983396495340706, 0.8983371018545276
0.3403361344537815,0.3420127607032457,0.40127111521653513,0.36363636363636365,-1.0,1.009649681491652,0.0007979519833476383, 0.0004421986362422624, 0.0007956941331265937, 0.0004589298411746645, 0.000598168453817034, 0.0005678652971816398, 0.0006546141384356226, 0.0010213331509361173, 0.0013528537013927807, 0.0007026070813505682, 0.0005613040401991414, 0.0007907443983237068,0.02001014429038085, 0.02001014429038085, 0.0, 0.0, 0.02001014429038085, 0.0, 0.0, 0.02001014429038085, 0.02001014429038085, 0.020010144290380852, 0.0, 0.02001014429038085,0.0006193478788384908, 0.0006812816223143815, 0.0009791406919186006, 0.0003879198557510909, 0.0006617054707799287, 0.0008175216049159691, 0.0008124433996489672, 0.001239301790771275, 0.0017321126437265734, 0.001519934810379463, 0.0009669000617924151, 0.000941534700429179,1.5898966607782345, 0.4267414427962328, -0.2710614411050588, -0.736855405718339, 0.9693679273320631, 0.11666800090005365, -0.42652381488585694, 0.1178060571177582, 0.04174953033412316, 0.11879801887014092, 0.35001876430139767, 0.7366791086812977
0.009280742459396751,0.009326824007423191,0.007386460019756894,0.0,-1.0,1.0020605025483729,0.00037251914927235996, 0.0007825862986312622, 0.0007271676033776417, 0.00053632043941036, 0.00048095267532176085, 0.0007406016365039046, 0.0006258031255326202, 0.0009241020521195597, 0.0008160213022071935, 0.0019287237134052566, 0.0009727170087815812, 0.0016154644951918446,0.014714719688945168, 0.014714719688945171, 0.014714719688945168, 0.007357359844472584, 0.007357359844472581, 0.014714719688945168, 0.007357359844472581, 0.02207207953341775, 0.02207207953341775, 0.007357359844472581, 0.014714719688945162, 0.0073573598444725856,0.0003902585034539374, 0.0005444568596388409, 0.0003183007652334566, 0.00044566520404177874, 0.00023509436037701283, 0.0004144505438704598, 0.0004126667665570551, 0.0005523468986453899, 0.0007791043752947062, 0.0013041285578071075, 0.0015403145413189858, 0.0014223750589586687,1.570483600365355, 1.5699900287762112, 1.5703035411133557, -1.5702249358072007, 7.961195839412127e-05, 1.5701240150820452, -1.5700559960612426, 0.0002169842973602787, 7.121898942463734e-05, 0.00022441857831823064, 1.5699614177899537, 1.569908421825256
0.08450704225352113,0.0850244659224752,0.18982890281911746,0.0,-1.0,1.0031784288418668,0.0005231579058278158, 0.0007675379608073303, 0.0005927682589089374, 0.0006487530551814391, 0.0004702074282759998, 0.0006208694317711754, 0.0007036357117630892, 0.0008290142953233879, 0.0008155537740148922, 0.0011165997009281049, 0.0011205117650548058, 0.0017354376154074716,0.0241660973353061, 0.0241660973353061, 0.016110731556870737, 0.00805536577843537, 0.016110731556870733, 0.0241660973353061, 0.016110731556870733, 0.00805536577843537, 0.016110731556870733, 0.01611073155687074, 0.032221463113741466, 0.016110731556870733,0.0014890534584366582, 0.0025712843244257155, 0.001740987566144084, 0.0019568910077382698, 0.0010814309592286765, 0.0020310653595363133, 0.0015700682340662059, 0.001908126958852952, 0.0013030949122411232, 0.0021006508338062327, 0.0019861887754848203, 0.005502407840350986,1.5695510245988844, 1.0479212274883072, -0.5215859683679528, -1.2214420129450265, 0.8710901469890825, 0.5249645571920271, -1.048107445474782, -0.5226607224093093, 0.5225274115320472, 0.8697752357745304, 1.2207569344968876, 1.0519124195814404
0.17982456140350878,0.18042958718387847,0.3570056579676853,0.5454545454545455,-1.0,1.0073780072599234,0.0003625708154494471, 0.0006025787118356226, 0.000486903630779065, 0.00046124538746697706, 0.000299671576497076, 0.000485028059888879, 0.00039979252844272566, 0.0005960152185073098, 0.0006788114564624824, 0.0009473027601253504, 0.0010451698229041325, 0.0011079160229954944,0.01679996071438392, 0.01679996071438392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01679996071438392, 0.01679996071438392, 0.0, 0.01679996071438392, 0.0,0.0010304281523097942, 0.001697989169541696, 0.0013202200079855634, 0.0012738579348138413, 0.0008057875968692287, 0.0014460129179202055, 0.001040797671094054, 0.0013152454424169029, 0.0019987126251694957, 0.0019372518040910887, 0.0018478569406470001, 0.0032101921903573234,1.6084487938978775, 1.302272959470621, 0.23021686925173585, -1.3021075214425586, 0.9956032412983697, 0.6896086407323901, -1.3023447507589434, -0.9955620713714625, 0.07677845912917806, 0.3834826704210266, 1.3027073806640557, 1.301945518947206
0.03669724770642202,0.03702113512325579,0.13144500475544324,0.0,-1.0,1.0013123845767,0.00043091058855850684, 0.0005145073802142812, 0.0004241399576713819, 0.0004140642291432753, 0.000302009220689316, 0.0004227479756137673, 0.0009122492301889733, 0.0013654103221360904, 0.0017947639333411169, 0.0008212569659857219, 0.0006922773199585198, 0.0004607930499502834,0.01495996501709425, 0.014959965017094254, 0.014959965017094254, 0.007479982508547127, 0.02243994752564138, 0.014959965017094255, 0.007479982508547125, 0.0, 0.014959965017094254, 0.014959965017094254, 0.029919930034188497, 0.029919930034188497,0.0032053392691482486, 0.002452822404245036, 0.001541986224894001, 0.002840609846960704, 0.002160310999698299, 0.0010639069326451233, 0.002476526580337142, 0.004097116441055354, 0.004085519276945014, 0.003515655635689287, 0.004519249756941105, 0.0020271632940627752,1.5684141249423522, 1.1764464788925326, -0.7845309863566083, -1.5687384805158442, 1.1764563834784971, 0.7850368271367376, -0.3931287891710696, -0.7849274648820359, -4.239143088347053e-05, -3.36117810897929e-05, 1.177310560950241, 0.7856107683036787
