R_N,R_L,R_M,R_P,Lam_min,Lam_max,M_s1, M_s2, M_s3, M_s4, M_s5, M_s6, M_s7, M_s8, M_s9, M_s10, M_s11, M_s12,P_s1, P_s2, P_s3, P_s4, P_s5, P_s6, P_s7, P_s8, P_s9, P_s10, P_s11, P_s12,M_u1, M_u2, M_u3, M_u4, M_u5, M_u6, M_u7, M_u8, M_u9, M_u10, M_u11, M_u12,P_u1, P_u2, P_u3, P_u4, P_u5, P_u6, P_u7, P_u8, P_u9, P_u10, P_u11, P_u12
0.05555555555555555,0.055941730838659345,0.08563637283052603,0.0,-1.0,1.0046199661815127,0.0002931770566782516, 0.0005151243577431646, 0.00043172774382118387, 0.00035753324418548053, 0.00027951168189236037, 0.00046091898468499895, 0.0007770779386081139, 0.0014949396200500406, 0.0015122887678218069, 0.0014096178843359625, 0.0011919321791802778, 0.0011012697616838763,0.0, 0.0, 0.0, 0.015399963988185262, 0.015399963988185262, 0.0, 0.01539996398818526, 0.007699981994092631, 0.01539996398818526, 0.0, 0.0, 0.0,0.0006384488506764328, 0.0007171018232093219, 0.0004883343954545172, 0.0006509388135756439, 0.0004568452581503149, 0.0005126882637797789, 0.001317444348576081, 0.002714200422725896, 0.0016683948245997992, 0.0024326661283481763, 0.0021757548406087283, 0.0018703991385232487,1.5704072062489416, 0.26174769500499945, -0.5232536017675774, -0.5233941307261559, 1.308613826316359, -0.2616501575985737, -1.3084210912439493, -1.5692186098974157, -0.7842465556204541, 0.2614619234648308, 0.5231654778513548, 0.7846939057095854
0.2149122807017544,0.21636879395341196,0.2928603769315102,0.6428571428571429,-1.0,1.0845076797890543,0.0003398096517065996, 0.0004295151531408326, 0.00023192334385405835, 0.0003509679493814576, 0.0002204727217580546, 0.00034687674752666153, 0.0008891849929429115, 0.001087574687788569, 0.0012627506819056415, 0.0009993433300575138, 0.001081425618240731, 0.0014545290052959947,0.0, 0.0, 0.0, 0.017550796947429007, 0.0, 0.0, 0.01755079694742901, 0.017550796947429018, 0.0, 0.0, 0.017550796947429014, 0.01755079694742901,0.0007326304102396416, 0.0009112011890895332, 0.0003861974349577973, 0.0008004313440723893, 0.00038857820880107413, 0.0005973137061965089, 0.0006304242599965041, 0.001460779270061089, 0.0012535076805669208, 0.0020528848942783467, 0.0021091992854177714, 0.0018306363611972462,1.6026113407327909, 0.9616270580783394, -0.06395928383372032, -1.2180075882683965, 0.9615056841572103, 0.44883597180372004, -0.9613122049490523, -0.5761741317922313, 0.06458646513714655, 0.8329690002634025, 1.0895426048021888, 1.3458819967141769
0.1038374717832957,0.10439654604737642,0.29050431731844306,0.0,-1.0,1.0038840907078737,0.00030179499981843066, 0.0003918746693038862, 0.00046051668845571, 0.0002633299119136701, 0.00032523872169595917, 0.00040928076699349366, 0.0009724764114146707, 0.0014299402317826592, 0.0015050050238300534, 0.0009355142902087041, 0.0006004260883943717, 0.0007792377498522299,0.007913331621132981, 0.007913331621132981, 0.007913331621132981, 0.007913331621132981, 0.007913331621132974, 0.007913331621132981, 0.007913331621132981, 0.007913331621132981, 0.015826663242265962, 0.007913331621132983, 0.015826663242265962, 0.007913331621132976,0.0014727992324297195, 0.0011766378908473437, 0.001014668026143375, 0.001185809165298889, 0.001208291968640879, 0.0007097534445471303, 0.0027661267101299607, 0.00521698073907963, 0.004912221940252693, 0.00465213305275214, 0.0012998489831515742, 0.003978575940793885,1.5704352968464408, -0.0685156284810314, -0.887693507482778, -0.204595367650304, 1.0241755905100667, -0.6147006147967905, 0.06945430932971593, -0.4755772918910141, -0.33890218033860653, -0.6127593861839955, 0.7510765672485308, 0.8873371100333539
0.13228699551569506,0.13286501672990067,0.39960680116904573,0.25,-1.0,1.0065546476957787,0.00027625748884361085, 0.00032918715754590394, 0.00036983723136535735, 0.00021416121244108015, 0.000293897273404745, 0.00033061710378494164, 0.000708499613012349, 0.0010391322164522993, 0.0012628183063015503, 0.0008123572136717471, 0.00046339548130241634, 0.0008362151240075647,0.00811781047439223, 0.008117810474392232, 0.00811781047439223, 0.0, 0.0, 0.008117810474392232, 0.008117810474392232, 0.00811781047439223, 0.00811781047439223, 0.00811781047439223, 0.008117810474392232, 0.0,0.0009172807949757161, 0.0011261396652021555, 0.0011988039792491113, 0.00076415329342934, 0.0009393642090274999, 0.001066750100897315, 0.0034472326938969526, 0.0050224640636513905, 0.00650934163360438, 0.004088902107776523, 0.0013375642202138026, 0.0038642888520822967,1.5438079729157899, -0.0526964578883921, -0.4250668340902424, -0.7455591305731831, 0.9045632147665886, -0.2655010235455292, -0.16002681377847944, -0.05405532337274282, -0.16017704420256942, -0.26662478541966456, 0.5853896244000816, 0.6378817502937053
0.1889400921658986,0.18945233098123776,0.3138430627471212,1.0,-1.0,1.0034305784188318,0.0002742943439552303, 0.0002373804278255164, 0.00035360049566593297, 0.00017711421028801438, 0.0003065324749913912, 0.0002710313028018204, 0.0010276569769912185, 0.0016405670803204396, 0.0016273526203234739, 0.0009537063136842653, 0.0005393331903039957, 0.0006413389434295359,0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0004274985623012945, 0.00024093428428431215, 0.0005561379900897069, 0.00026129710600093607, 0.0004933257406770769, 0.00035870486001156495, 0.002407271545638983, 0.00325485453447853, 0.0035980327270481887, 0.0022865828249938147, 0.0006790567682147576, 0.0012418243211603445,1.5322019092971682, 0.3051492680399548, -0.07768882215608823, -0.995290936946966, 0.7666478659157298, -0.0778426316742153, 0.15117113451473144, 0.29855159057209085, -0.4685042662251157, -0.004675358942129873, -0.0010637963050757523, 0.2278488866132336
0.04576659038901602,0.04597923753976476,0.14624792061590927,0.0,-1.0,1.0026719757067883,0.0005377012085922888, 0.00035126167383164923, 0.0005201024635257998, 0.0003881077407251653, 0.000485573153963955, 0.0003482528775963132, 0.0008932942068257343, 0.0009517911950523613, 0.0011010656874964667, 0.0017784072982371408, 0.0015015416475955095, 0.000992222928169839,0.0, 0.007533795332349624, 0.007533795332349624, 0.007533795332349624, 0.0, 0.007533795332349624, 0.007533795332349624, 0.007533795332349625, 0.007533795332349625, 0.0, 0.0, 0.0,0.0016353628814818459, 0.0007659628800227323, 0.0014707840110824665, 0.0010893486534868748, 0.0014955502406978655, 0.000867826914884368, 0.003611974544265877, 0.0035709784443594345, 0.005331692527730575, 0.007243621619375018, 0.00526596893287931, 0.0028288619047941075,1.5697375675886929, 0.3131779350300959, -0.3140852873652987, -0.6273488318021487, 0.6277569752854572, -0.0004560432234833378, 0.007083694777937732, 0.005166077121018908, 0.3143564875349808, 0.003411790151021532, 0.6313887068410072, 0.629458396500436
0.087527352297593,0.08800099104321589,0.2208916399613739,0.0,-1.0,1.0049430020557133,0.0004489314872142732, 0.0004032178130370721, 0.00041744686647351016, 0.0003759081819871776, 0.00037542824819933307, 0.000368978495047377, 0.0008429903146464103, 0.0006846706945686119, 0.000935305169715372, 0.0015493893551060413, 0.001271501907948336, 0.0007757107643265735,0.0075337953323496255, 0.0, 0.0, 0.007533795332349624, 0.007533795332349624, 0.0, 0.007533795332349624, 0.007533795332349624, 0.007533795332349624, 0.007533795332349624, 0.007533795332349624, 0.0,0.0008169933509275179, 0.001173501294969081, 0.0014109273787067677, 0.0009111966188114001, 0.0010497789468656904, 0.001118061947137623, 0.002456276719644308, 0.0037587435051868465, 0.0024453865748502433, 0.005488432534658944, 0.0027616438113348117, 0.0015830180741268859,1.5703841096941469, 1.256464654172699, 0.00024064016560058077, -1.256350086938697, 0.7850764635547433, 0.6283469313750534, -0.47048688838664193, 0.9422504003331132, 1.5696242342588453, 1.5685004155169096, 1.56959291292624, 1.2560632615336504
0.2245762711864407,0.22527318124948534,0.19918047055368016,0.5625,-1.0,1.0057681301055401,0.0005352624212571199, 0.00028871147888241406, 0.00043082429658203953, 0.0003861793708897016, 0.00045832089695582045, 0.0002592298149038039, 0.0011242101653378066, 0.0007833730682599036, 0.0009847170070441378, 0.0016756826395870875, 0.0016724067141178538, 0.0009880402282013835,0.0, 0.017167172970436028, 0.017167172970436025, 0.017167172970436025, 0.0, 0.017167172970436028, 0.017167172970436028, 0.017167172970436028, 0.0, 0.017167172970436025, 0.0, 0.0,0.00022043739333399927, 0.0005631690734075705, 0.0004887110507699489, 0.0003750330839407107, 0.00028102332555481524, 0.0004992927143537897, 0.0003890929928298351, 0.00029710441996404506, 0.001112910995989808, 0.0017386739030971403, 0.0014981922493971778, 0.0007695489867832807,1.541045852429331, 1.1260751345878746, 0.41488215864572464, -1.1853721471806704, 0.9483717147756568, 0.8890330530876246, -0.4148641368916762, 0.2964115876713677, 0.6517895849044443, 0.8884661900450102, 1.007085098273116, 1.125983153174238
0.07692307692307693,0.07725971282588957,0.32651610644330004,0.0,-1.0,1.0034671950260927,0.0003178386358814395, 0.00042934449855293116, 0.00040241312081357465, 0.00031163757966816413, 0.0003148948715075857, 0.0003865118847216054, 0.0006072746389550951, 0.0013967145718019314, 0.0011225164888168273, 0.0010239768735098125, 0.0008191519376660606, 0.0004943694123603729,0.0076999819940926344, 0.00769998199409263, 0.007699981994092626, 0.007699981994092628, 0.00769998199409263, 0.007699981994092629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007699981994092633,0.0024006735945436065, 0.0024931266957208768, 0.0007958705415456006, 0.002406025405369209, 0.0013092008882714247, 0.0013792584783736456, 0.002028344310059773, 0.00932661733001022, 0.00753289824499588, 0.006001382968223745, 0.0055370187169861895, 0.0031598603487224615,1.5688561786348956, 0.6446733159388203, -0.09253509272884006, -1.0143734131074755, 1.2003363845912105, 0.27607860752135344, -0.4594944430940237, -0.09415603933682493, 0.2735329512726783, 0.8275680018850019, 0.46189018113091856, 0.6444691698201347
0.08597285067873303,0.08637192590296341,0.20278251395976588,0.0,-1.0,1.004238718382136,0.0003773281624036751, 0.0004561170219837171, 0.0003727430677563976, 0.0003621999032093933, 0.00032565718069170897, 0.0003973904914231019, 0.0007245151362133957, 0.0017301553356763148, 0.0013996246118579002, 0.0010903818154581319, 0.0011799706699600894, 0.000600853273183494,0.007776219439578693, 0.007776219439578695, 0.0077762194395786955, 0.007776219439578693, 0.0077762194395786955, 0.007776219439578698, 0.015552438879157388, 0.0, 0.0, 0.0, 0.0, 0.015552438879157394,0.0011231307532431536, 0.0012107732790753742, 0.0007595305304372656, 0.001074980009615857, 0.0007348794121120486, 0.0008505010553304508, 0.0015339926563208304, 0.004051862946867718, 0.004136439545756602, 0.003644847174272687, 0.0034533200619064823, 0.0018100527977482446,1.5700503544209286, 0.24730515969635578, -0.5786194149466843, -0.5779831947700874, 1.2397075076419175, -0.08301708910560703, -0.4110904282080826, 0.08413756035926401, 0.24853185561410202, 0.4134368652219894, 0.4128820169873338, 0.2474731080724474
0.08658008658008658,0.08689518837565442,0.11460916371303699,0.0,-1.0,1.0015759821564445,0.0004448507901331504, 0.0005032976961448427, 0.0005381214335521839, 0.00037466232353786046, 0.00042746894559859614, 0.00048438884705234215, 0.0005843077185527691, 0.0018766516482414523, 0.0015540836073423072, 0.0010229399393916158, 0.0010504885817662912, 0.0007870186228778887,0.0, 0.0, 0.0, 0.014889064708956361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,0.0007794407271201148, 0.0009578624091152319, 0.00041908375508984617, 0.000804705734274622, 0.00046474748790897456, 0.0006541274060541857, 0.0005111639074677017, 0.002227443390097437, 0.0020907277141377933, 0.0017200030809369257, 0.0014973042407971393, 0.0010494841894800914,1.5702236637030884, 0.3144099296904197, 0.3149233543396185, -0.3140304285410303, 0.3134847653172721, 0.3146467370978768, -0.6261633182523637, 0.6249841700593708, 0.3132435177460103, 0.0003570321238947294, 0.3147890862991243, 0.00044956422397304243
0.12663755458515283,0.12718975272095465,0.2771639655255295,0.0,-1.0,1.0056496946471383,0.0003342204119789298, 0.000474692669616641, 0.0003896303438744931, 0.00036496161977087104, 0.0002702084067644766, 0.00040892600083738815, 0.0004522848738410347, 0.0008589107740208045, 0.000984474986553463, 0.00162542755353823, 0.0013221205250884293, 0.0008320638329210653,0.007853981633974483, 0.015707963267948967, 0.007853981633974485, 0.00785398163397448, 0.007853981633974483, 0.015707963267948967, 0.007853981633974483, 0.007853981633974483, 0.0, 0.0, 0.007853981633974483, 0.015707963267948967,0.0004759001952101048, 0.001406613852111982, 0.0012557987251741894, 0.0008385184146858791, 0.0006267500272627214, 0.0013153304786368968, 0.0014397534221852128, 0.0025240274938432405, 0.0021912373229889173, 0.004126629226014142, 0.0037802144390250434, 0.0020152315649757074,1.5704610548354099, 0.7024132986241229, 0.48607463363159603, -0.8114598381380254, -0.2702806848538984, 0.5942384713438538, -0.5930956980767369, 0.27542279918294416, 0.9204335746901775, 1.021426062597165, 1.0212596643948209, 0.9164403049712927
0.09503239740820735,0.09557988770283575,0.3804214363441801,0.0,-1.0,1.0018214544227313,0.00022382779250878774, 0.000381673678469167, 0.0002992086317161638, 0.00028846336912666395, 0.0001918015997431699, 0.00032423477178583876, 0.0003005943094865137, 0.0005998702777001686, 0.0008721709587696629, 0.0011819993191421433, 0.0011222401522645192, 0.0007561884607009453,0.007497834495441033, 0.007497834495441034, 0.007497834495441033, 0.014995668990882068, 0.0, 0.007497834495441031, 0.0, 0.007497834495441034, 0.007497834495441034, 0.007497834495441035, 0.0, 0.0,0.0007936707780527934, 0.002118550760586554, 0.0014964062834209218, 0.0014174789867614198, 0.0006341197654556863, 0.0017958897215209298, 0.0020382752554845224, 0.0037039877389563867, 0.0037501776064733814, 0.0052425723570540895, 0.006367560336964743, 0.008893705079039261,1.570553905954249, 0.857522290791577, 0.429316029986544, -0.9998489542648241, 0.14221739270620665, 0.7148172509953329, -0.14284428262202564, 0.42816216538489954, 0.9983221582938178, 1.282200399430702, 1.00703750619459, 0.7036102236252924
0.25327510917030566,0.2542168558910559,0.48946866969135155,0.0,-1.0,1.0033545382778704,0.0002897364500104213, 0.00038205209777977545, 0.0005088641799437544, 0.00021809843915395263, 0.0003347534292246525, 0.0004353093962633722, 0.0004503561567487123, 0.0007993253299401079, 0.0008531205205176984, 0.0011241902303591666, 0.0010077642930150627, 0.0005757872243706715,0.0, 0.018371886863098204, 0.018371886863098204, 0.018371886863098204, 0.0, 0.018371886863098204, 0.018371886863098204, 0.018371886863098204, 0.018371886863098204, 0.0, 0.0, 0.0,0.0007365168268147007, 0.0012428982827412934, 0.0014432607084563164, 0.0006520918912120574, 0.0008845670799451945, 0.001327426223822447, 0.0013796328142518669, 0.002715847738509263, 0.0019012528784352718, 0.0032676252558797754, 0.0026599450826518957, 0.0015170722577782778,1.5706180521237727, 0.812014024722212, 0.487196043677152, -1.137147349886498, 0.37921806175196915, 0.5954368002124414, -0.37886010067581644, 0.8128179949825914, 0.8119700632116073, 1.027860115236463, 1.0281890026563578, 0.9202062363097527
0.029166666666666667,0.029371708718242174,0.19305985247492788,0.0,-1.0,1.0009268616922569,0.0003267475887424748, 0.0005129636120076986, 0.0005159649326874822, 0.00034525387054067905, 0.00037962860970056203, 0.0005028765415449728, 0.0005711049083557985, 0.0008354642293680136, 0.0008252828693629993, 0.0014050068871562951, 0.0009620277308266765, 0.0009462139903657777,0.0067416151364587855, 0.013483230272917562, 0.006741615136458785, 0.006741615136458784, 0.0, 0.006741615136458784, 0.0067416151364587855, 0.0067416151364587795, 0.013483230272917575, 0.0, 0.01348323027291757, 0.006741615136458783,0.001977189865055902, 0.0031816753688297646, 0.002543050278753901, 0.002142818251914302, 0.0016857154760598924, 0.0027240913049871953, 0.003733860348366842, 0.013058878440028968, 0.0058525154570025625, 0.009441199281189605, 0.009103535607237496, 0.009287742103656727,1.5692553373383522, 1.1227434510259262, 0.6754046718208772, -1.1216437721812018, 0.6712473686711713, 1.123340775217977, -0.6736477648513645, -0.23060404720860941, 0.2203047426382127, -0.2273178875950222, 1.1190519978173001, 1.1191185566409914
0.027906976744186046,0.028042758745729673,0.02575241104455393,0.0,-1.0,1.0008074354270051,0.0004974349532582056, 0.00050803238518684, 0.0007328801761258989, 0.0003276238259212053, 0.0005616329682380913, 0.0006087841836812744, 0.000532103737919331, 0.0012645273018964238, 0.0014710391247750318, 0.0018889360809232524, 0.0011800480698877186, 0.0011712097832938132,0.0, 0.0, 0.0, 0.015031543797080348, 0.0, 0.0, 0.007515771898540175, 0.007515771898540175, 0.007515771898540175, 0.007515771898540175, 0.0, 0.0,0.00042092559170701563, 0.0004931025789253205, 0.00041410501720103796, 0.0003935251938962268, 0.0003050289317148024, 0.00042219812296026587, 0.0008338217163031841, 0.0013328338491341164, 0.001434588422601242, 0.0016671852137817994, 0.0010867598482864134, 0.0010887385512873928,1.5705296012827523, -0.0001884137678292245, 7.053947987286276e-05, -1.0469695547268372, 1.570623668348096, -0.523651613207397, 0.0003327717471727591, 0.523692250505884, 1.0471214123977217, 1.0467703294256083, 1.570351277143162, 1.570353714774168
